feature,feature_score
buy_2,0.025304122259181827
buy_17,0.010635392155518314
buy_20,0.03429907303412668
debt_3,0.00511906611540407
fond_2,0.0025959045279885427
growth_6,0.04472297043250729
headlines_2,0.0006361666235083237
headlines_5,0.00533057577723419
home_6,0.02284219973864254
markets_4,0.0034658119013704605
ore_2,0.003569059208692761
restaurant_2,0.0028063126150293027
world_3,
debt_7,
world_10,
elected,
services,
movie_9,
bubble_5,
earnings,
media,
home_17,
buy_5,
sell_8,
short selling,
kitchen_6,
economics,
home_8,
headlines_15,
world_14,
oil,
movie_1,
law,
credit,
sell_15,
fond_11,
invest,
missouri,
buy_9,
headlines_10,
return_1,
carolina,
crisis,
money,
minister_1,
movie_19,
growth_13,
minister_14,
growth_18,
kitchen_8,
restaurant_7,
car_7,
markets_6,
default,
kitchen_9,
metals,
fun_8,
buy_13,
return_19,
restaurant_4,
government,
derivatives,
greed_16,
car_11,
arts,
debt_15,
fun_3,
growth_5,
markets_18,
bubble_15,
happy,
rich,
world,
blacklist_13,
return_17,
blacklist_19,
fun_13,
ohio,
return_4,
markets,
growth_4,
train,
world_18,
buy_6,
car_13,
movie_16,
blacklist_12,
house_9,
ore_16,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
return_5,
blacklist_1,
markets_1,
buy_15,
stock market,
district,
restaurant_1,
headlines_16,
house_2,
markets_5,
ore_13,
world_16,
blacklist_17,
pennsylvania,
growth_8,
home_15,
investment,
chance,
car_5,
rich_12,
car_1,
car_14,
home_1,
kitchen_5,
movement,
home_19,
sell_1,
kitchen_18,
financial markets,
cash,
movie,
markets_8,
sell_2,
headlines_20,
home_20,
rich_13,
debt_4,
buy_4,
profit,
markets_9,
return_11,
bubble_1,
debt_16,
republican,
fun_20,
georgia,
debt_5,
markets_2,
ore_6,
act,
growth_14,
million,
house_13,
return_15,
gains,
fond_6,
markets_10,
labor,
blacklist_14,
bubble_17,
bank,
bubble_12,
house_10,
rich_10,
headlines_12,
car_8,
fun_16,
greed_9,
success,
buy_19,
sell,
kitchen_20,
buy_7,
markets_17,
virginia,
fond_9,
movie_18,
loss,
portfolio,
fine,
college,
minister_16,
restaurant_6,
rich_8,
kitchen,
wisconsin,
car_12,
conflict,
greed_4,
minister_5,
tennessee,
house_14,
kitchen_12,
growth_20,
inc,
restaurant_10,
headlines_6,
world_4,
fond_15,
bubble,
companies,
sell_13,
house_18,
political,
world_17,
ore_3,
dividend,
ore,
growth_7,
housing,
kitchen_15,
washington,
greed_13,
ore_7,
restaurant_11,
police,
stocks,
car_15,
health,
return_16,
blacklist_4,
world_2,
rich_11,
minister_11,
dow jones,
democratic,
crash,
kitchen_7,
growth_2,
growth_3,
leverage,
minister_8,
gold,
return_10,
stats,
party,
project,
travel,
gain,
movie_2,
car_3,
fed,
economic,
bubble_14,
bubble_4,
texas,
fond_8,
rich_18,
target_return,
kitchen_2,
debt,
bubble_10,
return_2,
community,
minister_15,
world_19,
fun_2,
world_9,
markets_19,
growth_12,
management,
greed,
bubble_13,
home_11,
return_3,
ore_14,
world_13,
kitchen_19,
return_12,
home_12,
fond_19,
sell_20,
ltd,
fond,
bubble_11,
house_15,
world_11,
tourism,
greed_11,
restaurant_5,
return_14,
blacklist_20,
buy,
headlines_9,
hedge,
debt_14,
buy_10,
world_12,
movie_12,
minister,
headlines_17,
debt_18,
movie_14,
return_20,
minister_9,
markets_14,
firm,
voters,
house,
greed_5,
rich_17,
headlines_18,
movie_10,
ceo,
fun,
fond_17,
headlines,
technology,
return_7,
house_7,
minister_13,
present,
movie_6,
house_5,
minister_2,
buy_8,
returns,
fond_20,
debt_6,
