feature,feature_score
arts_16,0.009885377378905408
cancer_7,0.033414506196462204
carolina_2,0.046318801667590136
case_4,0.039854520547163326
case_5,0.01395316675385594
case_7,0.018400724035850472
case_8,0.04533626195577399
case_13,0.015401755232410424
case_17,0.0015840134705601384
case_20,0.00748572869441838
college_5,0.04396302389177657
conflict_8,0.018728039484515277
conflict_9,0.027605364037526448
credit_5,0.03839621046235244
debt_2,0.033620683797360565
debt_5,0.04489995294761715
debt_13,0.0014727371215726738
economics_3,0.045950437066244576
fond_5,0.00013207127969671974
fond_7,0.03566193546835128
forex_8,5.253263141134434e-06
forex_15,0.004284386745481764
forex_16,0.0017435552462042533
gain_16,0.004991819925394886
holiday_8,0.028531038140182468
holiday_13,0.014271709645435848
house_13,0.014485668255921307
housing_3,0.026354539599303606
housing_5,0.022794919175833716
housing_8,0.015144614583043838
invest_17,0.03165204204890554
justice_3,0.03560662303640964
justice_15,0.0077794432410518465
loss_10,0.03569419148280338
ltd_8,0.001007239408592203
market_6,0.0005204490209599786
market_7,0.024813619720591037
markets_8,0.011027762918331825
markets_10,0.03460893008261686
markets_12,0.04310898964709716
media_4,0.042777738345462876
members_6,0.0314596775503076
million_1,0.000806181952219018
ministry_7,0.024308916839160276
money_6,0.002503968037762865
money_15,0.0006688840725138716
ohio_2,0.012193105522913071
pennsylvania_4,0.005443480572516622
police_5,0.0014974560086598585
police_6,0.0038922247887077255
police_7,0.0020908742540377678
police_8,0.005623077389980875
police_9,0.006696851301883341
police_10,0.044470018010689366
police_16,0.01812915420401962
police_19,0.0496971250820707
project_5,0.012258428116088963
project_12,0.023746477635995227
project_13,0.0010831653609383715
restaurant_3,0.01946983327643012
revenue_2,0.019202195705216998
seats_2,0.02889223102574456
seats_19,0.02077795312051833
security_11,0.001082526559485442
security_12,0.0001486681937713903
security_13,0.011616246483250806
sell_8,0.03974276180528149
served_4,0.0034182099318483448
service_4,0.021972636958810226
society_11,0.0002503263062869444
society_12,0.0009671419258775255
tennessee_6,0.021346779493107846
tennessee_7,0.014278956812818055
tennessee_12,0.04978626334369056
texas_5,0.01868291236282104
train_9,0.00758377956989391
travel_4,0.0054683758006545975
travel_12,0.0028774151527790138
travel_15,0.019101802136046567
travel_16,0.03931782587346675
war_2,0.004470825864919079
washington_2,0.03734805120489116
washington_6,0.022389596984779846
water_4,0.028892625198745858
york_4,0.03163953472379977
york_13,0.02233131618118887
world_3,
fed_18,
debt_7,
conflict_14,
elected,
services,
earnings,
travel_9,
media,
home_17,
act_2,
products_1,
ministry_4,
project_3,
war_19,
housing_10,
oil,
economy_9,
project_14,
loss_20,
law,
sell_15,
washington_7,
missouri,
war_9,
products_2,
service_7,
inflation_3,
york_19,
health_10,
government_14,
growth_13,
pennsylvania_1,
market_19,
service_20,
revenue_15,
revenue_19,
project_4,
revenue_4,
invest_1,
loss_15,
society_5,
restaurant_7,
car_7,
movement_5,
holiday_19,
markets_6,
holiday_20,
media_16,
project_18,
college_11,
pennsylvania_17,
law_5,
present_11,
kitchen_9,
metals,
invest_8,
train_2,
security_9,
money_2,
companies_14,
restaurant_4,
war_4,
