feature,feature_score
act_13,0.026032083979037505
earnings_11,0.016531433580182015
growth_6,0.013711984048717225
house_18,0.012583174084748941
market_1,0.022970128258040706
missouri_2,0.023932051859872867
profit_18,0.002116677048297801
religion_1,0.04871165227536409
revenue_6,0.004613796909126389
profit_12,
house_6,
elected,
services,
religion_16,
court,
growth_15,
earnings,
media,
service,
trader,
market_4,
global,
short selling,
short sell,
act_2,
earnings_20,
stats_14,
security,
votes,
house_4,
market_18,
economics,
oil,
stats_7,
war,
opportunity,
growth_17,
law,
credit,
religion_19,
act_15,
invest,
missouri,
energy,
social,
market_17,
stats_12,
food,
carolina,
revenue,
market_12,
missouri_14,
crisis,
earnings_16,
growth_9,
money,
banking,
growth_13,
market_19,
revenue_15,
county,
profit_9,
growth_18,
revenue_4,
revenue_19,
revenue_10,
stats_13,
house_1,
markets_6,
default,
revenue_14,
missouri_10,
union,
profit_14,
metals,
earnings_10,
religion_13,
government,
derivatives,
missouri_8,
market,
transaction,
market_11,
representatives,
earnings_5,
arts,
growth_5,
markets_18,
profit_11,
happy,
revenue_1,
rich,
world,
earnings_15,
revenue_5,
ohio,
revenue_20,
markets,
growth_4,
train,
stats_10,
forex,
missouri_13,
ministry,
house_8,
market_5,
house_9,
profit_10,
lifestyle,
market_20,
council,
earnings_1,
case,
corporation,
act_6,
act_16,
cancer,
markets_1,
business,
stock market,
district,
act_11,
missouri_12,
holiday,
house_16,
garden,
house_2,
markets_5,
market_10,
religion_14,
missouri_16,
pennsylvania,
growth_8,
missouri_1,
return,
investment,
chance,
markets_11,
markets_12,
stats_4,
president,
religion_6,
market_3,
market_8,
movement,
financial markets,
cash,
movie,
markets_8,
rare earths,
development,
served,
market_15,
profit,
markets_9,
religion_10,
missouri_9,
profit_3,
revenue_3,
republican,
georgia,
markets_2,
house_13,
act,
growth_14,
million,
earnings_4,
earnings_14,
earnings_3,
profit_19,
unemployment,
gains,
markets_4,
earnings_9,
revenue_11,
growth_11,
markets_10,
revenue_12,
labor,
markets_13,
stats_18,
bank,
house_10,
revenue_13,
act_19,
earnings_12,
illinois,
revenue_8,
success,
sell,
rights,
missouri_4,
religion_9,
markets_17,
religion_3,
virginia,
profit_5,
revenue_2,
loss,
portfolio,
fine,
stats_19,
act_1,
missouri_20,
market_13,
college,
committee,
seats,
missouri_19,
governor,
market_2,
kitchen,
wisconsin,
religion_2,
stats_2,
act_20,
stats_20,
religion_17,
act_4,
conflict,
stats_16,
elections,
tennessee,
house_14,
missouri_3,
growth_20,
inc,
missouri_6,
bubble,
act_8,
companies,
house_11,
political,
dividend,
house_17,
office,
ore,
growth_7,
housing,
stats_1,
house_3,
stats_17,
society,
religion_18,
washington,
inflation,
missouri_11,
police,
stocks,
nyse,
health,
revenue_7,
profit_7,
market_6,
act_9,
dow jones,
revenue_17,
democratic,
crash,
earnings_2,
growth_2,
act_10,
leverage,
growth_3,
gold,
culture,
earnings_8,
stats,
party,
growth_16,
act_5,
missouri_17,
project,
travel,
gain,
fed,
religion,
economic,
marketing,
revenue_18,
act_12,
stats_6,
election,
massachusetts,
religion_5,
revenue_9,
religion_20,
texas,
target_return,
debt,
community,
financial,
markets_19,
growth_12,
markets_20,
management,
greed,
religion_12,
consumption,
missouri_15,
earnings_17,
stats_5,
profit_8,
market_9,
stats_8,
profit_1,
religion_7,
profit_6,
profit_16,
ltd,
fond,
stats_15,
act_3,
william,
markets_15,
house_15,
tourism,
earnings_13,
profit_20,
economy,
profit_15,
act_14,
buy,
missouri_18,
missouri_7,
hedge,
house_12,
york,
minister,
industry,
act_17,
growth_10,
markets_14,
firm,
voters,
house_20,
house,
ceo,
markets_16,
fun,
growth_1,
earnings_19,
headlines,
technology,
house_7,
profit_4,
legal,
finance,
present,
act_7,
house_5,
home,
market_14,
water,
earnings_18,
senate,
returns,
ring,
members,
market_16,
bonds,
risk,
earnings_7,
kentucky,
founded,
judge,
missouri_5,
house_19,
religion_8,
freedom,
secretary,
politics,
profit_13,
religion_11,
car,
profit_17,
products,
vermont,
restaurant,
federal,
growth,
markets_3,
stats_3,
religion_4,
profit_2,
environment,
markets_7,
stats_11,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
act_18,
growth_19,
consume,
market_7,
religion_15,
stats_9,
BUY AND HOLD,
blacklist,
color,
earnings_6,
