feature,feature_score
cancer_1,0.0005878431936430832
chance_1,0.02581762894288921
chance_2,0.01704873207616034
consumption_3,0.01591095893414958
finance_12,0.04491551608505724
finance_15,0.021127847417843112
forex_4,0.045099087906909516
forex_9,0.021009248806926346
investment_7,0.048580073514936345
minister_10,0.04046641314436557
minister_12,0.028923800649803568
minister_20,0.040741054077533284
unemployment_1,0.002035725658408132
unemployment_6,0.00043749499475489014
elections_14,
elections_18,
elected,
services,
color_13,
food_11,
bubble_5,
earnings,
investment_1,
media,
elections_16,
forex_2,
short selling,
unemployment_13,
economic_5,
garden_18,
economics,
oil,
law,
credit,
invest,
missouri,
unemployment_11,
carolina,
crisis,
money,
minister_1,
food_18,
minister_14,
unemployment_9,
garden_13,
chance_4,
markets_6,
default,
unemployment_18,
metals,
elections_20,
default_1,
government,
derivatives,
nasdaq_3,
garden_3,
cancer_9,
arts,
markets_18,
bubble_15,
happy,
color_20,
rich,
world,
chance_12,
forex_7,
ohio,
food_16,
chance_13,
investment_6,
markets,
train,
economic_2,
default_3,
lifestyle,
council,
case,
corporation,
color_11,
color_1,
markets_1,
stock market,
economic_18,
district,
elections_17,
markets_5,
elections_15,
pennsylvania,
investment,
chance,
default_18,
consumption_18,
investment_12,
forex_15,
economic_12,
investment_18,
unemployment_15,
movement,
investment_19,
financial markets,
cash,
movie,
markets_8,
investment_8,
default_4,
profit,
markets_9,
cancer_14,
bubble_1,
color_4,
republican,
nasdaq_20,
georgia,
markets_2,
act,
million,
economic_13,
gains,
markets_4,
finance_16,
elections_8,
markets_10,
labor,
bubble_17,
nasdaq_7,
bank,
bubble_12,
default_6,
cancer_15,
success,
sell,
default_2,
unemployment_4,
elections_6,
markets_17,
virginia,
elections_11,
unemployment_10,
loss,
portfolio,
fine,
finance_9,
default_14,
college,
minister_16,
cancer_18,
kitchen,
wisconsin,
investment_17,
conflict,
minister_5,
tennessee,
nasdaq_8,
inc,
investment_9,
bubble,
companies,
political,
dividend,
finance_2,
consumption_20,
ore,
housing,
washington,
default_10,
police,
stocks,
health,
chance_15,
finance_5,
forex_17,
nasdaq_11,
garden_19,
investment_16,
minister_11,
dow jones,
democratic,
crash,
default_13,
minister_8,
leverage,
gold,
stats,
party,
consumption_17,
project,
travel,
gain,
cancer_10,
fed,
finance_6,
economic,
forex_16,
bubble_14,
economic_14,
garden_1,
bubble_4,
texas,
target_return,
economic_7,
debt,
bubble_10,
default_17,
finance_19,
community,
minister_15,
chance_9,
markets_19,
nasdaq_4,
consumption_7,
investment_20,
management,
greed,
bubble_13,
chance_6,
economic_10,
elections_5,
chance_3,
ltd,
fond,
bubble_11,
tourism,
cancer_4,
finance_10,
consumption_19,
buy,
hedge,
garden_14,
minister,
minister_9,
markets_14,
finance_7,
firm,
voters,
house,
ceo,
nasdaq_19,
fun,
finance_1,
food_3,
headlines,
technology,
chance_11,
elections_19,
investment_14,
minister_13,
present,
minister_2,
cancer_6,
returns,
ring,
members,
finance_14,
garden_9,
kentucky,
consumption_2,
secretary,
bubble_20,
nasdaq_9,
car,
garden_4,
forex_10,
chance_16,
food_14,
restaurant,
color_5,
finance_11,
markets_3,
nasdaq_16,
forex_12,
color_18,
environment,
bubble_8,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
unemployment_3,
economic_9,
elections_9,
BUY AND HOLD,
color,
nasdaq_2,
consumption_10,
consumption_4,
food_10,
court,
economic_11,
service,
trader,
global,
bubble_2,
short sell,
consumption_16,
elections_3,
garden_2,
unemployment_16,
security,
votes,
cancer_17,
chance_7,
cancer_16,
war,
opportunity,
energy,
social,
food,
revenue,
cancer_8,
default_20,
banking,
forex_6,
nasdaq_18,
county,
forex_18,
chance_14,
unemployment_7,
consumption_12,
chance_10,
economic_17,
union,
cancer_13,
forex_11,
bubble_9,
market,
forex_5,
economic_6,
transaction,
forex_1,
representatives,
minister_17,
color_12,
consumption_9,
consumption_1,
minister_18,
default_12,
nasdaq_15,
forex,
ministry,
cancer_19,
nasdaq_14,
investment_13,
cancer,
investment_3,
business,
garden_20,
unemployment_2,
holiday,
garden,
cancer_2,
garden_6,
garden_17,
return,
default_7,
markets_11,
