feature,feature_score
arts_3,0.0058340170710455795
banking_5,0.04738967357370922
business_17,0.005683899465876614
business_18,0.009498618603377605
business_20,0.04343175192336145
color_10,0.0012960615416821597
color_13,0.013383812088571563
committee_5,0.029979767314004653
companies_16,0.025760991139556415
companies_18,0.044178809727610194
development_17,0.0048634892994525
elected_1,0.04931355876266068
environment_20,0.019993760706787374
fed_19,0.016893876941437878
food_14,0.0010708399312435184
government_9,0.043761772496915305
justice_13,0.003396230716326596
massachusetts_10,0.005912408362573101
massachusetts_16,0.023126344436145318
minister_2,0.0007708935141264254
ore_1,0.009720508203117416
project_13,0.034579223600247636
project_14,0.00030359279202329183
representatives_7,0.04871540648405052
restaurant_4,0.018008789920729133
restaurant_6,0.014375950532378732
restaurant_11,0.00787365948831264
rights_11,0.04040262158505295
stats_8,0.004993276668426979
stats_15,0.008128531027579019
stock_market_7,0.010679593638075958
transaction_9,0.04658905339577999
transaction_17,0.017890383636626976
transaction_19,0.012817774939006233
unemployment_15,0.02789283618955676
union_16,0.011429526737089588
war_3,8.160787466846986e-05
war_15,6.020998931801573e-05
war_17,0.023342899368664145
water_2,0.017481834242727146
william_5,0.031375003496440144
william_19,0.00045850618209539266
york_2,0.006585090726558271
york_14,0.006301999830352836
district_16,
fed_18,
union_14,
elected,
services,
movie_9,
stock_market_11,
politics_3,
earnings,
media,
act_2,
election_1,
election_10,
william_2,
william_16,
project_3,
stats_14,
war_19,
garden_18,
oil,
economy_9,
movie_1,
inc_10,
loss_20,
law,
sell_15,
crash_2,
missouri,
loss_10,
transaction_3,
war_9,
unemployment_11,
york_19,
health_10,
invest_17,
corporation_13,
government_14,
minister_14,
project_4,
invest_1,
loss_15,
unemployment_9,
development_20,
restaurant_7,
banking_17,
project_18,
college_11,
election_19,
financial_18,
metals,
invest_8,
college_5,
corporation_9,
security_9,
money_2,
companies_14,
war_4,
derivatives,
war_13,
garden_3,
arts,
water_17,
government_6,
election_14,
happy,
rich,
world,
politics_4,
loss_8,
business_8,
ohio,
food_16,
markets,
arts_4,
stats_10,
environment_4,
college_10,
election_12,
war_8,
ltd_3,
services_3,
union_8,
ore_16,
politics_18,
health_4,
council,
movie_4,
case,
corporation,
rights_3,
color_1,
invest_7,
district_17,
money_15,
crash_19,
financial_16,
invest_2,
massachusetts_14,
government_2,
development_14,
loss_13,
ore_13,
crash_6,
development_1,
crash_7,
chance,
district_9,
business_13,
inc_12,
war_11,
business_3,
financial_12,
health_1,
credit_20,
money_18,
transaction_5,
fed_4,
movement,
sell_1,
development_5,
financial markets,
security_11,
project_9,
financial_15,
train_18,
committee_7,
sell_2,
crash_15,
ltd_17,
train_19,
companies_11,
environment_2,
massachusetts_12,
profit,
inc_14,
william_7,
banking_18,
stock_market_4,
elected_2,
act,
million,
gains,
justice_11,
financial_7,
government_20,
project_2,
train_16,
william_17,
financial_19,
train_9,
success,
sell,
environment_16,
unemployment_4,
crash_3,
virginia,
government_1,
economy_4,
unemployment_10,
election_5,
environment_1,
portfolio,
companies_4,
justice_6,
ore_2,
college_20,
management_9,
committee_18,
water_13,
credit_5,
stats_2,
stats_20,
act_20,
loss_19,
inc_13,
conflict,
stats_16,
stock_market_18,
war_10,
tennessee,
justice_1,
management_5,
york_8,
business_11,
inc,
corporation_11,
corporation_7,
act_8,
companies,
money_7,
health_11,
ore_3,
dividend,
finance_2,
arts_8,
representatives_5,
justice_16,
washington,
train_15,
police,
stocks,
health,
district_14,
water_4,
minister_11,
economy_19,
massachusetts_4,
crash_20,
democratic,
crash,
business_7,
inc_1,
minister_8,
leverage,
water_5,
york_16,
stats,
train_8,
project,
travel,
movie_2,
environment_10,
transaction_14,
economy_10,
finance_6,
arts_9,
invest_3,
transaction_4,
crash_9,
fed_8,
money_8,
texas,
security_6,
invest_14,
money_3,
debt,
loss_12,
finance_19,
community,
massachusetts_19,
fun_2,
money_16,
crash_10,
management,
companies_19,
finance_15,
banking_2,
environment_11,
management_14,
ore_14,
economy_8,
arts_13,
services_12,
management_18,
ltd,
fond,
tourism,
health_12,
election_6,
ltd_13,
elected_9,
finance_10,
elected_5,
minister,
movie_14,
college_12,
act_17,
representatives_4,
crash_18,
voters,
house,
inc_9,
ceo,
fun,
technology,
government_3,
minister_13,
present,
credit_4,
movie_6,
william_13,
banking_3,
services_11,
returns,
ltd_6,
ring,
crash_12,
fun_6,
stock_market_16,
corporation_19,
development_9,
garden_9,
transaction_15,
companies_15,
management_15,
committee_3,
train_6,
car,
crash_16,
arts_2,
money_13,
justice_14,
restaurant,
rights_13,
district_10,
fed_10,
finance_11,
stats_3,
restaurant_13,
environment,
health_2,
security_19,
nasdaq,
development_4,
marriage,
district_20,
security_5,
environment_13,
security_15,
ltd_5,
unemployment_3,
train_1,
massachusetts_11,
rights_12,
BUY AND HOLD,
transaction_16,
management_16,
health_18,
food_10,
transaction_8,
train_3,
service,
york_4,
global,
massachusetts_3,
representatives_17,
rights_4,
union_7,
massachusetts_8,
environment_8,
union_10,
fun_9,
war,
representatives_2,
fun_18,
money_17,
energy,
development_6,
inc_8,
banking_6,
corporation_16,
stock_market_15,
companies_17,
food,
revenue,
economy_1,
health_19,
corporation_15,
banking,
services_13,
war_18,
rights_10,
stats_13,
elected_11,
transaction_6,
william_3,
services_9,
transaction,
restaurant_19,
massachusetts_5,
elected_8,
inc_16,
money_12,
union_19,
york_20,
services_8,
management_19,
development_11,
ltd_7,
sell_12,
credit_1,
restaurant_20,
ore_18,
crash_4,
elected_3,
minister_10,
forex,
train_20,
services_18,
college_3,
corporation_5,
credit_2,
invest_20,
water_20,
train_4,
banking_7,
management_10,
representatives_20,
act_6,
union_5,
politics_10,
business,
garden_20,
politics_14,
act_11,
loss_9,
garden_6,
unemployment_1,
corporation_14,
ltd_14,
minister_12,
return,
representatives_3,
transaction_12,
sell_11,
york_13,
health_8,
gain_11,
fed_1,
fun_17,
government_12,
restaurant_18,
fun_11,
rights_19,
massachusetts_7,
unemployment_17,
credit_11,
minister_4,
rights_2,
representatives_1,
movie_3,
management_6,
district_11,
movie_5,
politics_6,
loss_18,
finance_18,
finance_20,
food_9,
finance_3,
unemployment,
health_13,
inc_2,
financial_17,
project_17,
loss_2,
financial_2,
ore_8,
york_9,
stock_market_5,
economy_6,
loss_7,
business_12,
security_1,
representatives_12,
representatives_10,
rights,
economy_2,
union_4,
banking_10,
development_13,
massachusetts_2,
banking_19,
companies_9,
sell_14,
banking_8,
food_8,
fun_7,
water_1,
invest_10,
management_20,
stock_market_19,
college_14,
banking_14,
government_15,
crash_14,
fed_13,
william_12,
security_10,
credit_18,
financial_4,
financial_5,
stats_1,
william_4,
services_2,
society,
color_8,
development_16,
inc_20,
financial_8,
garden_10,
color_19,
william_1,
committee_14,
water_3,
economy_15,
invest_6,
gain_5,
color_9,
district_7,
fed_11,
ore_12,
elected_19,
food_12,
business_15,
religion,
credit_13,
marketing,
movie_8,
committee_2,
act_12,
environment_12,
minister_6,
massachusetts,
management_11,
york_10,
elected_20,
invest_16,
fun_14,
companies_7,
fun_10,
gain_9,
college_6,
finance_4,
business_19,
william_20,
ore_9,
consumption,
minister_3,
york_15,
committee_4,
gain_3,
unemployment_8,
act_3,
food_19,
food_2,
fun_1,
economy,
district_8,
york_17,
management_1,
economy_7,
money_14,
companies_1,
environment_19,
york,
representatives_15,
inc_5,
industry,
government_18,
management_2,
corporation_17,
services_15,
money_4,
ore_19,
inc_7,
finance_17,
transaction_13,
garden_7,
home,
loss_11,
elected_12,
environment_18,
finance_13,
fed_16,
sell_3,
senate,
york_1,
ltd_4,
development_3,
ore_10,
services_16,
founded,
food_15,
william_18,
stock_market_17,
management_8,
freedom,
services_7,
companies_8,
william_9,
committee_8,
money_5,
products,
project_5,
vermont,
federal,
color_7,
politics_8,
food_4,
security_13,
food_20,
rights_1,
gain_4,
stock_market_12,
sell_19,
york_6,
health_3,
act_18,
credit_17,
loss_6,
ltd_1,
money_6,
consume,
credit_9,
unemployment_14,
inc_6,
color_17,
blacklist,
loss_4,
development_7,
food_11,
health_14,
economy_13,
politics_9,
politics_1,
money_1,
gain_16,
business_16,
financial_20,
sell_8,
short selling,
unemployment_13,
economics,
project_8,
companies_5,
invest_12,
stats_7,
loss_1,
government_16,
credit_12,
district_6,
credit,
district_1,
union_18,
invest_5,
invest,
security_4,
committee_10,
stats_12,
carolina,
development_19,
crisis,
invest_18,
management_17,
money,
minister_1,
corporation_3,
movie_19,
committee_15,
development_8,
food_18,
water_19,
services_17,
justice_8,
garden_13,
default,
unemployment_18,
fed_15,
election_16,
fun_8,
college_1,
government,
election_18,
invest_19,
elected_15,
fun_3,
justice_5,
companies_20,
color_20,
loss_3,
corporation_2,
war_5,
fun_13,
york_3,
arts_14,
security_3,
train,
money_10,
loss_14,
banking_11,
project_6,
justice_2,
movie_16,
william_11,
crash_11,
business_5,
lifestyle,
color_11,
act_16,
fed_20,
stock market,
union_15,
district,
william_15,
representatives_18,
restaurant_1,
business_14,
inc_17,
transaction_11,
corporation_8,
government_5,
pennsylvania,
crash_17,
economy_12,
investment,
college_9,
representatives_9,
invest_11,
representatives_13,
election_4,
cash,
movie,
security_18,
development_10,
business_1,
fed_7,
business_4,
financial_9,
district_4,
york_11,
justice_12,
management_13,
politics_12,
stock_market_10,
inc_19,
politics_2,
gain_13,
stock_market_9,
train_10,
transaction_7,
stock_market_8,
companies_10,
color_4,
republican,
rights_15,
fun_20,
rights_5,
georgia,
train_12,
ltd_11,
ore_6,
project_19,
gain_10,
services_19,
william_6,
finance_16,
arts_17,
politics_17,
financial_13,
justice_19,
stock_market_2,
labor,
election_8,
project_15,
rights_18,
bank,
act_19,
fun_16,
arts_12,
district_5,
district_19,
war_20,
companies_3,
justice_15,
movie_18,
loss,
finance_9,
fine,
act_13,
stats_19,
fed_5,
union_13,
college,
minister_16,
banking_4,
election_11,
kitchen,
war_2,
wisconsin,
committee_19,
ltd_16,
act_4,
minister_5,
water_15,
gain_17,
stock_market_1,
money_11,
restaurant_10,
committee_6,
bubble,
sell_13,
political,
gain_1,
inc_15,
services_14,
water_7,
college_19,
committee_1,
government_8,
security_2,
ore,
housing,
stats_17,
financial_6,
water_9,
ore_7,
management_3,
politics_13,
economy_5,
justice_10,
finance_5,
companies_2,
act_9,
garden_19,
dow jones,
security_7,
gain_20,
election_9,
york_18,
act_10,
rights_7,
gold,
party,
water_11,
health_5,
water_14,
gain,
committee_20,
committee_12,
government_11,
fed,
corporation_4,
economy_16,
economic,
security_12,
corporation_20,
transaction_10,
stats_6,
train_14,
economy_11,
invest_13,
garden_1,
train_7,
banking_20,
target_return,
union_17,
arts_18,
environment_9,
government_4,
minister_15,
elected_13,
ltd_2,
corporation_12,
greed,
government_13,
management_12,
politics_15,
unemployment_6,
election_20,
stats_5,
elected_6,
elected_4,
sell_20,
committee_17,
gain_7,
management_4,
ltd_19,
crash_8,
representatives_14,
restaurant_5,
banking_13,
fed_12,
buy,
massachusetts_20,
arts_1,
college_8,
hedge,
ltd_10,
finance_12,
garden_14,
movie_12,
gain_8,
minister_9,
finance_7,
firm,
rights_14,
movie_10,
development_18,
finance_1,
food_3,
headlines,
credit_7,
act_7,
business_10,
elected_7,
credit_15,
rights_17,
invest_4,
york_12,
