feature,feature_score
banking_1,0.004114036694623917
banking_11,0.0037840055537530135
cash_1,0.04308330735610006
consume_1,0.0038813079780861386
culture_6,0.04376107618601763
culture_8,0.03870065788522505
derivatives_1,0.006938739026980749
elected_4,0.008367212671407673
election_12,0.017076296929899343
firm_5,0.011616639946867239
forex_20,0.005671651893932946
founded_1,0.01602555235149182
marketing_11,0.03130845694918285
marketing_19,0.00044043218582352523
marketing_20,0.001927695158332901
movement_7,0.026884928899747782
movement_10,0.023299979621900273
opportunity_9,0.0007345728821509006
politics_7,0.019111403040119657
politics_16,0.01747477518978097
world_1,0.015064219892481634
world_2,0.04607724239082965
world_3,
world_10,
elected,
services,
consume_7,
marketing_17,
politics_3,
earnings,
politics_9,
media,
firm_10,
politics_1,
forex_2,
short selling,
election_10,
cash_11,
election_1,
products_1,
founded_18,
economics,
world_14,
oil,
loss_1,
loss_20,
law,
credit,
consume_11,
washington_7,
invest,
missouri,
loss_10,
bonds_15,
derivatives_13,
products_2,
return_1,
carolina,
culture_17,
crisis,
money,
cash_16,
revenue_15,
revenue_4,
revenue_19,
marketing_15,
loss_15,
movement_5,
banking_17,
default,
college_11,
election_19,
culture_15,
products_11,
firm_9,
metals,
college_5,
election_16,
return_19,
college_1,
government,
derivatives,
ceo_5,
election_18,
elected_15,
arts,
bonds_9,
ceo_13,
derivatives_16,
election_14,
happy,
loss_3,
revenue_1,
rich,
world,
politics_4,
firm_11,
bonds_8,
loss_8,
products_4,
forex_7,
return_17,
revenue_5,
washington_18,
ohio,
return_4,
markets,
train,
firm_16,
marketing_3,
loss_14,
world_18,
bonds_3,
cash_4,
college_10,
products_18,
movement_20,
consume_14,
ltd_3,
politics_18,
lifestyle,
council,
cash_20,
case,
corporation,
return_5,
stock market,
district,
consume_16,
derivatives_2,
loss_13,
world_16,
consume_10,
pennsylvania,
founded_17,
investment,
chance,
college_9,
derivatives_3,
rich_12,
forex_15,
election_4,
founded_5,
movement,
products_13,
consume_5,
financial markets,
cash,
movie,
founded_8,
ltd_17,
derivatives_20,
bonds_18,
firm_18,
washington_14,
politics_12,
rich_13,
washington_10,
opportunity_12,
derivatives_6,
