feature,feature_score
color_3,0.046162588062805265
crisis_20,0.04720851468709518
elected_3,0.011080309472175948
finance_17,0.018101320338893084
finance_18,0.00037960825626821035
growth_20,0.02877398124326539
industry_13,0.033267588861870125
markets_18,0.009076646465716532
money_2,0.0024335084090558964
movement_6,0.0026141229107775605
profit_1,0.0044799402077877575
profit_2,0.031371132318352174
rich_18,0.01061423837092122
ring_16,0.026494690165900656
ring_17,0.013008349695231744
ring_20,0.04695666850764295
tennessee_11,0.003019978059598841
tennessee_18,0.0014479553935385432
war_16,0.02324980575840176
water_6,0.02925679821766831
york_15,0.029586358339384826
york_16,0.020805016629938375
fed_18,
profit_12,
elected,
services,
color_13,
tourism_8,
bubble_5,
earnings,
media,
money_1,
short selling,
war_19,
economics,
members_17,
oil,
tourism_19,
law,
credit,
crash_2,
invest,
missouri,
war_9,
judge_9,
carolina,
culture_17,
crisis,
global_18,
york_19,
money,
growth_13,
revenue_15,
growth_18,
revenue_4,
revenue_19,
tourism_1,
water_19,
movement_5,
markets_6,
default,
fed_15,
industry_6,
culture_15,
metals,
crisis_12,
war_4,
war_13,
government,
derivatives,
tennessee_6,
elected_15,
arts,
growth_5,
water_17,
profit_11,
bubble_15,
happy,
color_20,
revenue_1,
rich,
world,
revenue_5,
war_5,
ohio,
york_3,
crisis_18,
markets,
growth_4,
train,
money_10,
industry_5,
members_15,
movement_20,
war_8,
crisis_2,
crash_11,
lifestyle,
council,
case,
corporation,
color_11,
industry_3,
color_1,
crisis_16,
fed_20,
movement_7,
markets_1,
stock market,
members_11,
money_15,
district,
crash_19,
judge_17,
members_12,
markets_5,
crash_6,
fed_19,
pennsylvania,
growth_8,
crash_17,
ring_18,
investment,
chance,
crash_7,
tennessee_20,
rich_12,
tourism_4,
war_11,
money_18,
global_19,
fed_4,
movement,
tourism_6,
tennessee_5,
financial markets,
judge_13,
members_19,
cash,
movie,
markets_8,
crash_15,
fed_7,
york_11,
crisis_9,
rich_13,
profit,
markets_9,
bubble_1,
movement_10,
tennessee_3,
movement_3,
color_4,
ring_15,
republican,
judge_1,
georgia,
elected_2,
markets_2,
act,
growth_14,
million,
crisis_10,
judge_16,
gains,
movement_15,
markets_4,
finance_16,
industry_11,
revenue_11,
markets_10,
revenue_12,
labor,
industry_10,
culture_13,
bubble_17,
bank,
bubble_12,
industry_4,
revenue_13,
rich_10,
global_7,
culture_8,
global_16,
success,
sell,
war_20,
crash_3,
markets_17,
industry_18,
virginia,
profit_5,
loss,
portfolio,
fine,
finance_9,
fed_5,
judge_6,
industry_8,
college,
members_18,
rich_8,
kitchen,
war_2,
wisconsin,
water_13,
conflict,
war_10,
water_15,
tennessee,
ring_19,
york_8,
tourism_14,
inc,
money_11,
tennessee_1,
bubble,
companies,
money_7,
political,
water_7,
war_15,
dividend,
finance_2,
movement_8,
tennessee_10,
tennessee_8,
ore,
growth_7,
housing,
washington,
water_9,
movement_19,
police,
stocks,
health,
revenue_7,
finance_5,
water_4,
crisis_13,
tourism_18,
ring_8,
judge_5,
rich_11,
tennessee_12,
dow jones,
crash_20,
democratic,
crash,
revenue_17,
york_18,
growth_2,
growth_3,
leverage,
water_5,
gold,
tourism_13,
stats,
party,
culture_19,
tourism_2,
water_11,
project,
travel,
gain,
water_14,
movement_17,
fed,
finance_6,
culture_16,
economic,
judge_4,
tourism_20,
bubble_14,
growth_6,
crash_9,
bubble_4,
revenue_9,
fed_8,
money_8,
texas,
tennessee_9,
crisis_6,
target_return,
money_3,
debt,
bubble_10,
culture_5,
crisis_3,
finance_19,
community,
judge_19,
culture_10,
members_8,
markets_19,
elected_13,
crash_10,
growth_12,
money_16,
management,
greed,
bubble_13,
tourism_9,
global_12,
york_14,
finance_15,
global_13,
elected_6,
profit_8,
judge_18,
elected_4,
profit_6,
ltd,
fond,
judge_3,
bubble_11,
york_2,
crash_8,
tourism,
elected_9,
finance_10,
fed_12,
profit_15,
buy,
movement_4,
hedge,
finance_12,
elected_5,
minister,
crisis_5,
crash_18,
markets_14,
finance_7,
firm,
voters,
ring_2,
house,
global_10,
revenue_6,
rich_17,
ceo,
fun,
finance_1,
tennessee_4,
headlines,
technology,
present,
members_5,
culture_18,
elected_7,
judge_15,
culture_6,
industry_14,
returns,
ring,
crash_12,
york_12,
members,
finance_14,
elected_14,
kentucky,
judge_7,
judge_12,
global_15,
secretary,
bubble_20,
car,
profit_17,
crash_16,
movement_14,
culture_7,
money_13,
restaurant,
ring_14,
industry_17,
fed_10,
war_12,
crash_1,
culture_9,
color_5,
finance_11,
markets_3,
york_5,
color_18,
environment,
crisis_4,
bubble_8,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
water_10,
culture_2,
ring_13,
elected_18,
crisis_14,
BUY AND HOLD,
tennessee_19,
color,
court,
tourism_12,
growth_15,
ring_3,
service,
trader,
industry_20,
york_7,
york_4,
global,
bubble_2,
short sell,
elected_16,
war_7,
security,
votes,
global_1,
ring_10,
war,
opportunity,
crisis_7,
growth_17,
money_17,
energy,
social,
judge_8,
crisis_17,
food,
rich_19,
revenue,
growth_9,
ring_7,
banking,
global_5,
county,
profit_9,
revenue_10,
tourism_11,
war_18,
ring_4,
elected_11,
ring_6,
money_20,
revenue_14,
profit_18,
water_16,
union,
movement_1,
global_4,
profit_14,
bubble_9,
market,
tennessee_14,
transaction,
representatives,
color_12,
movement_18,
elected_8,
money_12,
york_20,
judge_20,
movement_12,
water_8,
members_7,
culture_11,
war_1,
crisis_8,
crash_4,
culture_4,
global_9,
revenue_20,
forex,
ministry,
crisis_1,
ring_12,
profit_10,
industry_15,
water_20,
culture_12,
rich_16,
cancer,
tourism_7,
business,
tennessee_15,
holiday,
war_3,
garden,
elected_17,
return,
markets_11,
markets_12,
president,
members_1,
rich_1,
york_13,
industry_16,
fed_1,
color_10,
rare earths,
fed_9,
members_2,
industry_1,
movement_11,
development,
served,
elected_10,
global_17,
industry_7,
profit_3,
revenue_3,
tennessee_13,
elected_1,
finance_20,
members_20,
tennessee_7,
members_3,
finance_3,
profit_19,
rich_14,
unemployment,
crash_13,
rich_2,
tennessee_17,
judge_10,
growth_11,
york_9,
markets_13,
culture_14,
illinois,
revenue_8,
rich_9,
rights,
fed_3,
members_6,
revenue_2,
money_9,
tourism_15,
committee,
seats,
color_15,
governor,
tennessee_2,
ring_11,
water_1,
rich_5,
elections,
industry_19,
water_12,
culture_20,
crash_14,
fed_13,
war_6,
office,
bubble_18,
society,
color_8,
ring_5,
inflation,
