feature,feature_score
car_1,0.03594934468793964
crash_1,0.03139915296811033
economy_5,0.0027596185184970024
economy_11,0.007907300928775386
invest_11,0.0022673463315914144
invest_12,0.010609937053477922
invest_15,0.0146585367282583
invest_19,0.04607721893444261
kitchen_8,0.04734512967503048
kitchen_11,0.003414994855236421
kitchen_13,0.00141908933892866
ltd_6,0.03658356181019439
massachusetts_16,0.010395696785615234
republican_14,0.002971670576891532
republican_19,0.035199886402708866
senate_2,0.007027644354437765
stocks_1,0.005522383852747172
elected,
services,
economy_13,
politics_3,
court,
earnings,
politics_9,
media,
politics_1,
service,
trader,
kitchen_10,
global,
sell_8,
short selling,
massachusetts_3,
short sell,
stocks_19,
unemployment_13,
pennsylvania_6,
unemployment_16,
security,
votes,
kitchen_6,
economics,
risk_11,
senate_20,
massachusetts_8,
oil,
economy_9,
environment_8,
republican_1,
war,
opportunity,
law,
credit,
sell_15,
crash_2,
invest_5,
economy_20,
invest,
missouri,
kitchen_4,
energy,
senate_6,
social,
economy_18,
unemployment_11,
politics_16,
food,
carolina,
revenue,
economy_1,
crisis,
invest_17,
invest_18,
money,
sell_6,
banking,
republican_13,
pennsylvania_1,
county,
environment_7,
invest_1,
unemployment_9,
unemployment_7,
car_19,
car_7,
republican_7,
default,
republican_2,
unemployment_18,
pennsylvania_17,
union,
car_9,
pennsylvania_15,
kitchen_9,
stocks_9,
metals,
invest_8,
pennsylvania_16,
pennsylvania_8,
car_16,
senate_15,
government,
derivatives,
market,
transaction,
car_11,
representatives,
massachusetts_5,
arts,
stocks_18,
happy,
ltd_7,
rich,
world,
politics_4,
ltd_18,
sell_12,
senate_3,
ohio,
crash_4,
massachusetts_15,
markets,
sell_16,
train,
ltd_9,
environment_4,
stocks_4,
forex,
car_13,
ministry,
ltd_3,
pennsylvania_5,
politics_5,
crash_11,
car_17,
senate_1,
politics_18,
politics_19,
lifestyle,
council,
invest_20,
case,
corporation,
risk_16,
invest_7,
cancer,
politics_10,
business,
politics_14,
stock market,
district,
crash_19,
unemployment_2,
kitchen_3,
invest_2,
holiday,
risk_14,
massachusetts_14,
unemployment_1,
garden,
ltd_14,
senate_14,
crash_6,
pennsylvania,
crash_17,
economy_12,
return,
investment,
chance,
crash_7,
car_5,
president,
car_14,
sell_11,
stocks_8,
environment_3,
kitchen_5,
movement,
unemployment_15,
risk_2,
sell_1,
kitchen_18,
financial markets,
massachusetts_18,
cash,
movie,
senate_4,
rare earths,
massachusetts_1,
sell_2,
crash_15,
development,
ltd_17,
served,
car_4,
massachusetts_7,
unemployment_17,
environment_2,
massachusetts_12,
stocks_12,
politics_12,
risk_7,
stocks_20,
politics_2,
invest_9,
profit,
ltd_15,
politics_6,
kitchen_16,
ltd_20,
republican,
stocks_3,
sell_5,
georgia,
ltd_11,
act,
million,
kitchen_14,
politics_7,
unemployment,
gains,
crash_13,
politics_17,
risk_4,
labor,
environment_17,
economy_6,
stocks_14,
bank,
car_8,
illinois,
pennsylvania_2,
republican_6,
success,
kitchen_20,
sell,
republican_9,
environment_16,
rights,
unemployment_4,
economy_2,
crash_3,
republican_3,
risk_20,
virginia,
environment_5,
republican_16,
economy_4,
economy_14,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
republican_11,
massachusetts_2,
unemployment_12,
risk_17,
college,
committee,
seats,
sell_14,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
ltd_16,
