feature,feature_score
committee_1,0.002872601174504642
food_6,0.013485760113767998
food_7,0.04324105287922645
food_9,0.02327800424326659
food_10,0.017261963412772693
food_11,0.0024608312888908385
hedge_1,0.003214577249327198
hedge_3,0.0058312902399744355
hedge_13,0.03641179343632877
hedge_18,0.044634347386848586
money_1,0.002672908266070546
party_3,0.04678726847499595
party_5,0.013907951127583593
party_8,0.033266378629217275
stocks_19,0.000452302587197531
war_1,0.000713575699154757
washington_1,0.02135892376067594
union_14,
elected,
services,
court,
bubble_5,
earnings,
media,
service,
trader,
global,
bubble_2,
short selling,
short sell,
election_10,
election_1,
war_7,
washington_3,
security,
union_2,
war_19,
votes,
union_7,
hedge_15,
economics,
senate_20,
oil,
union_10,
war,
opportunity,
law,
credit,
union_18,
washington_7,
invest,
missouri,
money_17,
war_9,
energy,
election_17,
senate_6,
social,
washington_4,
committee_9,
committee_10,
governor_16,
food,
carolina,
revenue,
missouri_14,
crisis,
money,
banking,
committee_15,
county,
food_18,
war_18,
default,
governor_5,
money_20,
missouri_10,
election_19,
union,
stocks_9,
metals,
election_16,
money_2,
senate_15,
war_4,
government,
derivatives,
missouri_8,
war_13,
bubble_9,
market,
transaction,
election_18,
representatives,
stocks_1,
union_19,
arts,
money_12,
stocks_18,
election_14,
bubble_15,
committee_5,
happy,
rich,
world,
washington_5,
war_5,
washington_18,
ohio,
food_16,
senate_3,
union_20,
markets,
governor_1,
train,
money_10,
governor_19,
party_17,
stocks_4,
forex,
missouri_13,
election_12,
party_1,
war_8,
union_8,
ministry,
senate_1,
lifestyle,
council,
committee_16,
election_15,
case,
corporation,
hedge_16,
union_5,
cancer,
business,
stock market,
party_16,
money_15,
union_15,
district,
missouri_12,
holiday,
war_3,
garden,
party_15,
senate_14,
party_4,
missouri_16,
pennsylvania,
missouri_1,
washington_19,
return,
investment,
chance,
president,
war_11,
stocks_8,
money_18,
washington_16,
election_4,
movement,
washington_9,
financial markets,
cash,
movie,
senate_4,
rare earths,
committee_7,
development,
governor_7,
served,
washington_14,
hedge_11,
stocks_12,
stocks_20,
washington_10,
profit,
missouri_9,
bubble_1,
governor_3,
republican,
stocks_3,
georgia,
act,
million,
party_10,
unemployment,
war_16,
gains,
hedge_2,
labor,
hedge_9,
election_8,
bubble_17,
stocks_14,
bank,
bubble_12,
governor_4,
governor_2,
illinois,
governor_20,
hedge_20,
success,
sell,
rights,
war_20,
missouri_4,
union_4,
virginia,
hedge_6,
election_5,
loss,
portfolio,
fine,
hedge_8,
money_9,
missouri_2,
union_13,
missouri_20,
college,
committee,
seats,
washington_20,
election_11,
missouri_19,
governor,
food_8,
kitchen,
committee_18,
wisconsin,
committee_19,
war_2,
senate_7,
conflict,
war_10,
elections,
tennessee,
missouri_3,
governor_14,
inc,
money_11,
union_3,
committee_6,
stocks_13,
senate_17,
war_6,
missouri_6,
bubble,
senate_11,
companies,
money_7,
political,
party_11,
stocks_15,
food_13,
war_15,
dividend,
party_7,
office,
washington_15,
union_1,
committee_13,
senate_2,
ore,
bubble_18,
housing,
senate_19,
society,
election_3,
washington,
senate_8,
inflation,
missouri_11,
party_14,
police,
stocks,
nyse,
health,
stocks_2,
food_1,
committee_14,
party_19,
bubble_19,
dow jones,
democratic,
crash,
election_9,
party_20,
governor_17,
culture,
leverage,
gold,
stats,
party,
war_14,
missouri_17,
senate_5,
project,
travel,
gain,
food_12,
governor_13,
committee_20,
committee_12,
fed,
religion,
bubble_6,
economic,
marketing,
hedge_17,
bubble_14,
committee_2,
governor_9,
bubble_7,
election,
union_9,
massachusetts,
bubble_4,
money_8,
texas,
stocks_16,
target_return,
money_3,
debt,
bubble_10,
union_17,
washington_12,
governor_11,
hedge_4,
community,
senate_12,
money_16,
financial,
washington_2,
management,
greed,
bubble_13,
party_9,
stocks_17,
party_6,
consumption,
election_20,
party_12,
missouri_15,
committee_4,
senate_10,
governor_6,
hedge_12,
election_13,
ltd,
fond,
committee_17,
bubble_11,
stocks_6,
hedge_10,
william,
food_19,
governor_8,
tourism,
food_2,
senate_13,
senate_9,
stocks_11,
union_11,
economy,
election_6,
party_13,
missouri_7,
buy,
missouri_18,
hedge,
money_14,
york,
party_2,
minister,
industry,
firm,
voters,
bubble_3,
house,
ceo,
money_4,
fun,
food_3,
union_6,
headlines,
technology,
legal,
finance,
present,
governor_10,
washington_8,
home,
water,
hedge_7,
washington_13,
senate_16,
election_7,
stocks_10,
bubble_16,
senate,
returns,
ring,
members,
bonds,
risk,
washington_17,
kentucky,
hedge_5,
founded,
stocks_7,
food_15,
judge,
governor_15,
missouri_5,
committee_3,
governor_18,
freedom,
secretary,
bubble_20,
politics,
washington_11,
food_17,
committee_8,
car,
hedge_14,
money_5,
hedge_19,
food_5,
products,
money_13,
food_14,
vermont,
restaurant,
federal,
growth,
war_12,
union_12,
food_4,
money_19,
washington_6,
election_2,
food_20,
committee_11,
environment,
bubble_8,
senate_18,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
union_16,
war_17,
consume,
party_18,
governor_12,
stocks_5,
BUY AND HOLD,
blacklist,
color,
