feature,feature_score
arts_3,0.0018901658488353
bubble_8,0.01025318972737204
bubble_9,0.024253666804814885
council_14,0.005454196527949142
council_18,0.00954471950565248
district_3,0.013534008313781331
district_8,0.017327468591897256
district_10,0.046342475055704116
economics_3,0.015481989326544439
economics_8,0.007618385356814351
energy_4,0.038267254932558836
georgia_6,0.004031641279170911
growth_6,0.007244459225584344
happy_1,0.0016033574537416496
holiday_6,0.00010397815759146178
housing_9,0.001232479917006128
justice_17,0.018272713256239897
kentucky_14,0.004722970135085828
kentucky_16,0.021254056989687856
kitchen_7,0.035487042923001366
kitchen_11,0.0008289692799906188
marriage_1,0.02401724501792149
marriage_2,0.008763581873490982
members_14,0.0184734397001264
members_17,0.03311767259274008
movie_3,0.006645915867227898
oil_2,0.0004565474654280581
oil_6,0.001209946549354638
oil_10,0.036211035592020255
oil_16,0.010588474223193783
president_2,0.03913953451047784
profit_1,0.0010027698940584828
profit_5,0.04426114879260126
restaurant_3,0.004176153807744502
stock_market_5,0.02082404853445263
stock_market_6,0.0036273851466379
stock_market_8,0.049812281086128445
train_4,0.016126290426295476
union_6,0.040439848359969666
union_7,0.03508382136512963
union_9,0.0013979272890696018
union_10,0.027930416388001027
union_15,0.018704919589245392
washington_4,0.01536456867716517
washington_10,0.005123016447062583
washington_20,0.014601084410795615
wisconsin_2,0.001330190457413587
district_16,
profit_12,
union_14,
elected,
services,
food_11,
holiday_17,
happy_11,
movie_9,
stock_market_11,
bubble_5,
earnings,
media,
court_18,
georgia_20,
labor_16,
short selling,
oil_17,
president_9,
housing_10,
kitchen_6,
economics,
oil,
movie_1,
district_6,
legal_10,
law,
credit,
district_1,
union_18,
washington_7,
invest,
missouri,
wisconsin_7,
housing_18,
carolina,
marriage_8,
marriage_14,
crisis,
wisconsin_9,
money,
corporation_3,
corporation_13,
movie_19,
growth_13,
food_18,
growth_18,
water_19,
kitchen_8,
justice_8,
restaurant_7,
holiday_20,
holiday_19,
default,
happy_13,
college_11,
law_5,
kitchen_9,
happy_17,
metals,
happy_5,
college_5,
corporation_9,
train_2,
college_1,
government,
derivatives,
county_14,
restaurant_4,
county_5,
law_6,
arts,
council_16,
growth_5,
justice_5,
water_17,
council_1,
profit_11,
bubble_15,
marriage_20,
happy,
rich,
world,
corporation_2,
happy_3,
economics_2,
washington_18,
ohio,
food_16,
arts_14,
economics_11,
markets,
growth_4,
train,
arts_4,
oil_20,
georgia_5,
legal_19,
energy_5,
members_15,
college_10,
wisconsin_14,
justice_2,
movie_16,
union_8,
marriage_9,
energy_1,
housing_13,
lifestyle,
wisconsin_16,
council,
economics_20,
movie_4,
case,
corporation,
economics_10,
kentucky_19,
labor_6,
marriage_19,
happy_2,
stock market,
district_17,
members_11,
district,
president_1,
members_12,
restaurant_1,
corporation_8,
holiday_10,
housing_20,
president_18,
pennsylvania,
growth_8,
investment,
chance,
college_9,
district_9,
kentucky_5,
economics_4,
energy_17,
holiday_9,
community_19,
kitchen_5,
movement,
community_17,
economics_7,
kitchen_18,
financial markets,
kentucky_8,
members_19,
economics_18,
cash,
movie,
train_18,
labor_5,
wisconsin_17,
oil_1,
train_19,
washington_14,
district_4,
justice_12,
stock_market_10,
county_11,
profit,
stock_market_9,
train_10,
economics_17,
wisconsin_6,
bubble_1,
county_19,
court_16,
republican,
marriage_12,
stock_market_4,
holiday_16,
georgia,
train_12,
georgia_18,
act,
growth_14,
million,
marriage_7,
gains,
council_10,
council_17,
justice_11,
holiday_4,
arts_17,
justice_19,
stock_market_2,
court_2,
labor,
bubble_17,
bank,
bubble_12,
community_12,
community_15,
train_16,
community_4,
happy_12,
community_18,
arts_12,
legal_1,
success,
kitchen_20,
sell,
train_9,
district_5,
district_19,
wisconsin_12,
kentucky_10,
kentucky_20,
virginia,
legal_7,
justice_15,
legal_4,
movie_18,
loss,
portfolio,
fine,
law_17,
council_5,
union_13,
college,
community_9,
justice_6,
college_20,
members_18,
oil_3,
oil_4,
restaurant_6,
court_7,
kitchen,
kentucky_12,
wisconsin,
water_13,
conflict,
stock_market_18,
water_15,
tennessee,
court_4,
justice_1,
kitchen_12,
stock_market_1,
growth_20,
inc,
energy_8,
restaurant_10,
corporation_11,
legal_20,
community_2,
community_14,
corporation_7,
energy_18,
bubble,
companies,
political,
water_7,
college_19,
dividend,
court_10,
washington_15,
arts_8,
legal_6,
energy_3,
ore,
growth_7,
housing,
housing_11,
kitchen_15,
justice_16,
washington,
train_15,
wisconsin_20,
water_9,
georgia_2,
georgia_8,
court_11,
labor_10,
legal_11,
labor_20,
police,
county_9,
stocks,
health,
justice_10,
district_14,
county_8,
georgia_17,
water_4,
community_6,
energy_6,
happy_20,
holiday_12,
dow jones,
democratic,
crash,
legal_9,
oil_14,
labor_14,
growth_2,
growth_3,
leverage,
energy_9,
gold,
president_13,
water_5,
stats,
party,
energy_10,
labor_11,
train_8,
water_11,
project,
travel,
gain,
happy_16,
movie_2,
water_14,
fed,
corporation_4,
law_9,
economic,
arts_9,
corporation_20,
law_20,
bubble_14,
president_6,
train_14,
happy_7,
bubble_4,
train_7,
texas,
target_return,
president_5,
kitchen_2,
wisconsin_15,
debt,
bubble_10,
kentucky_11,
union_17,
arts_18,
labor_18,
oil_19,
community,
wisconsin_1,
wisconsin_18,
holiday_5,
members_8,
economics_9,
growth_12,
corporation_12,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
stock_market_7,
kitchen_19,
labor_9,
arts_13,
georgia_10,
profit_8,
economics_5,
legal_14,
profit_6,
ltd,
fond,
law_8,
bubble_11,
happy_8,
court_12,
holiday_3,
tourism,
president_10,
president_16,
georgia_4,
restaurant_5,
president_19,
energy_2,
wisconsin_13,
wisconsin_4,
president_8,
wisconsin_10,
profit_15,
buy,
arts_1,
college_8,
hedge,
holiday_11,
movie_12,
economics_16,
minister,
president_15,
movie_14,
college_12,
county_10,
housing_15,
firm,
voters,
house,
wisconsin_11,
movie_10,
ceo,
fun,
food_3,
georgia_7,
legal_18,
headlines,
technology,
energy_11,
oil_7,
present,
movie_6,
washington_8,
members_5,
washington_13,
energy_12,
housing_2,
returns,
court_1,
ring,
stock_market_16,
members,
law_4,
stock_market_13,
corporation_19,
kentucky_7,
legal_3,
kentucky,
arts_7,
county_20,
marriage_5,
train_6,
holiday_14,
secretary,
bubble_20,
council_7,
car,
profit_17,
arts_2,
kitchen_1,
food_14,
justice_14,
restaurant,
college_16,
county_13,
restaurant_16,
restaurant_8,
union_12,
washington_6,
restaurant_13,
oil_15,
kentucky_3,
environment,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
restaurant_9,
labor_17,
movie_15,
housing_5,
legal_17,
county_3,
movie_20,
train_1,
economics_19,
BUY AND HOLD,
economics_6,
color,
marriage_4,
marriage_17,
justice_9,
food_10,
court,
marriage_3,
growth_15,
train_3,
service,
trader,
housing_19,
kitchen_10,
restaurant_11,
global,
bubble_2,
short sell,
court_6,
arts_16,
washington_3,
security,
union_2,
votes,
war,
opportunity,
growth_17,
kitchen_4,
county_6,
oil_13,
energy,
social,
council_12,
movie_7,
corporation_16,
economics_12,
stock_market_15,
housing_14,
food,
restaurant_14,
revenue,
growth_9,
corporation_15,
banking,
council_2,
county_1,
wisconsin_8,
county,
profit_9,
kentucky_4,
economics_1,
profit_18,
water_16,
union,
oil_9,
profit_14,
georgia_1,
market,
transaction,
restaurant_19,
justice_20,
movie_13,
representatives,
community_16,
president_3,
union_19,
economics_13,
happy_18,
washington_5,
labor_7,
council_11,
water_8,
members_7,
housing_4,
restaurant_20,
train_17,
union_20,
economics_14,
forex,
train_20,
ministry,
kentucky_1,
justice_7,
profit_10,
college_3,
corporation_5,
water_20,
economics_15,
union_5,
cancer,
business,
holiday_2,
council_4,
arts_11,
georgia_11,
kitchen_3,
law_16,
holiday,
housing_1,
labor_19,
garden,
community_11,
corporation_14,
housing_6,
holiday_1,
president_11,
washington_19,
return,
community_5,
arts_20,
president,
council_9,
members_1,
washington_16,
arts_5,
energy_15,
georgia_13,
happy_14,
corporation_1,
housing_12,
washington_9,
stock_market_14,
court_9,
legal_13,
rare earths,
council_3,
members_2,
restaurant_18,
development,
georgia_14,
served,
president_17,
council_13,
county_7,
restaurant_12,
law_10,
profit_3,
labor_12,
district_11,
legal_2,
movie_5,
legal_5,
energy_13,
kitchen_16,
members_20,
food_6,
labor_2,
food_9,
law_1,
members_3,
happy_10,
profit_19,
community_7,
kitchen_14,
unemployment,
law_3,
district_13,
stock_market_20,
legal_12,
growth_11,
council_19,
labor_13,
county_18,
college_13,
labor_15,
court_19,
water_6,
college_17,
happy_15,
housing_17,
illinois,
college_7,
energy_19,
county_16,
rights,
georgia_12,
holiday_13,
county_12,
kentucky_9,
union_4,
justice_4,
members_6,
college_18,
holiday_7,
committee,
council_8,
seats,
college_15,
community_13,
governor,
food_8,
housing_16,
law_11,
water_1,
train_11,
restaurant_15,
elections,
georgia_15,
housing_8,
stock_market_19,
happy_19,
college_14,
law_15,
corporation_10,
water_12,
union_3,
district_18,
arts_6,
georgia_3,
oil_12,
president_12,
food_13,
office,
county_2,
union_1,
energy_14,
bubble_18,
president_20,
kentucky_2,
society,
happy_9,
inflation,
corporation_18,
wisconsin_5,
nyse,
profit_7,
court_8,
food_1,
law_14,
members_13,
bubble_19,
restaurant_2,
water_3,
law_13,
arts_19,
district_7,
culture,
justice_18,
energy_7,
holiday_15,
holiday_8,
growth_16,
labor_8,
food_12,
train_5,
religion,
bubble_6,
marketing,
movie_8,
county_4,
bubble_7,
election,
restaurant_17,
massachusetts,
movie_11,
arts_10,
labor_4,
legal_15,
washington_1,
kentucky_6,
college_6,
president_14,
washington_12,
community_3,
wisconsin_3,
happy_6,
financial,
washington_2,
county_17,
marriage_11,
consumption,
district_12,
district_2,
georgia_9,
kitchen_13,
marriage_10,
law_19,
holiday_18,
energy_20,
profit_16,
kitchen_17,
william,
food_19,
labor_3,
county_15,
food_2,
marriage_16,
profit_20,
union_11,
economy,
food_7,
court_13,
kentucky_13,
marriage_6,
happy_4,
york,
council_15,
industry,
oil_18,
growth_10,
labor_1,
stock_market_3,
corporation_17,
bubble_3,
housing_7,
kentucky_17,
law_7,
water_18,
growth_1,
profit_4,
legal,
finance,
council_6,
members_16,
community_20,
law_18,
home,
wisconsin_19,
water,
justice_13,
bubble_16,
senate,
marriage_15,
law_2,
community_1,
housing_3,
corporation_6,
law_12,
train_13,
bonds,
risk,
washington_17,
founded,
food_15,
judge,
stock_market_17,
court_14,
president_4,
movie_17,
oil_8,
court_20,
freedom,
court_17,
politics,
justice_3,
profit_13,
washington_11,
court_5,
food_17,
president_7,
kentucky_15,
food_5,
products,
vermont,
federal,
growth,
community_10,
kentucky_18,
college_4,
energy_16,
members_9,
food_4,
marriage_13,
members_10,
food_20,
council_20,
college_2,
profit_2,
stock_market_12,
legal_16,
members_4,
legal_8,
oil_11,
community_8,
water_2,
marriage_18,
district_15,
growth_19,
union_16,
consume,
oil_5,
court_15,
water_10,
blacklist,
court_3,
