feature,feature_score
community_18,0.021382087540206613
district_11,0.015468728303661939
economic_6,0.006618540501322805
economic_10,0.023007107239819746
economic_11,0.009555077403799076
finance_15,0.04106469722202612
finance_17,0.03609697581396554
health_18,0.023964321528746814
holiday_3,0.004767698073139114
house_10,0.0018851900968219538
judge_6,0.026093185341297953
management_16,0.027123852580550226
management_18,0.02425541039344053
million_5,0.0024902394545630387
million_12,0.02057777001044407
million_15,0.04735381588950013
movie_17,0.028749260265082063
oil_1,0.0021277026066965554
oil_2,0.004248058110068571
oil_6,0.014401911458843277
political_1,0.016329433296409006
political_3,0.0077874707602058595
revenue_7,0.02798815910095689
rich_9,0.0002248510604821161
sell_11,0.04756410474129908
sell_17,0.005758093179083941
sell_20,0.012916376155981985
trader_11,0.0011448390225376299
virginia_10,0.04858281306827576
war_12,0.0010599816471846043
william_8,0.018122350391120454
william_20,0.04003210300804991
district_16,
federal_2,
elected,
services,
marketing_17,
movie_9,
earnings,
media,
social_11,
william_2,
william_16,
project_3,
housing_10,
economic_5,
war_19,
oil,
movie_1,
project_14,
inc_10,
legal_10,
law,
sell_15,
missouri,
political_17,
war_9,
political_9,
service_7,
health_10,
service_20,
revenue_15,
project_4,
revenue_4,
revenue_19,
development_20,
restaurant_7,
holiday_20,
holiday_19,
project_18,
law_5,
metals,
crisis_12,
security_9,
war_4,
restaurant_4,
war_13,
derivatives,
ceo_5,
law_6,
arts,
ceo_13,
happy,
rich,
world,
business_8,
revenue_5,
ohio,
federal_7,
markets,
oil_20,
marketing_3,
bank_6,
energy_5,
war_8,
ltd_3,
services_3,
crisis_2,
energy_1,
million_8,
health_4,
council,
movie_4,
case,
corporation,
crisis_16,
district_17,
bank_5,
house_2,
development_14,
holiday_10,
federal_20,
development_1,
chance,
district_9,
business_13,
inc_12,
war_11,
trader_17,
business_3,
economic_12,
credit_20,
energy_17,
health_1,
community_19,
movement,
sell_1,
development_5,
financial markets,
security_11,
project_9,
sell_2,
ltd_17,
trader_13,
million_4,
crisis_9,
rich_13,
county_11,
profit,
inc_14,
william_7,
county_19,
court_16,
office_4,
holiday_16,
act,
house_13,
million,
service_17,
gains,
revenue_11,
project_2,
court_2,
office_3,
million_6,
project_13,
community_12,
rich_10,
service_16,
william_17,
service_2,
legal_1,
marketing_8,
success,
ceo_8,
sell,
ceo_12,
virginia,
legal_7,
portfolio,
community_9,
oil_4,
rich_8,
management_9,
credit_5,
inc_13,
conflict,
war_10,
tennessee,
management_5,
business_11,
opportunity_19,
inc,
office_20,
community_14,
social_5,
trader_9,
companies,
health_11,
war_15,
dividend,
finance_2,
legal_6,
marketing_1,
washington,
service_8,
court_11,
police,
stocks,
health,
marketing_6,
district_14,
service_3,
judge_5,
holiday_12,
democratic,
crash,
business_7,
oil_14,
virginia_5,
inc_1,
leverage,
energy_9,
stats,
project,
travel,
federal_17,
movie_2,
judge_4,
finance_6,
economic_14,
opportunity_2,
service_4,
texas,
security_6,
debt,
marketing_13,
finance_19,
community,
judge_19,
million_16,
fun_2,
trader_5,
management,
management_14,
marketing_20,
million_14,
services_12,
ltd,
fond,
judge_3,
law_8,
million_7,
tourism,
health_12,
ltd_13,
finance_10,
holiday_11,
minister,
movie_14,
crisis_5,
county_10,
voters,
opportunity_14,
house,
inc_9,
ceo,
virginia_11,
fun,
legal_18,
technology,
energy_11,
oil_7,
present,
credit_4,
movie_6,
trader_2,
william_13,
judge_15,
services_11,
housing_2,
office_12,
returns,
bank_1,
ltd_6,
ring,
fun_6,
energy_4,
development_9,
ceo_18,
management_15,
trader_1,
opportunity_17,
car,
opportunity_13,
office_18,
restaurant,
ceo_19,
district_10,
finance_11,
political_8,
restaurant_13,
