feature,feature_score
chance_3,0.005768809389753762
chance_9,0.016414001369210198
chance_12,0.006825249199646172
democratic_1,0.014379675816747255
democratic_7,0.02809192568418207
lifestyle_7,0.017773494794105966
ltd_20,0.033543395966264815
markets_2,0.011446600449521175
markets_9,0.01738018042654899
markets_19,0.007763420744364263
ministry_6,0.0007730247092124934
oil_14,0.0020209644474827944
oil_15,0.03763697927428795
oil_17,0.030518179734210935
opportunity_3,0.009405854648506583
project_5,0.0042529909033682586
project_6,0.04787346589270894
world_5,0.0007997759508630356
world_3,
world_10,
william_19,
elected,
services,
democratic_18,
religion_16,
court,
william_8,
earnings,
economic_11,
media,
service,
trader,
global,
short selling,
short sell,
william_2,
oil_16,
ministry_4,
project_3,
william_16,
ministry_16,
lifestyle_16,
security,
economic_5,
democratic_6,
votes,
economics,
project_8,
risk_11,
world_14,
chance_7,
oil,
project_14,
war,
opportunity,
opportunity_8,
law,
credit,
religion_19,
invest,
missouri,
oil_13,
energy,
social,
opportunity_9,
governor_16,
food,
carolina,
revenue,
crisis,
money,
banking,
ministry_2,
county,
project_4,
chance_14,
chance_4,
markets_6,
default,
project_18,
governor_5,
ministry_15,
chance_10,
economic_17,
union,
lifestyle_10,
oil_9,
metals,
william_3,
religion_13,
government,
derivatives,
market,
economic_6,
transaction,
opportunity_16,
representatives,
lifestyle_15,
ministry_18,
lifestyle_4,
arts,
markets_18,
ministry_7,
democratic_14,
happy,
ltd_7,
religion_1,
rich,
world,
ltd_18,
ohio,
chance_13,
markets,
oil_20,
train,
world_18,
governor_1,
ltd_9,
governor_19,
project_20,
forex,
economic_2,
ministry,
ltd_3,
democratic_19,
william_11,
ministry_17,
democratic_5,
lifestyle,
council,
case,
corporation,
risk_16,
cancer,
markets_1,
business,
stock market,
economic_18,
district,
william_15,
holiday,
lifestyle_2,
risk_14,
garden,
ltd_14,
markets_5,
world_16,
religion_14,
pennsylvania,
return,
investment,
chance,
markets_11,
lifestyle_1,
markets_12,
president,
democratic_10,
religion_6,
economic_12,
project_10,
lifestyle_5,
movement,
democratic_12,
ministry_1,
risk_2,
oil_6,
ministry_12,
financial markets,
cash,
movie,
markets_8,
rare earths,
project_9,
development,
governor_7,
ltd_17,
oil_1,
served,
democratic_17,
risk_7,
opportunity_12,
profit,
religion_10,
lifestyle_6,
ltd_15,
william_7,
democratic_9,
economic_15,
governor_3,
ministry_11,
republican,
project_7,
georgia,
ltd_11,
act,
project_19,
million,
economic_13,
unemployment,
gains,
william_6,
markets_4,
opportunity_6,
project_17,
markets_10,
project_2,
risk_4,
labor,
markets_13,
ministry_5,
project_15,
project_13,
world_8,
ministry_13,
bank,
world_1,
lifestyle_20,
governor_4,
governor_2,
illinois,
economic_3,
william_17,
governor_20,
lifestyle_18,
success,
sell,
rights,
religion_9,
markets_17,
risk_20,
religion_3,
economic_8,
virginia,
lifestyle_3,
loss,
portfolio,
fine,
chance_17,
risk_17,
college,
committee,
oil_3,
oil_4,
seats,
governor,
risk_12,
chance_8,
kitchen,
risk_18,
wisconsin,
religion_2,
ltd_16,
religion_17,
conflict,
elections,
opportunity_15,
tennessee,
governor_14,
inc,
opportunity_19,
chance_2,
world_4,
bubble,
lifestyle_8,
companies,
william_12,
oil_12,
political,
world_17,
dividend,
lifestyle_9,
oil_2,
office,
ore,
housing,
william_4,
society,
religion_18,
washington,
lifestyle_14,
inflation,
ministry_20,
opportunity_7,
risk_8,
project_16,
ltd_12,
democratic_13,
police,
stocks,
nyse,
health,
william_5,
chance_15,
william_1,
ministry_14,
world_2,
dow jones,
democratic,
crash,
governor_17,
culture,
leverage,
democratic_11,
gold,
stats,
party,
lifestyle_11,
project,
travel,
gain,
economic_19,
governor_13,
risk_19,
chance_18,
democratic_2,
fed,
religion,
economic,
marketing,
ministry_10,
governor_9,
world_20,
election,
economic_14,
opportunity_2,
oil_10,
economic_20,
risk_3,
massachusetts,
religion_5,
opportunity_11,
chance_20,
economic_16,
texas,
opportunity_18,
religion_20,
target_return,
economic_7,
debt,
governor_11,
oil_19,
community,
world_19,
project_11,
world_9,
ltd_2,
financial,
markets_20,
lifestyle_12,
management,
greed,
risk_5,
ministry_19,
william_20,
religion_12,
consumption,
world_13,
opportunity_20,
chance_6,
economic_10,
governor_6,
opportunity_1,
religion_7,
opportunity_4,
ltd,
fond,
risk_13,
ltd_19,
william,
markets_15,
world_11,
governor_8,
tourism,
world_15,
risk_1,
risk_10,
ltd_13,
economy,
risk_6,
buy,
chance_19,
hedge,
ltd_10,
world_12,
york,
ministry_8,
democratic_4,
minister,
industry,
democratic_8,
oil_18,
lifestyle_17,
markets_14,
firm,
voters,
opportunity_14,
house,
democratic_3,
ceo,
markets_16,
fun,
project_12,
headlines,
technology,
chance_11,
legal,
oil_7,
finance,
present,
governor_10,
economic_4,
home,
water,
william_13,
senate,
returns,
ltd_6,
risk_9,
ring,
chance_5,
ltd_4,
members,
bonds,
risk,
economic_1,
kentucky,
founded,
william_10,
judge,
william_18,
governor_15,
democratic_20,
oil_8,
governor_18,
religion_8,
freedom,
secretary,
politics,
opportunity_17,
lifestyle_13,
william_9,
religion_11,
car,
risk_15,
william_14,
chance_16,
products,
opportunity_13,
vermont,
restaurant,
federal,
growth,
democratic_16,
project_1,
markets_3,
democratic_15,
opportunity_5,
world_7,
religion_4,
chance_1,
environment,
oil_11,
markets_7,
justice,
ministry_3,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ltd_8,
ltd_1,
opportunity_10,
ltd_5,
consume,
economic_9,
religion_15,
governor_12,
world_6,
oil_5,
BUY AND HOLD,
blacklist,
color,
ministry_9,
