feature,feature_score
ceo_14,0.03375532483436756
court_19,0.04654070466841406
economics_5,0.01274740072999265
freedom_2,0.018719267050169235
growth_1,0.0038780870456705053
justice_1,0.019620571759798523
kentucky_11,0.028800229318599085
kentucky_15,0.031009643193392198
republican_9,0.03572390541153829
republican_19,0.012220618515617199
security_20,0.03773123710909074
world_6,0.001018683542258563
world_3,
district_16,
profit_12,
world_10,
elected,
services,
happy_11,
earnings,
media,
court_18,
short selling,
freedom_5,
economics,
world_14,
oil,
district_6,
republican_1,
law,
credit,
district_1,
invest,
missouri,
security_4,
carolina,
crisis,
money,
growth_13,
growth_18,
justice_8,
movement_5,
banking_17,
default,
happy_13,
happy_17,
metals,
happy_5,
security_9,
government,
derivatives,
county_14,
ceo_5,
county_5,
arts,
growth_5,
justice_5,
freedom_11,
ceo_13,
profit_11,
democratic_14,
secretary_5,
happy,
secretary_13,
rich,
world,
happy_3,
economics_2,
ohio,
economics_11,
markets,
growth_4,
train,
security_3,
world_18,
bank_6,
banking_11,
movement_20,
justice_2,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
kentucky_19,
movement_7,
secretary_1,
happy_2,
stock market,
district_17,
district,
bank_5,
world_16,
pennsylvania,
growth_8,
bank_2,
investment,
chance,
district_9,
kentucky_5,
rich_12,
democratic_10,
economics_4,
community_19,
movement,
community_17,
democratic_12,
economics_7,
financial markets,
kentucky_8,
economics_18,
cash,
movie,
security_11,
security_18,
district_4,
justice_12,
democratic_17,
rich_13,
county_11,
secretary_20,
profit,
economics_17,
county_19,
freedom_7,
movement_10,
court_16,
movement_3,
republican,
banking_18,
georgia,
act,
growth_14,
million,
secretary_2,
gains,
justice_11,
movement_15,
justice_19,
court_2,
labor,
freedom_18,
bank,
community_12,
rich_10,
community_15,
community_4,
republican_6,
happy_12,
community_18,
success,
ceo_8,
sell,
district_5,
ceo_12,
district_19,
kentucky_10,
secretary_10,
kentucky_20,
republican_3,
virginia,
justice_15,
profit_5,
loss,
portfolio,
fine,
college,
community_9,
justice_6,
banking_4,
rich_8,
court_7,
kitchen,
kentucky_12,
wisconsin,
conflict,
secretary_6,
tennessee,
court_4,
