feature,feature_score
buy_3,2.7918141983884295e-05
color_4,0.01348779067809225
debt_3,0.03572693595555317
debt_4,0.029200763081035752
debt_5,2.6317940049465182e-09
debt_6,0.013876333549381588
debt_7,2.814371758940701e-06
debt_8,0.002315822710823478
debt_9,0.042500048714312344
debt_10,0.02818603962840738
unemployment_2,0.040614128476488445
unemployment_3,4.173652136002799e-09
unemployment_5,1.3719694986851836e-10
votes_1,0.04656805221931453
votes_18,0.03844774266003899
profit_12,
elected,
services,
color_13,
religion_16,
happy_11,
court,
earnings,
fun_12,
media,
service,
trader,
buy_16,
buy_5,
global,
labor_16,
short selling,
votes_19,
short sell,
unemployment_13,
unemployment_16,
security,
votes,
economics,
senate_20,
oil,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
religion_19,
invest,
missouri,
votes_13,
energy,
senate_6,
social,
buy_9,
unemployment_11,
food,
rich_19,
carolina,
revenue,
crisis,
votes_11,
money,
banking,
county,
profit_9,
unemployment_7,
unemployment_9,
default,
happy_13,
unemployment_18,
profit_18,
union,
profit_14,
happy_17,
metals,
happy_5,
religion_13,
fun_8,
buy_13,
senate_15,
government,
derivatives,
market,
transaction,
votes_2,
representatives,
color_12,
arts,
debt_15,
fun_3,
profit_11,
happy_18,
happy,
color_20,
religion_1,
rich,
world,
labor_7,
happy_3,
votes_14,
fun_13,
ohio,
senate_3,
markets,
train,
buy_6,
forex,
ministry,
senate_1,
fun_5,
profit_10,
lifestyle,
council,
case,
corporation,
color_11,
labor_6,
color_1,
rich_16,
cancer,
buy_15,
happy_2,
business,
stock market,
district,
holiday,
labor_19,
garden,
unemployment_1,
senate_14,
religion_14,
pennsylvania,
return,
investment,
chance,
rich_12,
president,
religion_6,
rich_1,
happy_14,
unemployment_15,
movement,
financial markets,
fun_17,
cash,
movie,
color_10,
debt_2,
senate_4,
votes_8,
rare earths,
labor_5,
development,
served,
fun_11,
unemployment_17,
votes_9,
rich_13,
votes_10,
buy_4,
profit,
religion_10,
profit_3,
labor_12,
debt_16,
republican,
votes_3,
fun_20,
labor_2,
georgia,
act,
million,
happy_10,
profit_19,
rich_14,
unemployment,
gains,
rich_2,
debt_11,
labor,
labor_13,
labor_15,
bank,
rich_10,
happy_15,
fun_16,
illinois,
happy_12,
rich_9,
success,
buy_19,
sell,
rights,
unemployment_4,
buy_7,
religion_9,
religion_3,
virginia,
debt_20,
profit_5,
unemployment_10,
buy_14,
loss,
portfolio,
fine,
unemployment_12,
buy_1,
college,
committee,
seats,
rich_8,
color_15,
governor,
fun_7,
kitchen,
wisconsin,
religion_2,
rich_5,
religion_17,
senate_7,
conflict,
elections,
tennessee,
happy_19,
inc,
votes_15,
votes_17,
senate_17,
bubble,
senate_11,
companies,
political,
debt_13,
dividend,
office,
senate_2,
ore,
housing,
senate_19,
buy_20,
society,
religion_18,
washington,
color_8,
happy_9,
senate_8,
inflation,
labor_10,
labor_20,
police,
stocks,
nyse,
health,
color_19,
profit_7,
fun_19,
happy_20,
rich_11,
dow jones,
democratic,
crash,
color_3,
color_9,
rich_4,
labor_14,
culture,
leverage,
gold,
votes_20,
stats,
party,
buy_12,
rich_3,
labor_11,
color_14,
labor_8,
senate_5,
project,
travel,
gain,
happy_16,
rich_20,
fed,
religion,
economic,
marketing,
election,
happy_7,
massachusetts,
religion_5,
labor_4,
religion_20,
texas,
rich_18,
fun_14,
target_return,
buy_2,
fun_10,
debt,
votes_12,
color_2,
labor_18,
happy_6,
community,
senate_12,
fun_2,
financial,
management,
greed,
unemployment_6,
religion_12,
consumption,
senate_10,
labor_9,
color_16,
profit_8,
profit_1,
unemployment_8,
religion_7,
profit_6,
profit_16,
ltd,
fond,
votes_4,
william,
happy_8,
labor_3,
tourism,
profit_20,
senate_13,
senate_9,
fun_1,
votes_16,
economy,
profit_15,
buy,
color_17,
hedge,
debt_14,
buy_10,
happy_4,
york,
buy_11,
minister,
industry,
debt_18,
rich_7,
labor_1,
votes_5,
color_6,
firm,
voters,
house,
rich_17,
ceo,
fun,
headlines,
technology,
profit_4,
legal,
finance,
present,
votes_6,
home,
buy_8,
water,
happy_1,
debt_12,
senate_16,
debt_1,
senate,
returns,
ring,
fun_6,
members,
debt_19,
rich_15,
bonds,
buy_18,
risk,
kentucky,
founded,
rich_6,
judge,
votes_7,
religion_8,
freedom,
secretary,
politics,
profit_13,
religion_11,
unemployment_20,
car,
profit_17,
fun_4,
products,
vermont,
restaurant,
federal,
growth,
color_7,
color_5,
religion_4,
color_18,
profit_2,
environment,
debt_17,
senate_18,
justice,
DOW JONES,
nasdaq,
marriage,
labor_17,
consume,
buy_17,
religion_15,
unemployment_19,
unemployment_14,
fun_15,
BUY AND HOLD,
blacklist,
color,
