feature,feature_score
arts_7,0.045094104866407365
arts_9,0.006036292323743384
arts_10,0.03828836186402669
arts_11,0.02261599273242802
arts_12,0.02883641707422343
arts_14,0.042855077553527465
case_5,0.029529788686418503
conflict_11,0.048618393167563514
culture_12,0.048188045532179105
dividend_3,0.043072034500413074
dividend_12,0.008303905143991581
earnings_6,0.028802950155413086
energy_17,0.026287753873217256
environment_16,0.016257236819776977
food_10,0.003271696638689063
food_16,0.014685003190247205
justice_15,0.028164269819211368
kitchen_4,0.03203776819978287
legal_4,0.0490584608365193
market_3,0.010106444509384204
market_7,0.024384680659095697
massachusetts_17,0.04666024439048448
media_3,0.010754373447486393
media_4,0.030862265673640994
members_3,0.04085120514295804
money_11,0.03022262137507239
money_13,0.0009426252119803421
project_13,0.016431383711475008
representatives_17,0.029308531258625883
republican_3,0.004865278772684314
republican_4,0.004156966552399716
seats_4,0.04767455185546202
seats_5,0.012320844277369077
seats_13,0.012069908354093498
stats_10,0.04355863479141184
technology_16,0.017479964002264516
vermont_3,0.021984296755824303
war_13,0.0044002186762984305
william_14,0.0008215614061781361
william_18,0.018847562769407127
fed_18,
debt_7,
conflict_14,
elected,
services,
technology_20,
union_14,
earnings,
travel_9,
media,
firm_10,
social_11,
success_1,
act_2,
products_1,
william_2,
william_16,
project_3,
stats_14,
war_19,
oil,
project_14,
legal_10,
law,
sell_15,
missouri,
war_9,
success_2,
products_2,
health_10,
government_14,
pennsylvania_1,
market_19,
project_4,
movement_5,
markets_6,
media_16,
project_18,
pennsylvania_17,
culture_15,
kitchen_9,
metals,
money_2,
war_4,
derivatives,
earnings_5,
arts,
case_2,
debt_15,
government_6,
happy,
technology_13,
rich,
world,
firm_11,
business_8,
ohio,
markets,
arts_4,
dividend_10,
environment_4,
energy_5,
products_18,
movement_20,
war_8,
union_8,
energy_1,
seats_16,
travel_19,
health_4,
council,
kitchen_11,
earnings_1,
case,
corporation,
money_15,
massachusetts_14,
government_2,
house_2,
market_10,
fed_19,
technology_11,
chance,
default_18,
business_13,
travel_4,
war_11,
business_3,
health_1,
money_18,
fed_4,
movement,
sell_1,
products_13,
seats_17,
kitchen_18,
financial markets,
success_18,
project_9,
dividend_17,
sell_2,
environment_2,
massachusetts_12,
profit,
william_7,
office_4,
act,
house_13,
million,
earnings_14,
gains,
justice_11,
markets_4,
movement_15,
government_20,
project_2,
office_3,
culture_13,
dividend_19,
william_17,
legal_1,
success,
sell,
risk_20,
virginia,
government_1,
legal_7,
environment_1,
case_10,
portfolio,
risk_17,
justice_6,
stats_2,
act_20,
stats_20,
travel_14,
conflict,
stats_16,
war_10,
tennessee,
