feature,feature_score
ceo_20,0.018819382459163786
election_2,0.0418524301369774
fond_12,0.035687712804956244
gold_3,0.016353558183316255
housing_4,0.02594932818920373
lifestyle_8,0.019463595223608375
money_6,0.04374409878645963
seats_7,0.042122991406013034
trader_1,0.01902037411110048
wisconsin_7,0.032870383229564516
wisconsin_10,0.02315961942638365
trader_4,
conflict_14,
elected,
services,
gold_6,
religion_16,
william_19,
court,
william_8,
earnings,
seats_18,
media,
gold_12,
money_1,
service,
trader,
housing_19,
global,
fond_10,
short selling,
short sell,
election_10,
election_1,
william_2,
william_16,
lifestyle_16,
security,
housing_10,
votes,
seats_13,
economics,
oil,
trader_18,
war,
opportunity,
seats_8,
law,
credit,
religion_19,
fond_11,
invest,
missouri,
money_17,
energy,
election_17,
trader_3,
social,
gold_14,
housing_14,
housing_18,
food,
carolina,
trader_14,
revenue,
seats_19,
crisis,
wisconsin_9,
money,
banking,
wisconsin_8,
county,
trader_16,
fond_1,
default,
money_20,
conflict_10,
election_19,
lifestyle_10,
lifestyle_7,
union,
metals,
wisconsin_2,
william_3,
religion_13,
election_16,
money_2,
conflict_4,
conflict_16,
government,
derivatives,
market,
tennessee_14,
ceo_5,
transaction,
election_18,
tennessee_6,
gold_4,
representatives,
lifestyle_15,
lifestyle_4,
arts,
gold_17,
money_12,
ceo_13,
election_14,
happy,
religion_1,
rich,
world,
conflict_7,
gold_9,
seats_11,
ohio,
markets,
train,
money_10,
forex,
ceo_3,
wisconsin_14,
election_12,
ministry,
william_11,
housing_13,
seats_16,
lifestyle,
wisconsin_16,
council,
election_15,
case,
corporation,
seats_9,
cancer,
business,
stock market,
money_15,
district,
william_15,
tennessee_15,
holiday,
lifestyle_2,
housing_1,
garden,
housing_6,
housing_20,
religion_14,
pennsylvania,
return,
investment,
chance,
gold_8,
lifestyle_1,
tennessee_20,
president,
religion_6,
trader_17,
money_18,
election_4,
housing_12,
movement,
lifestyle_5,
seats_17,
tennessee_5,
financial markets,
gold_16,
cash,
movie,
conflict_9,
rare earths,
conflict_11,
development,
wisconsin_17,
trader_13,
served,
gold_18,
trader_8,
profit,
lifestyle_6,
religion_10,
wisconsin_6,
william_7,
gold_10,
conflict_2,
tennessee_13,
tennessee_3,
republican,
tennessee_7,
georgia,
seats_2,
seats_12,
act,
seats_4,
million,
trader_20,
unemployment,
gains,
william_6,
tennessee_17,
fond_6,
labor,
election_8,
bank,
lifestyle_20,
housing_17,
illinois,
william_17,
lifestyle_18,
success,
ceo_8,
sell,
wisconsin_12,
rights,
ceo_12,
religion_9,
conflict_20,
religion_3,
virginia,
fond_9,
lifestyle_3,
election_5,
loss,
portfolio,
fine,
money_9,
college,
conflict_12,
committee,
seats,
election_11,
housing_16,
governor,
tennessee_2,
kitchen,
wisconsin,
religion_2,
religion_17,
conflict,
elections,
housing_8,
tennessee,
fond_4,
inc,
money_11,
ceo_7,
tennessee_1,
trader_9,
fond_15,
bubble,
companies,
money_7,
william_12,
political,
dividend,
gold_11,
ceo_6,
lifestyle_9,
ceo_14,
fond_16,
office,
tennessee_10,
conflict_8,
tennessee_8,
ore,
housing,
housing_11,
william_4,
society,
religion_18,
washington,
wisconsin_20,
lifestyle_14,
election_3,
inflation,
wisconsin_5,
housing_9,
police,
stocks,
nyse,
health,
william_5,
gold_1,
william_1,
tennessee_12,
dow jones,
conflict_19,
democratic,
crash,
election_9,
conflict_5,
culture,
leverage,
gold,
seats_10,
stats,
party,
seats_15,
ceo_2,
trader_12,
lifestyle_11,
project,
travel,
gain,
trader_7,
fed,
religion,
ceo_4,
economic,
marketing,
ceo_17,
conflict_15,
election,
massachusetts,
religion_5,
gold_5,
money_8,
tennessee_9,
texas,
fond_8,
religion_20,
target_return,
wisconsin_15,
money_3,
debt,
gold_20,
fond_5,
wisconsin_3,
community,
ceo_1,
wisconsin_1,
wisconsin_18,
money_16,
trader_5,
financial,
management,
greed,
lifestyle_12,
william_20,
trader_10,
religion_12,
consumption,
election_20,
gold_15,
conflict_1,
ceo_10,
fond_19,
religion_7,
election_13,
ceo_9,
ltd,
fond,
conflict_3,
william,
fond_2,
wisconsin_13,
tourism,
seats_14,
economy,
election_6,
wisconsin_4,
buy,
conflict_13,
hedge,
money_14,
tennessee_11,
trader_11,
york,
minister,
tennessee_18,
industry,
fond_13,
lifestyle_17,
housing_15,
ceo_11,
firm,
voters,
conflict_17,
house,
wisconsin_11,
housing_7,
ceo,
money_4,
fun,
seats_1,
tennessee_4,
gold_2,
fond_17,
headlines,
technology,
legal,
finance,
present,
home,
wisconsin_19,
water,
trader_2,
william_13,
trader_15,
election_7,
fond_3,
tennessee_16,
trader_6,
housing_2,
senate,
returns,
fond_20,
ceo_15,
ring,
members,
housing_3,
bonds,
risk,
kentucky,
ceo_18,
william_10,
founded,
judge,
william_18,
fond_18,
religion_8,
freedom,
secretary,
seats_5,
politics,
lifestyle_13,
religion_11,
gold_19,
car,
william_9,
william_14,
money_5,
trader_19,
products,
money_13,
vermont,
restaurant,
fond_7,
seats_3,
ceo_19,
federal,
growth,
conflict_6,
money_19,
religion_4,
environment,
gold_7,
seats_6,
seats_20,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
fond_14,
housing_5,
consume,
gold_13,
religion_15,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
ceo_16,
