feature,feature_score
democratic_2,0.022423955494861564
ore_15,0.002735786440982043
served_3,0.025088189748461994
governor,
kitchen,
elected,
services,
wisconsin,
democratic_18,
ore_20,
court,
conflict,
earnings,
elections,
tennessee,
media,
service,
trader,
global,
short sell,
short selling,
inc,
security,
democratic_6,
votes,
bubble,
companies,
economics,
served_10,
political,
ore_3,
oil,
dividend,
war,
office,
opportunity,
law,
credit,
invest,
missouri,
energy,
housing,
ore,
social,
society,
washington,
served_13,
inflation,
food,
carolina,
revenue,
ore_7,
crisis,
democratic_13,
ore_11,
money,
nyse,
police,
health,
banking,
stocks,
county,
served_18,
default,
dow jones,
democratic,
crash,
served_15,
union,
culture,
metals,
leverage,
democratic_11,
gold,
stats,
party,
ore_12,
government,
derivatives,
market,
served_19,
project,
transaction,
gain,
travel,
representatives,
fed,
religion,
economic,
arts,
marketing,
democratic_14,
election,
happy,
served_14,
served_2,
rich,
world,
massachusetts,
texas,
ohio,
ore_18,
target_return,
debt,
markets,
train,
served_6,
forex,
community,
financial,
ministry,
democratic_19,
management,
greed,
ore_9,
ore_16,
democratic_5,
lifestyle,
consumption,
council,
democratic_1,
ore_14,
case,
corporation,
ore_2,
cancer,
business,
served_1,
stock market,
ltd,
fond,
district,
william,
holiday,
tourism,
garden,
economy,
ore_13,
served_5,
buy,
served_20,
pennsylvania,
hedge,
return,
investment,
chance,
york,
democratic_4,
minister,
industry,
president,
democratic_8,
democratic_10,
ore_1,
firm,
voters,
house,
movement,
democratic_12,
democratic_3,
ceo,
financial markets,
fun,
cash,
movie,
ore_19,
ore_5,
headlines,
rare earths,
technology,
legal,
development,
finance,
present,
served,
served_12,
home,
water,
democratic_17,
profit,
senate,
returns,
ring,
members,
democratic_9,
served_4,
bonds,
ore_10,
risk,
served_7,
kentucky,
founded,
republican,
judge,
democratic_20,
georgia,
democratic_7,
ore_6,
act,
million,
freedom,
politics,
secretary,
unemployment,
gains,
car,
served_11,
products,
served_16,
vermont,
federal,
growth,
labor,
restaurant,
democratic_16,
ore_8,
bank,
democratic_15,
served_17,
illinois,
environment,
success,
sell,
rights,
justice,
DOW JONES,
nasdaq,
marriage,
served_8,
ore_4,
virginia,
consume,
loss,
portfolio,
fine,
ore_17,
served_9,
BUY AND HOLD,
college,
blacklist,
color,
committee,
seats,
