feature,feature_score
bubble_2,0.017067408840842693
bubble_7,0.03420100206439418
bubble_11,0.005846306273534044
default_3,0.0033116484628447295
environment_5,0.0008869985599143971
growth_7,0.01832669393295439
growth_9,0.005608246165930005
growth_16,0.03470916837480207
growth_17,0.018625880679851162
growth_18,0.0257053780836524
home_5,0.0461928601963219
ltd_4,0.025096935552217474
ltd_5,0.04016393918340011
ltd_6,0.008815968609124968
ltd_8,0.03772938571680175
ltd_13,0.0412744645452163
political_1,2.3403346038345677e-06
political_2,0.024445873673473405
political_5,0.02410299314978307
representatives_3,0.03402435742241704
representatives_5,0.02573158830185066
representatives_6,0.041880047426626085
return_1,0.02753416674795942
return_6,0.011086600631411814
rich_9,0.01462233126084676
rich_10,0.002063171572673766
rich_11,0.013949995320565609
rich_14,0.008963646437798312
stocks_5,0.024677651755380767
stocks_9,0.033283794036303195
stocks_11,0.012099377301817572
stocks_12,0.04366045298445418
success_18,0.04501054836176461
success_20,0.04134392892933566
texas_18,0.04456098614238704
war_16,0.009705953252082756
war_17,0.045707573196835063
fed_18,
conflict_14,
elected,
services,
happy_11,
bubble_5,
earnings,
media,
money_1,
home_17,
short selling,
success_1,
war_19,
garden_18,
economics,
home_8,
oil,
law,
credit,
success_7,
invest,
missouri,
political_17,
war_9,
success_2,
political_9,
carolina,
crisis,
money,
growth_13,
society_5,
garden_13,
restaurant_7,
default,
happy_13,
fed_15,
lifestyle_10,
lifestyle_7,
happy_17,
metals,
happy_5,
default_1,
conflict_4,
money_2,
government,
derivatives,
restaurant_4,
garden_3,
return_19,
senate_15,
war_4,
war_13,
success_11,
arts,
case_2,
growth_5,
bubble_15,
happy,
rich,
world,
return_17,
conflict_7,
happy_3,
economics_2,
war_5,
ohio,
return_4,
economics_11,
markets,
growth_4,
train,
texas_16,
money_10,
environment_4,
stocks_4,
war_8,
ltd_3,
senate_1,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
return_5,
fed_20,
happy_2,
stock market,
money_15,
district,
lifestyle_2,
representatives_18,
restaurant_1,
senate_14,
society_3,
fed_19,
pennsylvania,
growth_8,
home_15,
investment,
chance,
default_18,
representatives_9,
rich_12,
war_11,
representatives_13,
economics_4,
home_1,
money_18,
fed_4,
movement,
economics_7,
home_19,
financial markets,
economics_18,
cash,
movie,
ltd_17,
fed_7,
default_4,
environment_2,
home_20,
rich_13,
stocks_20,
return_11,
profit,
case_19,
economics_17,
bubble_1,
texas_5,
republican,
georgia,
return_15,
ltd_11,
act,
growth_14,
million,
society_11,
gains,
political_20,
texas_13,
labor,
bubble_17,
stocks_14,
bank,
bubble_12,
default_6,
happy_12,
success,
sell,
environment_16,
default_2,
war_20,
conflict_20,
virginia,
lifestyle_3,
environment_1,
loss,
portfolio,
fine,
case_10,
default_14,
fed_5,
college,
case_9,
restaurant_6,
rich_8,
kitchen,
war_2,
wisconsin,
ltd_16,
senate_7,
conflict,
war_10,
tennessee,
growth_20,
inc,
money_11,
restaurant_10,
stocks_13,
bubble,
senate_11,
companies,
money_7,
political,
war_15,
case_20,
dividend,
lifestyle_9,
society_1,
conflict_8,
ore,
housing,
washington,
lifestyle_14,
restaurant_11,
default_10,
police,
stocks,
return_16,
health,
garden_19,
happy_20,
dow jones,
democratic,
crash,
default_13,
growth_2,
growth_3,
leverage,
success_8,
gold,
return_10,
stats,
party,
senate_5,
project,
travel,
gain,
environment_10,
happy_16,
fed,
economic,
success_15,
texas_12,
bubble_14,
growth_6,
conflict_15,
happy_7,
garden_1,
bubble_4,
fed_8,
money_8,
texas,
rich_18,
stocks_16,
target_return,
money_3,
debt,
bubble_10,
default_17,
economics_3,
political_18,
case_14,
environment_9,
return_2,
community,
money_16,
economics_9,
growth_12,
ltd_2,
lifestyle_12,
management,
greed,
bubble_13,
texas_15,
environment_11,
home_11,
return_3,
return_12,
home_12,
economics_5,
ltd,
fond,
conflict_3,
ltd_19,
stocks_6,
texas_3,
happy_8,
tourism,
representatives_14,
restaurant_5,
senate_9,
senate_13,
case_4,
society_13,
fed_12,
return_14,
buy,
society_12,
society_14,
conflict_13,
hedge,
ltd_10,
society_7,
garden_14,
economics_16,
minister,
representatives_4,
return_20,
case_3,
lifestyle_17,
firm,
voters,
conflict_17,
house,
rich_17,
ceo,
fun,
headlines,
technology,
return_7,
present,
happy_1,
senate_16,
stocks_10,
returns,
ring,
success_12,
members,
garden_9,
society_10,
representatives_11,
kentucky,
environment_14,
political_4,
secretary,
bubble_20,
environment_20,
car,
garden_4,
money_13,
restaurant,
fed_10,
war_12,
restaurant_16,
restaurant_8,
political_8,
restaurant_13,
environment,
bubble_8,
society_18,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
restaurant_9,
environment_13,
society_6,
case_6,
economics_19,
BUY AND HOLD,
economics_6,
color,
court,
growth_15,
texas_7,
service,
trader,
global,
short sell,
political_12,
representatives_17,
stocks_19,
war_7,
garden_2,
lifestyle_16,
security,
votes,
texas_17,
senate_20,
restaurant_3,
environment_8,
war,
opportunity,
representatives_2,
money_17,
energy,
return_13,
senate_6,
social,
representatives_8,
economics_12,
food,
restaurant_14,
revenue,
rich_19,
default_20,
banking,
home_14,
county,
home_18,
war_18,
environment_7,
economics_1,
success_9,
money_20,
conflict_10,
union,
case_11,
society_8,
bubble_9,
conflict_16,
market,
transaction,
political_16,
restaurant_19,
representatives,
lifestyle_15,
lifestyle_4,
stocks_1,
money_12,
stocks_18,
economics_13,
happy_18,
society_19,
ltd_7,
ltd_18,
restaurant_20,
case_7,
senate_3,
war_1,
default_12,
economics_14,
ltd_9,
success_4,
forex,
ministry,
political_13,
economics_15,
representatives_20,
political_11,
rich_16,
cancer,
texas_6,
business,
garden_20,
texas_10,
holiday,
war_3,
garden,
garden_6,
home_3,
ltd_14,
case_18,
garden_17,
case_16,
return,
default_7,
lifestyle_1,
president,
rich_1,
stocks_8,
texas_4,
environment_3,
happy_14,
lifestyle_5,
fed_1,
conflict_9,
senate_4,
rare earths,
fed_9,
conflict_11,
restaurant_18,
development,
served,
restaurant_12,
representatives_1,
lifestyle_6,
political_10,
ltd_15,
society_20,
conflict_2,
garden_12,
ltd_20,
stocks_3,
case_12,
happy_10,
political_6,
unemployment,
rich_2,
growth_11,
environment_17,
home_13,
lifestyle_20,
happy_15,
illinois,
representatives_16,
representatives_12,
lifestyle_18,
representatives_10,
rights,
fed_3,
home_4,
case_8,
political_3,
success_5,
home_10,
money_9,
society_4,
conflict_12,
return_18,
committee,
seats,
governor,
political_15,
rich_5,
success_16,
restaurant_15,
elections,
case_1,
happy_19,
political_19,
fed_13,
default_8,
senate_17,
war_6,
success_10,
lifestyle_8,
stocks_15,
home_7,
society_16,
return_8,
office,
senate_2,
bubble_18,
senate_19,
