feature,feature_score
arts_3,0.006004824445806467
arts_10,0.026516059649922298
ceo_7,0.031093903501753783
oil_1,0.00843350546267433
police_1,0.03167548595588986
police_3,0.046076047667510805
police_11,0.03607024990898326
portfolio_12,0.0037604412024708762
portfolio_13,0.03667586504909737
portfolio_14,0.01352396860862131
portfolio_19,0.042722846582869074
wisconsin_16,0.027926789093765447
elected,
services,
holiday_17,
politics_3,
court,
police_8,
train_3,
earnings,
politics_9,
media,
politics_1,
money_1,
service,
trader,
global,
short selling,
short sell,
oil_16,
arts_16,
garden_2,
oil_17,
security,
votes,
garden_18,
economics,
oil,
war,
opportunity,
law,
credit,
returns_18,
invest,
missouri,
wisconsin_7,
oil_13,
money_17,
energy,
social,
banking_6,
politics_16,
food,
carolina,
revenue,
culture_17,
crisis,
wisconsin_9,
money,
banking,
banking_12,
wisconsin_8,
county,
garden_13,
banking_17,
holiday_19,
holiday_20,
default,
police_10,
money_20,
union,
culture_15,
oil_9,
metals,
wisconsin_2,
train_2,
money_2,
government,
derivatives,
market,
garden_3,
ceo_5,
police_12,
transaction,
representatives,
arts,
money_12,
ceo_13,
happy,
rich,
world,
politics_4,
train_17,
culture_11,
ohio,
arts_14,
culture_4,
markets,
oil_20,
train,
arts_4,
money_10,
banking_11,
forex,
train_20,
ceo_3,
wisconsin_14,
ministry,
politics_5,
politics_18,
politics_19,
lifestyle,
council,
train_4,
banking_7,
case,
corporation,
banking_5,
culture_12,
cancer,
politics_10,
business,
garden_20,
politics_14,
stock market,
holiday_2,
money_15,
arts_11,
district,
banking_1,
portfolio_5,
holiday,
garden,
garden_6,
returns_13,
holiday_1,
holiday_10,
returns_19,
pennsylvania,
garden_17,
return,
investment,
chance,
police_6,
arts_20,
president,
money_18,
arts_5,
holiday_9,
police_19,
movement,
holiday_6,
police_18,
oil_6,
financial markets,
cash,
movie,
returns_10,
train_18,
rare earths,
development,
wisconsin_17,
returns_14,
served,
train_19,
police_15,
politics_12,
returns_1,
returns_9,
politics_2,
profit,
train_10,
wisconsin_6,
police_7,
returns_7,
politics_6,
garden_12,
republican,
banking_18,
holiday_16,
georgia,
train_12,
portfolio_15,
act,
million,
politics_7,
unemployment,
gains,
holiday_4,
politics_17,
arts_17,
police_17,
labor,
culture_14,
police_14,
culture_13,
bank,
train_16,
illinois,
culture_8,
arts_12,
train_9,
success,
ceo_8,
sell,
wisconsin_12,
rights,
ceo_12,
police_16,
holiday_13,
virginia,
banking_10,
loss,
portfolio,
fine,
banking_19,
money_9,
holiday_7,
college,
committee,
oil_3,
banking_4,
oil_4,
returns_4,
seats,
returns_6,
banking_8,
governor,
kitchen,
wisconsin,
portfolio_18,
train_11,
conflict,
elections,
tennessee,
police_2,
banking_14,
inc,
money_11,
culture_20,
portfolio_17,
politics_20,
arts_6,
bubble,
companies,
money_7,
oil_12,
political,
dividend,
ceo_14,
ceo_6,
oil_2,
office,
arts_8,
ore,
housing,
politics_11,
society,
wisconsin_20,
washington,
police_4,
police_5,
train_15,
inflation,
wisconsin_5,
politics_13,
garden_10,
police,
stocks,
nyse,
health,
portfolio_7,
portfolio_11,
garden_19,
holiday_12,
arts_19,
dow jones,
democratic,
crash,
oil_14,
culture,
leverage,
gold,
holiday_15,
garden_8,
stats,
party,
culture_19,
holiday_8,
ceo_2,
returns_16,
train_8,
project,
travel,
gain,
banking_9,
garden_11,
train_5,
fed,
culture_16,
portfolio_20,
economic,
arts_9,
religion,
ceo_4,
marketing,
ceo_17,
election,
portfolio_9,
oil_10,
train_14,
portfolio_3,
garden_1,
massachusetts,
returns_2,
train_7,
banking_20,
money_8,
texas,
garden_15,
target_return,
wisconsin_15,
money_3,
debt,
culture_5,
returns_11,
arts_18,
oil_19,
wisconsin_3,
community,
ceo_1,
culture_10,
holiday_5,
money_16,
wisconsin_1,
wisconsin_18,
financial,
ceo_20,
management,
greed,
banking_2,
politics_15,
portfolio_2,
consumption,
arts_13,
portfolio_8,
police_13,
ceo_10,
holiday_18,
ceo_9,
ltd,
fond,
returns_17,
william,
holiday_3,
tourism,
wisconsin_13,
portfolio_4,
banking_13,
economy,
wisconsin_4,
returns_12,
wisconsin_10,
returns_20,
returns_15,
buy,
arts_1,
hedge,
holiday_11,
money_14,
york,
garden_14,
minister,
industry,
oil_18,
ceo_11,
firm,
voters,
house,
wisconsin_11,
ceo,
money_4,
fun,
police_20,
headlines,
technology,
garden_7,
legal,
oil_7,
finance,
present,
home,
culture_18,
banking_16,
police_9,
water,
wisconsin_19,
banking_3,
culture_6,
culture_1,
senate,
returns,
ceo_15,
returns_8,
ring,
members,
train_13,
garden_9,
culture_3,
bonds,
risk,
kentucky,
ceo_18,
founded,
judge,
arts_7,
garden_5,
garden_16,
returns_5,
train_6,
oil_8,
holiday_14,
freedom,
secretary,
politics,
car,
garden_4,
money_5,
arts_2,
products,
culture_7,
money_13,
vermont,
restaurant,
federal,
ceo_19,
growth,
politics_8,
culture_9,
money_19,
oil_15,
environment,
oil_11,
arts_15,
portfolio_10,
portfolio_16,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
money_6,
culture_2,
returns_3,
consume,
train_1,
banking_15,
oil_5,
BUY AND HOLD,
blacklist,
color,
ceo_16,
