feature,feature_score
crash_5,0.008039127234128066
democratic_18,0.010520198249203439
fine_9,0.03540737882484931
fine_14,0.017395226241778722
loss_3,0.020711749328239666
markets_8,0.007177760012971844
present_1,0.010238741562111364
society_17,0.011170274572823323
union_14,
elected,
services,
marketing_17,
bubble_5,
police_8,
earnings,
media,
short selling,
freedom_5,
act_2,
president_9,
garden_18,
economics,
oil,
loss_1,
loss_20,
law,
credit,
union_18,
crash_2,
invest,
missouri,
loss_10,
political_17,
political_9,
committee_10,
carolina,
fine_16,
culture_17,
crisis,
money,
corporation_3,
corporation_13,
committee_15,
marketing_15,
loss_15,
society_5,
garden_13,
chance_4,
markets_6,
default,
present_11,
culture_15,
metals,
corporation_9,
fun_8,
government,
derivatives,
garden_3,
fine_18,
police_12,
arts,
case_2,
fun_3,
freedom_11,
markets_18,
bubble_15,
committee_5,
happy,
democratic_14,
rich,
world,
corporation_2,
loss_8,
chance_12,
fine_3,
ohio,
fun_13,
fine_1,
chance_13,
markets,
train,
marketing_3,
loss_14,
energy_5,
fine_19,
union_8,
crash_11,
energy_1,
lifestyle,
council,
case,
corporation,
act_16,
markets_1,
stock market,
union_15,
district,
crash_19,
president_1,
corporation_8,
loss_13,
markets_5,
society_3,
crash_6,
president_18,
pennsylvania,
ring_18,
crash_17,
investment,
chance,
crash_7,
democratic_10,
present_2,
energy_17,
global_19,
present_15,
police_19,
movement,
democratic_12,
police_18,
financial markets,
cash,
movie,
committee_7,
crash_15,
democratic_17,
profit,
markets_9,
case_19,
bubble_1,
police_7,
police_1,
freedom_7,
ring_15,
republican,
fun_20,
georgia,
markets_2,
act,
million,
society_11,
gains,
markets_4,
political_20,
markets_10,
police_17,
freedom_18,
labor,
police_14,
culture_13,
bubble_17,
bank,
bubble_12,
act_19,
fun_16,
global_7,
culture_8,
global_16,
marketing_8,
success,
sell,
police_16,
crash_3,
markets_17,
virginia,
fine_11,
loss,
portfolio,
fine,
act_13,
case_10,
union_13,
college,
case_9,
kitchen,
committee_18,
wisconsin,
committee_19,
act_20,
loss_19,
act_4,
conflict,
tennessee,
police_2,
freedom_6,
ring_19,
inc,
energy_8,
corporation_11,
fine_7,
chance_2,
committee_6,
corporation_7,
energy_18,
bubble,
act_8,
companies,
political,
case_20,
dividend,
fine_17,
society_1,
committee_1,
energy_3,
ore,
marketing_1,
housing,
washington,
police_4,
police_5,
freedom_2,
democratic_13,
police,
stocks,
health,
marketing_6,
chance_15,
marketing_10,
energy_6,
act_9,
garden_19,
ring_8,
ring_20,
dow jones,
crash_20,
democratic,
crash,
freedom_4,
act_10,
leverage,
energy_9,
gold,
president_13,
stats,
party,
culture_19,
energy_10,
project,
travel,
gain,
committee_20,
committee_12,
fed,
corporation_4,
culture_16,
economic,
corporation_20,
bubble_14,
president_6,
crash_9,
garden_1,
bubble_4,
texas,
target_return,
president_5,
political_18,
debt,
bubble_10,
culture_5,
marketing_13,
loss_12,
case_14,
union_17,
community,
culture_10,
chance_9,
fine_13,
fun_2,
markets_19,
crash_10,
corporation_12,
management,
greed,
bubble_13,
global_12,
fine_4,
political_1,
marketing_20,
chance_6,
global_13,
freedom_10,
chance_3,
ltd,
fond,
committee_17,
bubble_11,
fine_12,
crash_8,
freedom_8,
president_2,
tourism,
president_10,
president_16,
president_19,
energy_2,
case_4,
society_13,
president_8,
buy,
present_4,
society_12,
society_14,
hedge,
society_7,
garden_14,
democratic_4,
minister,
president_15,
freedom_13,
democratic_8,
present_5,
act_17,
case_3,
crash_18,
markets_14,
present_13,
firm,
voters,
ring_2,
house,
global_10,
democratic_3,
ceo,
fun,
police_20,
present_17,
headlines,
technology,
chance_11,
energy_11,
freedom_19,
present,
act_7,
culture_18,
police_9,
fine_10,
energy_12,
culture_6,
returns,
ring,
crash_12,
fun_6,
members,
energy_4,
corporation_19,
garden_9,
society_10,
kentucky,
political_4,
democratic_20,
committee_3,
global_15,
secretary,
bubble_20,
car,
garden_4,
crash_16,
chance_16,
culture_7,
restaurant,
ring_14,
crash_1,
culture_9,
union_12,
markets_3,
democratic_15,
political_8,
present_12,
chance_1,
environment,
bubble_8,
markets_7,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
ring_13,
society_6,
case_6,
BUY AND HOLD,
color,
freedom_1,
court,
ring_3,
fun_12,
service,
trader,
global,
bubble_2,
short sell,
political_12,
garden_2,
security,
democratic_6,
votes,
union_2,
union_7,
global_1,
chance_7,
ring_10,
union_10,
fun_9,
war,
opportunity,
fun_18,
act_15,
energy,
social,
committee_9,
corporation_16,
food,
revenue,
ring_7,
corporation_15,
banking,
global_5,
county,
chance_14,
ring_4,
ring_6,
chance_10,
police_10,
union,
case_11,
global_4,
loss_16,
society_8,
marketing_18,
bubble_9,
market,
transaction,
political_16,
representatives,
president_3,
loss_5,
union_19,
society_19,
culture_11,
case_7,
freedom_3,
union_20,
crash_4,
culture_4,
global_9,
forex,
ministry,
democratic_19,
political_13,
ring_12,
freedom_9,
fun_5,
democratic_5,
committee_16,
corporation_5,
act_6,
union_5,
culture_12,
political_11,
cancer,
business,
garden_20,
act_11,
holiday,
fine_6,
loss_9,
garden,
garden_6,
corporation_14,
case_18,
president_11,
garden_17,
case_16,
return,
fine_15,
markets_11,
police_6,
markets_12,
president,
energy_15,
freedom_20,
corporation_1,
fun_17,
marketing_9,
rare earths,
development,
served,
fun_11,
president_17,
global_17,
police_15,
ring_17,
police_3,
political_10,
society_20,
present_10,
democratic_9,
present_18,
loss_18,
energy_13,
garden_12,
case_12,
political_6,
unemployment,
crash_13,
loss_2,
markets_13,
culture_14,
fine_20,
loss_7,
illinois,
energy_19,
rights,
case_8,
union_4,
police_11,
political_3,
society_4,
present_6,
act_1,
chance_17,
committee,
seats,
governor,
freedom_17,
chance_8,
fun_7,
ring_11,
fine_2,
political_15,
elections,
case_1,
corporation_10,
political_19,
culture_20,
crash_14,
union_3,
president_12,
society_16,
present_9,
office,
union_1,
energy_14,
committee_13,
bubble_18,
president_20,
freedom_16,
society,
ring_5,
inflation,
case_5,
corporation_18,
present_8,
marketing_4,
garden_10,
nyse,
global_11,
freedom_14,
fun_19,
committee_14,
bubble_19,
culture,
case_13,
democratic_11,
energy_7,
garden_8,
society_2,
act_5,
garden_11,
political_5,
present_3,
chance_18,
democratic_2,
freedom_12,
religion,
bubble_6,
marketing_11,
marketing,
committee_2,
act_12,
bubble_7,
election,
ring_9,
union_9,
massachusetts,
chance_20,
fine_8,
garden_15,
fun_14,
fun_10,
present_14,
president_14,
global_20,
financial,
markets_20,
consumption,
democratic_1,
committee_4,
police_13,
energy_20,
global_2,
act_3,
william,
marketing_12,
ring_16,
markets_15,
fun_1,
union_11,
economy,
fine_5,
marketing_16,
act_14,
chance_19,
york,
freedom_15,
present_19,
industry,
political_7,
corporation_17,
bubble_3,
marketing_2,
markets_16,
union_6,
garden_7,
legal,
marketing_14,
finance,
home,
loss_11,
water,
society_9,
ring_1,
bubble_16,
culture_1,
senate,
global_14,
chance_5,
corporation_6,
culture_3,
bonds,
risk,
founded,
judge,
garden_5,
president_4,
democratic_7,
garden_16,
present_20,
freedom,
politics,
committee_8,
president_7,
fun_4,
products,
vermont,
federal,
growth,
democratic_16,
energy_16,
present_16,
case_17,
global_6,
committee_11,
marketing_7,
present_7,
political_2,
society_15,
loss_17,
case_15,
act_18,
global_8,
loss_6,
political_14,
marketing_19,
global_3,
marketing_5,
union_16,
consume,
fun_15,
global_18,
blacklist,
loss_4,
