feature,feature_score
bank_12,0.008137568616379941
college_12,0.020808763855817976
culture_9,0.04186853184895582
culture_10,0.012112766842045743
derivatives_2,0.008718120475433482
fed_17,0.014241540991262376
government_8,0.02579423257274029
holiday_12,0.04987687612648943
home_13,0.004353769626174579
leverage_4,0.04792861209400984
marriage_20,0.03592276492449415
missouri_3,0.02366193590672227
missouri_8,0.0006284775747211583
missouri_15,0.04367402241860602
party_8,0.03135778791183559
party_10,0.00778150501864186
products_11,0.0005294582185728789
district_16,
fed_18,
gold_6,
elected,
services,
holiday_17,
earnings,
marriage_1,
media,
gold_12,
home_17,
leverage_3,
short selling,
freedom_5,
products_1,
cash_11,
garden_18,
economics,
home_8,
oil,
government_16,
credit_12,
district_6,
law,
credit,
district_1,
invest,
missouri,
derivatives_13,
products_2,
carolina,
marriage_14,
culture_17,
crisis,
money,
cash_16,
government_14,
garden_13,
holiday_20,
holiday_19,
default,
college_11,
missouri_10,
fed_15,
present_11,
culture_15,
metals,
college_5,
college_1,
government,
derivatives,
county_14,
garden_3,
county_5,
gold_4,
arts,
gold_17,
freedom_11,
derivatives_16,
government_6,
happy,
rich,
world,
products_4,
ohio,
markets,
train,
bank_6,
party_17,
cash_4,
college_10,
missouri_13,
office_9,
party_1,
products_18,
marriage_9,
lifestyle,
council,
cash_20,
case,
corporation,
marriage_19,
fed_20,
stock market,
district_17,
party_16,
district,
bank_5,
gold_3,
party_15,
government_2,
government_5,
holiday_10,
fed_19,
party_4,
missouri_16,
pennsylvania,
home_15,
bank_2,
investment,
chance,
college_9,
district_9,
derivatives_3,
credit_20,
home_1,
present_2,
holiday_9,
present_15,
fed_4,
movement,
home_19,
products_13,
financial markets,
gold_16,
cash,
movie,
fed_7,
derivatives_20,
district_4,
home_20,
county_11,
derivatives_6,
profit,
cash_2,
county_19,
freedom_7,
republican,
office_4,
marriage_12,
cash_14,
holiday_16,
georgia,
act,
marriage_7,
million,
gains,
holiday_4,
government_20,
freedom_18,
labor,
office_2,
office_3,
culture_13,
bank,
culture_8,
success,
sell,
district_5,
district_19,
cash_3,
virginia,
government_1,
derivatives_5,
loss,
portfolio,
fine,
fed_5,
missouri_20,
college,
college_20,
missouri_19,
kitchen,
wisconsin,
credit_5,
conflict,
tennessee,
freedom_6,
inc,
office_20,
missouri_6,
bubble,
products_6,
companies,
political,
college_19,
dividend,
gold_11,
products_20,
ore,
housing,
washington,
freedom_2,
marriage_8,
missouri_11,
party_14,
police,
stocks,
county_9,
health,
district_14,
county_8,
gold_1,
garden_19,
party_19,
dow jones,
democratic,
crash,
party_20,
leverage_7,
freedom_4,
leverage,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
government_11,
fed,
culture_16,
economic,
garden_1,
fed_8,
texas,
office_8,
target_return,
products_9,
bank_20,
debt,
gold_20,
culture_5,
government_4,
community,
holiday_5,
management,
greed,
party_9,
government_13,
home_11,
gold_15,
home_12,
freedom_10,
ltd,
fond,
freedom_8,
holiday_3,
tourism,
fed_12,
leverage_10,
buy,
missouri_18,
present_4,
college_8,
