feature,feature_score
arts_3,0.04759134500625995
arts_9,0.0020284372701916166
arts_11,0.028878757453149245
bank_8,0.020189264803684544
color_12,0.031016143080738686
color_16,0.03976093761291886
community_5,0.025408470055889382
conflict_12,0.0029834593620856405
corporation_10,0.0036453251864581866
corporation_11,0.003061903328730515
council_6,0.04328630843070599
council_13,0.0075013565668502515
debt_12,0.01840005605184597
debt_14,0.00790825587741299
debt_15,0.029971648029608076
default_10,0.0006900794358229779
default_14,0.031646025832165144
economics_16,0.047608076361470596
energy_10,0.03552061682087523
fed_20,0.020244220322318564
federal_15,0.011343435021972673
federal_19,0.022596977436176866
financial_12,0.04411823867868157
financial_13,0.029905677373863338
gain_11,0.0024035738306098092
happy_11,0.007302935152266129
headlines_18,0.0017897173121748874
illinois_10,0.009270351409380337
inc_12,0.00229087047951295
kentucky_5,0.03209595523609784
markets_1,0.00011608998675443752
markets_20,0.005169175366449214
members_11,0.010721828657977824
metals_6,0.0024848794717465456
missouri_10,0.03976952459298579
office_20,0.04276606217003431
police_9,0.017230835273641498
police_10,0.0459216962108924
rights_6,0.0005546343585114482
served_10,0.0020598641013164017
served_11,0.016469160466331713
served_14,0.01711096017218173
served_19,0.005267193825098854
service_13,0.03190319342175018
society_5,0.0362679214088025
stocks_13,0.004620271063936347
travel_10,0.011853052365268695
union_8,0.049841810964593704
union_11,0.001742164098754253
union_12,0.01147629884373976
union_13,0.04939902684784615
virginia_6,0.006104783440355694
virginia_8,0.01467726700409957
washington_7,0.03978640144605502
water_9,0.024649356274477712
wisconsin_11,0.014970453160404103
wisconsin_13,0.0026604213991852557
wisconsin_17,0.037797040926794055
world_3,
fed_18,
debt_7,
conflict_14,
marketing_17,
technology_20,
federal_2,
union_14,
elected,
services,
earnings,
travel_9,
marriage_1,
media,
social_11,
act_2,
william_2,
william_16,
oil,
inc_10,
legal_10,
law,
sell_15,
missouri,
headlines_10,
service_7,
marriage_14,
health_10,
corporation_13,
government_14,
headlines_5,
service_20,
development_20,
movement_5,
holiday_20,
holiday_19,
markets_6,
law_5,
financial_18,
happy_17,
metals,
wisconsin_2,
happy_5,
corporation_9,
security_9,
companies_14,
derivatives,
police_12,
law_6,
arts,
water_17,
government_6,
marriage_20,
happy,
secretary_13,
technology_13,
rich,
world,
business_8,
happy_3,
washington_18,
ohio,
federal_7,
economics_11,
markets,
oil_20,
arts_4,
world_18,
marketing_3,
bank_6,
georgia_5,
stocks_4,
energy_5,
wisconsin_14,
movement_20,
services_3,
energy_1,
travel_19,
wisconsin_16,
council,
health_4,
illinois_2,
case,
corporation,
economics_10,
rights_3,
ohio_1,
color_1,
happy_2,
bank_5,
financial_16,
massachusetts_14,
headlines_16,
government_2,
development_14,
society_3,
served_5,
holiday_10,
world_16,
fed_19,
technology_11,
federal_20,
development_1,
chance,
default_18,
travel_4,
business_13,
business_3,
health_1,
credit_20,
energy_17,
police_19,
fed_4,
community_19,
movement,
sell_1,
development_5,
financial markets,
economics_18,
security_11,
financial_15,
sell_2,
headlines_20,
oil_1,
companies_11,
washington_14,
massachusetts_12,
ohio_16,
stocks_20,
secretary_20,
profit,
inc_14,
economics_17,
wisconsin_6,
william_7,
police_7,
police_1,
court_16,
office_4,
holiday_16,
act,
marriage_7,
million,
service_17,
gains,
council_10,
movement_15,
financial_7,
markets_4,
government_20,
court_2,
office_3,
community_12,
headlines_12,
service_16,
william_17,
service_2,
financial_19,
marketing_8,
community_18,
greed_9,
wisconsin_12,
happy_12,
success,
legal_1,
police_16,
sell,
secretary_10,
kentucky_10,
kentucky_20,
legal_7,
government_1,
virginia,
companies_4,
portfolio,
community_9,
oil_4,
management_9,
water_13,
credit_5,
travel_14,
act_20,
ohio_10,
inc_13,
greed_4,
conflict,
tennessee,
management_5,
business_11,
missouri_3,
inc,
community_14,
social_5,
corporation_7,
headlines_6,
world_4,
missouri_6,
technology_17,
act_8,
companies,
secretary_3,
health_11,
dividend,
finance_2,
society_1,
arts_8,
legal_6,
travel_12,
marketing_1,
wisconsin_20,
washington,
service_8,
police_5,
court_11,
marriage_8,
stocks,
police,
health,
marketing_6,
georgia_17,
service_3,
water_4,
movement_6,
holiday_12,
massachusetts_4,
democratic,
crash,
business_7,
oil_14,
virginia_5,
inc_1,
water_5,
leverage,
energy_9,
massachusetts_10,
stats,
technology_18,
travel_6,
travel,
happy_16,
project,
federal_17,
finance_6,
secretary_16,
illinois_13,
conflict_15,
service_4,
fed_8,
texas,
security_6,
marketing_13,
economics_3,
default_17,
debt,
kentucky_11,
finance_19,
community,
travel_16,
wisconsin_18,
world_19,
wisconsin_1,
massachusetts_19,
economics_9,
fun_2,
members_8,
world_9,
management,
georgia_16,
companies_19,
global_12,
finance_15,
management_14,
world_13,
illinois_20,
marketing_20,
global_13,
arts_13,
georgia_10,
services_12,
management_18,
law_8,
ltd,
fond,
holiday_3,
tourism,
world_11,
greed_11,
health_12,
wisconsin_4,
finance_10,
wisconsin_10,
technology_7,
headlines_9,
missouri_18,
conflict_13,
holiday_11,
ohio_12,
metals_4,
minister,
headlines_17,
debt_18,
act_17,
markets_14,
voters,
conflict_17,
house,
global_10,
inc_9,
ceo,
virginia_11,
fun,
georgia_7,
rights_11,
legal_18,
technology,
government_3,
energy_11,
technology_3,
oil_7,
present,
credit_4,
washington_8,
happy_1,
hedge_7,
william_13,
services_11,
office_12,
returns,
bank_1,
travel_20,
debt_6,
ring,
fun_6,
energy_4,
corporation_19,
kentucky_7,
development_9,
companies_15,
illinois_3,
management_15,
marriage_5,
metals_1,
global_15,
council_7,
car,
hedge_19,
arts_2,
carolina_10,
served_16,
office_18,
restaurant,
rights_13,
fed_10,
finance_11,
world_7,
oil_15,
kentucky_3,
illinois_9,
environment,
health_2,
sell_7,
nasdaq,
development_4,
security_19,
marriage,
security_5,
security_15,
legal_17,
massachusetts_11,
rights_12,
illinois_11,
economics_19,
BUY AND HOLD,
marriage_4,
marriage_17,
management_16,
ohio_13,
health_18,
carolina_14,
marriage_3,
office_1,
service,
metals_10,
global,
massachusetts_3,
ohio_14,
oil_16,
rights_4,
union_7,
social_17,
massachusetts_8,
union_10,
fun_9,
war,
fun_18,
office_19,
oil_13,
energy,
development_6,
inc_8,
washington_4,
corporation_16,
economics_12,
companies_17,
food,
revenue,
missouri_14,
health_19,
corporation_15,
banking,
carolina_2,
services_13,
service_19,
rights_10,
hedge_3,
economics_1,
conflict_10,
oil_9,
movement_1,
global_4,
stocks_9,
william_3,
carolina_16,
greed_14,
services_9,
ohio_9,
transaction,
world_5,
social_2,
massachusetts_5,
movement_18,
stocks_1,
union_19,
inc_16,
economics_13,
greed_19,
happy_18,
society_19,
development_11,
management_19,
services_8,
metals_14,
greed_10,
washington_5,
sell_12,
credit_1,
service_15,
ohio_3,
global_9,
forex,
ohio_8,
services_18,
credit_2,
corporation_5,
water_20,
service_6,
management_10,
act_6,
social_12,
metals_18,
union_5,
business,
council_4,
office_17,
act_11,
georgia_11,
missouri_12,
law_16,
corporation_14,
office_5,
metals_7,
missouri_1,
washington_19,
return,
default_7,
police_6,
virginia_9,
markets_12,
council_9,
metals_15,
sell_11,
health_8,
happy_14,
georgia_13,
holiday_6,
virginia_2,
secretary_17,
washington_9,
oil_6,
fed_1,
ohio_6,
court_9,
fun_17,
conflict_9,
bank_17,
legal_13,
government_12,
conflict_11,
fun_11,
headlines_3,
rights_19,
massachusetts_7,
global_17,
greed_12,
law_10,
credit_11,
stocks_12,
police_15,
bank_11,
rights_2,
police_3,
technology_15,
society_20,
management_6,
legal_2,
federal_10,
legal_5,
energy_13,
served_7,
finance_20,
finance_18,
members_20,
stocks_3,
law_1,
members_3,
finance_3,
law_3,
health_13,
unemployment,
inc_2,
debt_11,
financial_17,
secretary_7,
financial_2,
council_19,
world_8,
court_19,
business_12,
security_1,
hedge_20,
energy_19,
ohio_2,
rights,
holiday_13,
social_6,
kentucky_9,
union_4,
police_11,
development_13,
headlines_13,
technology_1,
hedge_8,
hedge_6,
massachusetts_2,
travel_11,
missouri_2,
society_4,
metals_19,
companies_9,
holiday_7,
council_8,
sell_14,
community_13,
fun_7,
water_1,
management_20,
happy_19,
government_15,
secretary_9,
fed_13,
default_8,
georgia_3,
virginia_16,
william_12,
security_10,
debt_10,
credit_18,
council_14,
oil_2,
energy_14,
financial_4,
financial_5,
william_4,
served_3,
development_16,
services_2,
society,
color_8,
inc_20,
technology_6,
financial_8,
headlines_19,
color_19,
william_5,
william_1,
members_13,
water_3,
travel_8,
conflict_5,
gain_5,
color_9,
energy_7,
fed_11,
holiday_15,
ohio_17,
society_2,
office_16,
movement_2,
business_15,
bank_13,
religion,
credit_13,
marketing,
hedge_17,
technology_2,
act_12,
massachusetts,
management_11,
fun_14,
legal_15,
gain_9,
kentucky_6,
companies_7,
fun_10,
headlines_1,
finance_4,
global_20,
greed_8,
happy_6,
hedge_4,
business_19,
washington_2,
ohio_7,
william_20,
stocks_17,
default_11,
consumption,
georgia_9,
missouri_15,
marriage_10,
conflict_1,
bank_12,
law_19,
gain_3,
police_13,
energy_20,
hedge_12,
social_15,
default_16,
act_3,
marketing_12,
markets_15,
world_15,
marriage_16,
fun_1,
economy,
marketing_16,
management_1,
happy_4,
companies_1,
debt_3,
york,
council_15,
members_14,
inc_5,
government_18,
metals_8,
industry,
management_2,
marriage_2,
corporation_17,
services_15,
kentucky_17,
headlines_11,
markets_16,
carolina_13,
inc_7,
finance_17,
marketing_14,
members_16,
law_18,
home,
wisconsin_19,
finance_13,
society_9,
sell_3,
fed_16,
debt_1,
senate,
global_14,
office_10,
development_3,
law_12,
washington_17,
services_16,
founded,
