feature,feature_score
DOW_JONES_11,0.014647024127554352
act_12,0.01677040804866753
banking_14,0.039849494141851606
banking_16,0.03379353389687553
banking_17,0.030144396668452013
bubble_11,0.021966685763275585
business_19,0.00022628517852575587
business_20,0.02767161549017136
ceo_18,0.04990604068707552
chance_7,0.02186773990412133
consume_4,0.015144298824260206
consume_9,0.017995005658235808
consume_11,0.045509960204058425
consume_14,0.0013524497293464044
consume_15,0.004149988769613153
consume_17,0.006050344719325948
consume_18,0.026994346783559258
corporation_19,0.03533141538940876
council_8,0.043021023559353694
council_20,0.012302964433957134
court_11,0.016414476986991375
culture_18,0.0014211192423338962
development_8,0.006033398673003955
development_12,0.00025310440666046326
development_18,0.0024860307992986773
development_19,0.017164422921321202
district_2,0.028475266045712284
district_10,0.02153150150343651
district_20,0.03820127501006817
financial_markets_14,0.00013184997001955715
firm_3,3.5394231243909573e-06
firm_4,0.0007363330349281212
food_11,0.009206572314998556
food_17,0.0015997147204113047
fun_8,1.6806628823167353e-05
fun_9,0.0064058355205413465
fun_16,0.0232539395364343
fun_17,0.03383972203700995
governor_1,0.01791462828984821
happy_12,0.009130595110641274
health_1,0.006341480184599937
health_9,0.02872116303416767
housing_2,0.015431334163272505
housing_6,0.03788637233055182
housing_7,0.0033949755086244192
housing_12,0.001573417229905585
housing_15,0.013956755691751976
inc_5,0.04081866377910151
inc_8,0.00034381460512528344
inc_18,0.0006003307898941108
investment_19,0.000998336529327685
investment_20,0.002214831056495809
ltd_1,0.010637099116504949
ltd_6,0.04422104282727344
ltd_12,0.017821919118191417
ltd_14,0.032895030264273796
management_11,0.03316738793097156
management_14,0.0020875706834800217
management_17,0.04635743010297626
marketing_2,0.03629479614735483
marketing_12,0.0018380018683317304
marketing_18,0.00119330468113721
movie_1,0.01692003913784059
return_18,0.0008118141793941357
ring_15,0.001766558163449295
seats_2,0.012729972828779518
seats_5,0.0244518907366022
seats_7,0.003850008720900525
seats_16,0.00771621391682252
seats_19,0.042275112766036176
served_2,0.036053180205560656
served_4,0.046135088062222954
services_2,0.046083594885545816
services_6,0.00457943262342389
services_19,0.0008244095128830193
success_10,0.01333740538449437
success_18,0.040541523016887085
transaction_18,0.0013551362834145326
district_16,
technology_20,
union_14,
elected,
services,
consume_7,
marketing_17,
happy_11,
movie_9,
voters_4,
bubble_5,
earnings,
media,
firm_10,
success_1,
act_2,
housing_10,
voters_16,
oil,
DOW_JONES_10,
inc_10,
law,
missouri,
transaction_3,
success_2,
governor_16,
health_10,
corporation_13,
government_14,
development_20,
financial_18,
culture_15,
kitchen_9,
happy_17,
metals,
wisconsin_2,
happy_5,
corporation_9,
security_9,
companies_14,
return_19,
derivatives,
ceo_5,
arts,
government_6,
ceo_13,
committee_5,
happy,
secretary_13,
technology_13,
rich,
world,
return_17,
firm_11,
business_8,
chance_12,
forex_7,
happy_3,
ohio,
food_16,
chance_13,
investment_6,
markets,
marketing_3,
bank_6,
voters_5,
wisconsin_14,
ltd_3,
services_3,
union_8,
million_8,
health_4,
council,
kitchen_11,
wisconsin_16,
movie_4,
case,
corporation,
financial_markets_16,
happy_2,
district_17,
consume_16,
bank_5,
financial_16,
government_2,
development_14,
served_5,
DOW_JONES_14,
returns_19,
consume_10,
technology_11,
development_1,
chance,
district_9,
investment_12,
business_13,
inc_12,
business_3,
financial_12,
transaction_5,
community_19,
investment_18,
movement,
development_5,
consume_5,
kitchen_18,
financial markets,
seats_17,
security_11,
returns_10,
financial_15,
committee_7,
wisconsin_17,
returns_14,
ltd_17,
million_4,
companies_11,
county_11,
secretary_20,
return_11,
profit,
inc_14,
wisconsin_6,
bubble_1,
returns_7,
county_19,
court_16,
financial_markets_17,
voters_9,
banking_18,
act,
million,
voters_19,
DOW_JONES_18,
gains,
council_10,
financial_7,
government_20,
court_2,
financial_markets_7,
million_12,
million_6,
culture_13,
community_12,
bubble_12,
governor_4,
DOW_JONES_6,
governor_2,
financial_19,
community_18,
marketing_8,
success,
ceo_8,
sell,
wisconsin_12,
secretary_10,
ceo_12,
virginia,
DOW_JONES_20,
government_1,
portfolio,
companies_4,
community_9,
management_9,
returns_6,
committee_18,
act_20,
inc_13,
investment_17,
conflict,
tennessee,
management_5,
business_11,
inc,
corporation_11,
community_14,
chance_2,
corporation_7,
investment_9,
technology_17,
act_8,
companies,
secretary_3,
voters_12,
health_11,
dividend,
finance_2,
marketing_1,
kitchen_15,
wisconsin_20,
washington,
million_15,
police,
stocks,
health,
marketing_6,
district_14,
forex_17,
judge_5,
ring_20,
democratic,
crash,
business_7,
transaction_19,
inc_1,
success_8,
leverage,
return_10,
stats,
DOW_JONES_5,
culture_19,
technology_18,
project,
travel,
happy_16,
movie_2,
transaction_14,
judge_4,
finance_6,
secretary_16,
success_15,
transaction_4,
texas,
security_6,
debt,
firm_13,
culture_5,
marketing_13,
governor_11,
finance_19,
community,
wisconsin_1,
culture_10,
fun_2,
judge_19,
million_16,
wisconsin_18,
management,
bubble_13,
companies_19,
finance_15,
banking_2,
return_3,
voters_1,
voters_7,
kitchen_19,
marketing_20,
million_14,
return_12,
services_12,
management_18,
ltd,
fond,
judge_3,
million_7,
wisconsin_13,
tourism,
health_12,
ltd_13,
wisconsin_4,
finance_10,
technology_7,
wisconsin_10,
returns_15,
minister,
movie_14,
act_17,
return_20,
county_10,
voters,
ring_2,
house,
wisconsin_11,
inc_9,
ceo,
fun,
seats_1,
technology,
government_3,
investment_14,
technology_3,
DOW_JONES_12,
present,
movie_6,
happy_1,
judge_15,
banking_3,
culture_6,
services_11,
financial_markets_4,
returns,
bank_1,
ring,
fun_6,
DOW_JONES_17,
development_9,
transaction_15,
companies_15,
governor_15,
management_15,
committee_3,
returns_5,
council_7,
car,
chance_16,
served_16,
food_14,
restaurant,
ring_14,
ceo_19,
voters_8,
culture_9,
firm_1,
finance_11,
forex_12,
environment,
forex_9,
health_2,
security_19,
nasdaq,
development_4,
marriage,
security_5,
security_15,
ltd_5,
governor_12,
BUY AND HOLD,
transaction_16,
million_18,
management_16,
health_18,
food_10,
transaction_8,
ring_3,
service,
housing_19,
global,
bubble_2,
firm_19,
union_7,
consume_8,
union_10,
firm_20,
war,
fun_18,
energy,
development_6,
consume_1,
financial_markets_20,
banking_6,
corporation_16,
companies_17,
food,
housing_14,
revenue,
ring_7,
health_19,
corporation_15,
banking,
forex_6,
services_13,
forex_18,
governor_5,
success_9,
chance_10,
transaction_6,
services_9,
financial_markets_6,
forex_5,
transaction,
union_19,
inc_16,
financial_markets_12,
happy_18,
management_19,
development_11,
services_8,
ltd_7,
judge_20,
housing_4,
culture_11,
governor_19,
financial_markets_13,
forex,
success_4,
ceo_3,
services_18,
corporation_5,
banking_7,
management_10,
act_6,
union_5,
culture_12,
investment_3,
business,
council_4,
act_11,
corporation_14,
return,
transaction_12,
council_9,
health_8,
happy_14,
secretary_17,
court_9,
investment_5,
bank_17,
government_12,
fun_11,
county_7,
bank_11,
ring_17,
returns_9,
technology_15,
movie_3,
management_6,
million_19,
district_11,
governor_3,
movie_5,
served_7,
kitchen_16,
finance_18,
finance_20,
bank_8,
food_9,
finance_3,
seats_4,
kitchen_14,
unemployment,
health_13,
inc_2,
financial_17,
secretary_7,
financial_2,
council_19,
financial_markets_5,
culture_14,
county_18,
court_19,
business_12,
housing_17,
security_1,
county_16,
rights,
union_4,
banking_10,
development_13,
success_5,
technology_1,
investment_4,
banking_19,
companies_9,
banking_8,
community_13,
housing_16,
food_8,
fun_7,
ring_11,
success_16,
DOW_JONES_2,
housing_8,
management_20,
transaction_9,
consume_2,
voters_14,
happy_19,
government_15,
secretary_9,
culture_20,
consume_12,
million_2,
security_10,
investment_10,
council_14,
county_2,
financial_4,
financial_5,
served_3,
society,
development_16,
inc_20,
technology_6,
financial_8,
consume_3,
firm_2,
million_5,
success_17,
committee_14,
bubble_19,
district_7,
seats_10,
food_12,
governor_13,
chance_18,
business_15,
bank_13,
religion,
bubble_6,
DOW_JONES_9,
marketing,
voters_2,
movie_8,
ceo_17,
committee_2,
technology_2,
massachusetts,
returns_2,
judge_2,
financial_markets_1,
fun_14,
firm_15,
companies_7,
fun_10,
finance_4,
happy_6,
county_17,
consumption,
committee_4,
bank_12,
returns_17,
act_3,
ring_16,
food_19,
investment_15,
county_15,
food_2,
fun_1,
economy,
district_8,
marketing_16,
management_1,
chance_19,
happy_4,
companies_1,
york,
council_15,
million_3,
industry,
government_18,
management_2,
corporation_17,
bubble_3,
services_15,
success_3,
inc_7,
finance_17,
firm_6,
investment_11,
transaction_13,
marketing_14,
council_6,
home,
wisconsin_19,
finance_13,
senate,
ceo_15,
chance_5,
ltd_4,
development_3,
services_16,
founded,
food_15,
court_14,
management_8,
court_20,
freedom,
court_17,
services_7,
companies_8,
committee_8,
products,
vermont,
federal,
development_17,
food_4,
success_13,
security_13,
bank_9,
food_20,
served_17,
bank_3,
health_3,
forex_14,
act_18,
return_9,
marketing_19,
success_19,
financial_markets_3,
returns_3,
consume,
inc_6,
voters_17,
blacklist,
court_3,
development_7,
health_14,
investment_1,
court_18,
business_16,
financial_20,
voters_13,
forex_2,
short selling,
kitchen_6,
economics,
companies_5,
financial_markets_18,
government_16,
district_6,
seats_8,
credit,
district_1,
returns_18,
union_18,
success_7,
invest,
wisconsin_7,
security_4,
committee_10,
return_1,
housing_18,
judge_9,
carolina,
voters_20,
culture_17,
crisis,
money,
voters_18,
corporation_3,
wisconsin_9,
movie_19,
committee_15,
food_18,
financial_markets_2,
kitchen_8,
marketing_15,
services_17,
chance_4,
financial_markets_8,
default,
happy_13,
firm_9,
technology_12,
government,
county_14,
county_5,
success_11,
fun_3,
council_16,
council_1,
bubble_15,
secretary_5,
companies_20,
served_14,
corporation_2,
seats_11,
fun_13,
return_4,
firm_5,
business_18,
security_3,
train,
firm_16,
banking_11,
movie_16,
housing_13,
business_5,
lifestyle,
return_5,
act_16,
seats_9,
secretary_1,
stock market,
union_15,
district,
judge_17,
business_14,
inc_17,
transaction_11,
corporation_8,
government_5,
housing_20,
pennsylvania,
ring_18,
transaction_17,
bank_2,
investment,
forex_15,
voters_10,
kitchen_5,
community_17,
judge_13,
cash,
movie,
security_18,
development_10,
investment_8,
governor_7,
business_1,
business_4,
financial_9,
served_12,
firm_18,
district_4,
management_13,
inc_19,
transaction_7,
companies_10,
technology_4,
republican,
judge_1,
fun_20,
georgia,
return_15,
ltd_11,
secretary_2,
judge_16,
council_17,
finance_16,
financial_13,
labor,
million_11,
bubble_17,
bank,
community_15,
act_19,
DOW_JONES_8,
community_4,
culture_8,
kitchen_20,
technology_5,
district_5,
district_19,
investment_7,
DOW_JONES_4,
companies_3,
movie_18,
loss,
finance_9,
fine,
act_13,
firm_12,
council_5,
judge_6,
union_13,
college,
returns_4,
banking_4,
court_7,
kitchen,
wisconsin,
DOW_JONES_13,
committee_19,
ltd_16,
act_4,
secretary_6,
court_4,
ring_19,
kitchen_12,
governor_14,
DOW_JONES_15,
ceo_7,
community_2,
committee_6,
million_17,
bubble,
served_10,
political,
inc_15,
services_14,
secretary_4,
technology_8,
court_10,
ceo_6,
committee_1,
government_8,
security_2,
ore,
housing,
housing_11,
management_3,
housing_9,
county_9,
return_16,
chance_15,
finance_5,
county_8,
companies_2,
marketing_10,
community_6,
act_9,
ring_8,
investment_16,
happy_20,
dow jones,
security_7,
million_10,
kitchen_7,
governor_17,
act_10,
gold,
party,
returns_16,
health_5,
gain,
committee_20,
committee_12,
government_11,
fed,
corporation_4,
culture_16,
economic,
security_12,
corporation_20,
transaction_10,
technology_16,
forex_16,
bubble_14,
success_20,
governor_9,
happy_7,
bubble_4,
banking_20,
secretary_15,
target_return,
wisconsin_15,
kitchen_2,
bank_20,
bubble_10,
union_17,
served_6,
government_4,
return_2,
ceo_1,
chance_9,
ltd_2,
ceo_20,
corporation_12,
greed,
government_13,
management_12,
chance_6,
secretary_18,
judge_18,
chance_3,
committee_17,
management_4,
ltd_19,
happy_8,
court_12,
governor_8,
banking_13,
seats_14,
return_14,
returns_20,
secretary_8,
buy,
hedge,
ltd_10,
finance_12,
movie_12,
ceo_11,
firm,
finance_7,
movie_10,
finance_1,
food_3,
headlines,
chance_11,
return_7,
act_7,
governor_10,
voters_11,
business_10,
firm_17,
court_1,
forex_4,
returns_8,
success_12,
members,
finance_14,
kentucky,
services_10,
firm_14,
judge_7,
bank_18,
county_20,
judge_12,
financial_10,
governor_18,
secretary,
bubble_20,
DOW_JONES_19,
forex_10,
kitchen_1,
culture_7,
seats_3,
development_15,
bank_15,
county_13,
union_12,
management_7,
chance_1,
government_9,
bubble_8,
seats_6,
justice,
DOW JONES,
judge_14,
investment_2,
culture_2,
ring_13,
movie_15,
movie_20,
housing_5,
county_3,
color,
court,
bank_4,
financial_markets_15,
seats_18,
fun_12,
voters_15,
trader,
kitchen_10,
short sell,
court_6,
security,
union_2,
votes,
seats_13,
services_1,
development_2,
financial_11,
ring_10,
opportunity,
kitchen_4,
act_15,
county_6,
return_13,
social,
council_12,
health_15,
movie_7,
committee_9,
judge_8,
served_13,
services_4,
banking_12,
council_2,
county_1,
wisconsin_8,
county,
financial_1,
chance_14,
security_16,
ring_4,
ring_6,
secretary_19,
union,
financial_markets_9,
forex_11,
bubble_9,
market,
companies_18,
served_19,
forex_1,
representatives,
community_16,
health_20,
movie_13,
ltd_18,
council_11,
consume_13,
union_20,
culture_4,
ltd_9,
ministry,
ring_12,
government_10,
million_1,
fun_5,
return_6,
committee_16,
investment_13,
bank_19,
banking_5,
business_2,
health_16,
cancer,
served_1,
banking_1,
kitchen_3,
holiday,
housing_1,
garden,
community_11,
financial_markets_11,
returns_13,
companies_13,
companies_16,
health_17,
community_5,
president,
corporation_1,
services_20,
marketing_9,
rare earths,
council_3,
secretary_14,
development,
served,
council_13,
bank_10,
government_17,
returns_1,
ltd_15,
secretary_11,
firm_7,
bank_14,
ltd_20,
transaction_20,
food_6,
financial_markets_10,
seats_12,
happy_10,
community_7,
district_13,
judge_10,
served_11,
voters_3,
technology_14,
happy_15,
illinois,
governor_20,
county_12,
financial_markets_19,
act_1,
chance_17,
transaction_1,
committee,
seats,
inc_4,
governor,
chance_8,
elections,
firm_8,
corporation_10,
union_3,
district_18,
food_13,
ceo_14,
return_8,
office,
union_1,
security_20,
committee_13,
bubble_18,
happy_9,
forex_13,
ring_5,
inflation,
corporation_18,
wisconsin_5,
marketing_4,
district_3,
nyse,
security_14,
court_8,
companies_6,
food_1,
government_19,
fun_19,
DOW_JONES_16,
served_18,
voters_6,
served_15,
culture,
success_6,
seats_15,
ceo_2,
act_5,
banking_9,
judge_11,
ceo_4,
marketing_11,
million_9,
county_4,
bubble_7,
election,
ring_9,
union_9,
health_7,
chance_20,
movie_11,
DOW_JONES_3,
inc_11,
returns_11,
services_5,
consume_6,
community_3,
wisconsin_3,
financial,
secretary_12,
district_12,
technology_10,
kitchen_13,
governor_6,
companies_12,
ceo_10,
million_20,
ceo_9,
inc_3,
kitchen_17,
william,
union_11,
returns_12,
food_7,
act_14,
court_13,
served_20,
bank_16,
technology_19,
transaction_2,
forex_3,
forex_20,
DOW_JONES_7,
union_6,
legal,
finance,
council_18,
community_20,
forex_19,
water,
ring_1,
