feature,feature_score
consume_3,0.04812407884996912
freedom_12,0.03179044866371263
risk_19,0.013185521981977807
train_7,0.046746729306627245
train_18,0.014602744310534288
freedom_1,
elected,
services,
consume_7,
court,
train_3,
earnings,
fun_12,
media,
service,
trader,
global,
short selling,
freedom_5,
short sell,
stocks_19,
earnings_20,
security,
votes,
economics,
risk_11,
consume_8,
oil,
invest_12,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
consume_11,
invest_5,
invest,
missouri,
energy,
consume_1,
social,
food,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
earnings_16,
banking,
county,
invest_1,
default,
present_11,
union,
stocks_9,
metals,
invest_8,
earnings_10,
train_2,
fun_8,
government,
derivatives,
market,
tennessee_14,
transaction,
tennessee_6,
representatives,
invest_19,
earnings_5,
stocks_1,
arts,
fun_3,
stocks_18,
freedom_11,
happy,
rich,
world,
earnings_15,
consume_13,
train_17,
freedom_3,
fun_13,
ohio,
markets,
train,
stocks_4,
forex,
train_20,
ministry,
consume_17,
consume_14,
freedom_9,
fun_5,
lifestyle,
council,
invest_20,
earnings_1,
train_4,
case,
corporation,
risk_16,
invest_7,
cancer,
business,
stock market,
district,
consume_16,
tennessee_15,
invest_2,
holiday,
risk_14,
garden,
consume_10,
pennsylvania,
return,
investment,
chance,
invest_11,
tennessee_20,
president,
stocks_8,
present_2,
present_15,
freedom_20,
movement,
risk_2,
consume_5,
tennessee_5,
financial markets,
fun_17,
cash,
movie,
rare earths,
development,
served,
fun_11,
train_19,
stocks_12,
risk_7,
stocks_20,
invest_9,
profit,
train_10,
present_10,
present_18,
tennessee_13,
freedom_7,
tennessee_3,
republican,
stocks_3,
tennessee_7,
fun_20,
georgia,
train_12,
act,
earnings_14,
million,
earnings_4,
earnings_3,
consume_4,
unemployment,
gains,
tennessee_17,
earnings_9,
risk_4,
freedom_18,
labor,
stocks_14,
bank,
earnings_12,
train_16,
fun_16,
illinois,
train_9,
success,
sell,
rights,
risk_20,
virginia,
loss,
portfolio,
fine,
present_6,
earnings_11,
risk_17,
consume_18,
college,
committee,
seats,
governor,
freedom_17,
fun_7,
kitchen,
risk_12,
wisconsin,
risk_18,
tennessee_2,
invest_10,
train_11,
conflict,
elections,
tennessee,
freedom_6,
consume_2,
inc,
tennessee_1,
stocks_13,
consume_12,
bubble,
companies,
political,
stocks_15,
dividend,
present_9,
consume_15,
office,
tennessee_10,
tennessee_8,
ore,
housing,
freedom_16,
society,
washington,
train_15,
inflation,
freedom_2,
present_8,
risk_8,
police,
stocks,
nyse,
health,
stocks_2,
freedom_14,
fun_19,
tennessee_12,
invest_6,
dow jones,
democratic,
crash,
present_1,
earnings_2,
freedom_4,
culture,
leverage,
gold,
earnings_8,
stats,
party,
train_8,
project,
travel,
gain,
present_3,
train_5,
fed,
religion,
economic,
marketing,
invest_3,
election,
train_14,
invest_13,
risk_3,
massachusetts,
tennessee_9,
texas,
stocks_16,
invest_14,
target_return,
invest_16,
fun_14,
fun_10,
debt,
present_14,
consume_6,
community,
fun_2,
financial,
management,
greed,
risk_5,
stocks_17,
consumption,
consume_9,
earnings_17,
freedom_10,
risk_13,
ltd,
fond,
stocks_6,
william,
freedom_8,
tourism,
earnings_13,
stocks_11,
fun_1,
risk_1,
economy,
risk_10,
risk_6,
buy,
present_4,
hedge,
tennessee_11,
york,
freedom_15,
present_19,
minister,
tennessee_18,
industry,
freedom_13,
present_5,
present_13,
firm,
voters,
house,
ceo,
fun,
tennessee_4,
present_17,
earnings_19,
headlines,
technology,
legal,
freedom_19,
finance,
present,
home,
water,
earnings_18,
tennessee_16,
stocks_10,
invest_4,
senate,
returns,
risk_9,
ring,
invest_15,
fun_6,
members,
train_13,
bonds,
risk,
earnings_7,
kentucky,
founded,
stocks_7,
judge,
train_6,
present_20,
freedom,
secretary,
politics,
car,
risk_15,
fun_4,
products,
consume_20,
vermont,
restaurant,
federal,
growth,
present_16,
consume_19,
present_12,
present_7,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
consume,
train_1,
fun_15,
stocks_5,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
earnings_6,
