feature,feature_score
act_13,0.006924775758355735
arts_6,0.04043825406287174
arts_10,0.022906280069391566
arts_11,0.0026273663762628545
cancer_8,0.03981543604765408
car_3,0.018255451161777445
color_2,0.0007083533725936203
earnings_4,0.004058860321336773
holiday_1,0.006572697394823012
kentucky_9,0.001110972370089833
kentucky_14,0.00888627235017304
legal_6,0.03189506048780409
loss_13,0.010688741301086702
opportunity_4,0.0003949911104135298
party_13,0.004368488811725082
party_19,0.02158556954005456
sell_9,0.0162922178346979
water_15,0.0016722624485362313
water_18,0.009795840557214283
york_1,0.011364701330465939
federal_2,
elected,
services,
color_13,
holiday_17,
religion_16,
earnings,
media,
sell_8,
short selling,
act_2,
earnings_20,
founded_18,
economics,
oil,
loss_1,
legal_10,
loss_20,
law,
credit,
sell_15,
invest,
missouri,
loss_10,
opportunity_9,
carolina,
york_19,
crisis,
money,
water_19,
loss_15,
car_7,
holiday_20,
holiday_19,
default,
metals,
government,
derivatives,
car_11,
earnings_5,
cancer_9,
arts,
water_17,
happy,
color_20,
loss_3,
religion_1,
rich,
world,
loss_8,
ohio,
federal_7,
york_3,
arts_14,
markets,
train,
arts_4,
loss_14,
legal_19,
party_17,
car_13,
party_1,
lifestyle,
council,
earnings_1,
case,
corporation,
color_11,
kentucky_19,
rights_3,
act_16,
color_1,
stock market,
party_16,
district,
party_15,
holiday_10,
party_4,
pennsylvania,
founded_17,
federal_20,
investment,
chance,
car_5,
kentucky_5,
car_1,
car_14,
holiday_9,
founded_5,
movement,
sell_1,
financial markets,
kentucky_8,
cash,
movie,
founded_8,
sell_2,
york_11,
federal_12,
opportunity_12,
profit,
religion_10,
cancer_14,
color_4,
republican,
rights_15,
rights_5,
holiday_16,
georgia,
act,
million,
earnings_14,
party_10,
gains,
holiday_4,
arts_17,
labor,
rights_18,
bank,
founded_11,
act_19,
earnings_12,
car_8,
cancer_15,
arts_12,
legal_1,
success,
sell,
kentucky_10,
kentucky_20,
religion_3,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
college,
founded_1,
cancer_18,
kitchen,
kentucky_12,
wisconsin,
religion_2,
water_13,
act_20,
loss_19,
act_4,
conflict,
car_12,
tennessee,
york_8,
opportunity_19,
inc,
legal_20,
bubble,
act_8,
companies,
sell_13,
political,
water_7,
dividend,
arts_8,
ore,
housing,
religion_18,
washington,
founded_6,
water_9,
legal_11,
party_14,
police,
stocks,
car_15,
health,
founded_12,
water_4,
act_9,
holiday_12,
kentucky_16,
dow jones,
democratic,
crash,
founded_16,
legal_9,
party_20,
earnings_2,
york_18,
act_10,
leverage,
rights_7,
gold,
water_5,
york_16,
stats,
party,
water_11,
project,
travel,
gain,
federal_17,
cancer_10,
water_14,
founded_3,
fed,
economic,
arts_9,
federal_13,
opportunity_2,
texas,
target_return,
debt,
kentucky_11,
loss_12,
arts_18,
community,
holiday_5,
management,
greed,
party_9,
york_14,
religion_12,
opportunity_20,
arts_13,
earnings_17,
opportunity_1,
legal_14,
religion_7,
sell_20,
ltd,
fond,
york_2,
holiday_3,
tourism,
cancer_4,
buy,
arts_1,
hedge,
holiday_11,
minister,
act_17,
firm,
voters,
opportunity_14,
house,
rights_14,
ceo,
federal_1,
fun,
earnings_19,
legal_18,
rights_11,
headlines,
technology,
present,
act_7,
earnings_18,
rights_17,
federal_18,
cancer_6,
returns,
ring,
york_12,
members,
kentucky_7,
legal_3,
kentucky,
federal_4,
federal_11,
arts_7,
founded_2,
holiday_14,
secretary,
opportunity_17,
religion_11,
car,
arts_2,
opportunity_13,
restaurant,
rights_13,
founded_15,
color_5,
federal_5,
york_5,
kentucky_3,
color_18,
environment,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
water_10,
party_3,
legal_17,
religion_15,
rights_12,
BUY AND HOLD,
color,
court,
service,
trader,
york_7,
york_4,
global,
short sell,
rights_4,
arts_16,
security,
votes,
cancer_17,
cancer_16,
war,
opportunity,
opportunity_8,
religion_19,
act_15,
energy,
social,
food,
revenue,
earnings_16,
sell_6,
banking,
county,
kentucky_4,
rights_10,
car_19,
water_16,
union,
cancer_13,
car_9,
loss_16,
earnings_10,
car_16,
religion_13,
market,
transaction,
opportunity_16,
representatives,
color_12,
loss_5,
york_20,
sell_12,
earnings_15,
founded_10,
water_8,
arts_3,
sell_16,
rights_6,
forex,
federal_19,
ministry,
federal_16,
cancer_19,
kentucky_1,
car_17,
founded_4,
water_20,
act_6,
cancer,
business,
holiday_2,
federal_9,
act_11,
holiday,
loss_9,
garden,
cancer_2,
rights_8,
religion_14,
return,
arts_20,
president,
religion_6,
sell_11,
york_13,
arts_5,
holiday_6,
color_10,
rights_9,
legal_13,
rare earths,
development,
served,
car_4,
rights_19,
rights_2,
legal_2,
founded_9,
federal_10,
opportunity_3,
legal_5,
loss_18,
party_5,
sell_5,
earnings_3,
unemployment,
opportunity_6,
legal_12,
earnings_9,
loss_2,
federal_15,
york_9,
rights_16,
water_6,
loss_7,
illinois,
rights,
holiday_13,
cancer_11,
religion_9,
founded_19,
cancer_7,
act_1,
earnings_11,
holiday_7,
committee,
seats,
color_15,
founded_14,
sell_14,
governor,
water_1,
sell_4,
religion_17,
elections,
opportunity_15,
cancer_1,
water_12,
car_2,
party_8,
party_11,
party_7,
office,
federal_3,
kentucky_2,
federal_6,
society,
color_8,
inflation,
opportunity_7,
nyse,
color_19,
car_18,
water_3,
arts_19,
color_3,
color_9,
car_20,
culture,
cancer_3,
earnings_8,
holiday_15,
holiday_8,
color_14,
act_5,
religion,
founded_20,
cancer_20,
marketing,
act_12,
election,
massachusetts,
religion_5,
opportunity_11,
york_10,
religion_20,
opportunity_18,
car_6,
legal_15,
kentucky_6,
financial,
party_6,
consumption,
york_15,
party_12,
color_16,
holiday_18,
act_3,
william,
earnings_13,
economy,
cancer_5,
york_17,
act_14,
kentucky_13,
york,
party_2,
industry,
color_6,
kentucky_17,
legal,
finance,
home,
loss_11,
water,
rights_20,
sell_3,
senate,
car_10,
federal_14,
bonds,
risk,
earnings_7,
founded,
judge,
religion_8,
freedom,
politics,
kentucky_15,
products,
cancer_12,
vermont,
federal,
growth,
color_7,
kentucky_18,
opportunity_5,
religion_4,
rights_1,
sell_10,
legal_16,
sell_19,
legal_8,
founded_13,
york_6,
loss_17,
water_2,
act_18,
founded_7,
loss_6,
opportunity_10,
sell_17,
consume,
federal_8,
party_18,
sell_18,
sell_7,
color_17,
blacklist,
loss_4,
earnings_6,
