feature,feature_score
blacklist_3,0.0005796130132682416
consume_14,0.017387030615771484
dow_jones_1,1.8264328304087013e-06
dow_jones_3,0.0012087951193058223
elected_1,0.0010098385555944531
fed_2,0.0002727191827900778
lifestyle_10,0.02626695859988367
media_8,0.008903318975233917
media_9,0.043950409243164755
sell_5,0.0001651395853683721
sell_6,0.0015383168300492933
sell_8,0.014260261158091517
technology_1,0.049315797871861494
unemployment_1,0.0002969111729682627
fed_18,
technology_20,
elected,
services,
color_13,
consume_7,
religion_16,
earnings,
media,
forex_2,
labor_16,
short selling,
unemployment_13,
founded_18,
economics,
oil,
financial_markets_18,
legal_10,
law,
credit,
consume_11,
sell_15,
invest,
missouri,
unemployment_11,
committee_10,
carolina,
crisis,
money,
minister_1,
committee_15,
minister_14,
financial_markets_2,
unemployment_9,
financial_markets_8,
default,
media_16,
dow_jones_20,
unemployment_18,
fed_15,
lifestyle_7,
metals,
fun_8,
technology_12,
government,
derivatives,
greed_16,
elected_15,
arts,
council_16,
fun_3,
council_1,
committee_5,
happy,
color_20,
technology_13,
religion_1,
rich,
world,
blacklist_13,
blacklist_19,
forex_7,
dow_jones_4,
ohio,
fun_13,
markets,
train,
legal_19,
blacklist_12,
lifestyle,
council,
case,
corporation,
color_11,
labor_6,
color_1,
dow_jones_2,
fed_20,
blacklist_1,
financial_markets_16,
dow_jones_15,
stock market,
district,
consume_16,
lifestyle_2,
fed_19,
blacklist_17,
media_6,
consume_10,
pennsylvania,
founded_17,
technology_11,
investment,
chance,
dow_jones_17,
forex_15,
founded_5,
fed_4,
movement,
dow_jones_5,
unemployment_15,
sell_1,
consume_5,
financial markets,
cash,
movie,
founded_8,
labor_5,
committee_7,
sell_2,
fed_7,
profit,
religion_10,
technology_4,
financial_markets_17,
color_4,
republican,
dow_jones_13,
fun_20,
georgia,
elected_2,
media_17,
act,
million,
dow_jones_9,
consume_4,
gains,
council_10,
council_17,
financial_markets_7,
labor,
blacklist_14,
bank,
founded_11,
media_11,
fun_16,
greed_9,
legal_1,
success,
dow_jones_8,
sell,
technology_5,
unemployment_4,
religion_3,
virginia,
legal_7,
lifestyle_3,
legal_4,
unemployment_10,
loss,
portfolio,
fine,
fed_5,
council_5,
consume_18,
college,
minister_16,
founded_1,
kitchen,
committee_18,
wisconsin,
committee_19,
religion_2,
greed_4,
conflict,
minister_5,
tennessee,
inc,
legal_20,
committee_6,
bubble,
technology_17,
companies,
sell_13,
political,
technology_8,
dividend,
lifestyle_9,
committee_1,
legal_6,
ore,
housing,
religion_18,
washington,
greed_13,
lifestyle_14,
founded_6,
labor_10,
legal_11,
labor_20,
police,
stocks,
health,
founded_12,
dow_jones_14,
forex_17,
blacklist_4,
dow_jones_11,
minister_11,
dow jones,
democratic,
crash,
founded_16,
legal_9,
labor_14,
minister_8,
leverage,
gold,
stats,
party,
technology_18,
labor_11,
project,
travel,
gain,
committee_20,
committee_12,
founded_3,
fed,
technology_16,
economic,
forex_16,
fed_8,
texas,
target_return,
debt,
labor_18,
community,
minister_15,
fun_2,
media_2,
elected_13,
lifestyle_12,
management,
greed,
unemployment_6,
religion_12,
consume_9,
media_4,
labor_9,
elected_6,
legal_14,
elected_4,
religion_7,
sell_20,
ltd,
fond,
committee_17,
tourism,
greed_11,
elected_9,
technology_7,
fed_12,
blacklist_20,
buy,
hedge,
elected_5,
minister,
lifestyle_17,
minister_9,
firm,
voters,
house,
greed_5,
ceo,
fun,
legal_18,
dow_jones_18,
headlines,
technology,
minister_13,
technology_3,
present,
minister_2,
elected_7,
dow_jones_10,
financial_markets_4,
returns,
forex_4,
ring,
fun_6,
members,
elected_14,
legal_3,
kentucky,
founded_2,
committee_3,
secretary,
council_7,
religion_11,
blacklist_7,
car,
media_14,
media_15,
forex_10,
restaurant,
founded_15,
fed_10,
color_5,
forex_12,
color_18,
environment,
forex_9,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
elected_18,
labor_17,
unemployment_3,
legal_17,
religion_15,
BUY AND HOLD,
blacklist_11,
color,
court,
financial_markets_15,
fun_12,
service,
trader,
media_10,
global,
elected_16,
short sell,
unemployment_16,
lifestyle_16,
security,
votes,
consume_8,
fun_9,
war,
opportunity,
fun_18,
religion_19,
energy,
financial_markets_20,
consume_1,
social,
council_12,
committee_9,
media_5,
greed_2,
food,
revenue,
greed_17,
banking,
council_2,
forex_6,
county,
forex_18,
unemployment_7,
elected_11,
union,
financial_markets_9,
forex_11,
greed_14,
