feature,feature_score
DOW_JONES_19,0.028095514663008796
banking_4,0.03808618140781017
buy_9,0.04344966908795151
buy_15,0.01782389493667746
cash_2,0.025135578684431146
cash_8,0.040580648363378775
cash_9,0.009964139215427851
companies_2,0.02236734360477507
companies_8,0.03850698645596626
consumption_14,0.0007964288977808126
fed_2,0.02343984362238964
fed_13,0.04264154476313904
financial_10,0.037954263017472026
financial_12,0.0020878160930568428
fun_6,0.025562771216250894
global_11,0.0004494587284164758
global_19,0.022998109315838327
gold_6,0.0007987705828933823
housing_1,0.04361914199968809
housing_2,0.026768846220757713
housing_5,0.0383566588468585
housing_12,0.025355812974376033
inc_9,0.032910341004029564
labor_4,0.011301950087240673
labor_8,0.04299832857029019
labor_11,0.013887770167852045
lifestyle_4,0.03677089939477941
market_2,7.406622482756565e-05
movement_1,0.01129507056802622
services_10,0.004467745814229865
transaction_14,0.014439574705739634
unemployment_1,0.025631581204749898
unemployment_6,0.011597598949374604
union_8,0.035157079690068885
water_7,0.03262013618738998
water_14,0.03230460352677809
water_19,0.033209799247144574
wisconsin_10,0.01624155184462269
world_6,0.047924909391911207
world_3,
fed_18,
debt_7,
federal_2,
elected,
services,
marketing_17,
union_14,
technology_20,
earnings,
travel_9,
media,
gold_12,
cash_11,
project_3,
housing_10,
oil,
project_14,
DOW_JONES_10,
inc_10,
legal_10,
law,
sell_15,
crash_2,
missouri,
transaction_3,
unemployment_11,
service_7,
health_10,
cash_16,
government_14,
market_19,
service_20,
project_4,
unemployment_9,
society_5,
car_7,
banking_17,
holiday_19,
holiday_20,
movement_5,
project_18,
present_11,
law_5,
financial_18,
lifestyle_7,
metals,
wisconsin_2,
security_9,
money_2,
companies_14,
derivatives,
law_6,
arts,
debt_15,
gold_17,
water_17,
government_6,
happy,
technology_13,
rich,
world,
business_8,
ohio,
federal_7,
food_16,
markets,
arts_4,
world_18,
buy_6,
marketing_3,
energy_5,
wisconsin_14,
movement_20,
services_3,
energy_1,
travel_19,
health_4,
council,
wisconsin_16,
cash_20,
case,
corporation,
labor_6,
ohio_1,
money_15,
crash_19,
financial_16,
lifestyle_2,
gold_3,
government_2,
society_3,
holiday_10,
DOW_JONES_14,
crash_6,
fed_19,
market_10,
world_16,
technology_11,
federal_20,
crash_7,
chance,
consumption_18,
business_13,
car_5,
travel_4,
inc_12,
business_3,
market_3,
health_1,
credit_20,
energy_17,
money_18,
transaction_5,
fed_4,
movement,
unemployment_15,
sell_1,
financial markets,
gold_16,
security_11,
project_9,
financial_15,
labor_5,
sell_2,
crash_15,
wisconsin_17,
companies_11,
ohio_16,
buy_4,
profit,
inc_14,
cancer_14,
wisconsin_6,
banking_18,
holiday_16,
act,
million,
service_17,
DOW_JONES_18,
gains,
movement_15,
financial_7,
industry_11,
government_20,
project_2,
industry_10,
project_13,
DOW_JONES_6,
car_8,
service_16,
cancer_15,
financial_19,
service_2,
legal_1,
marketing_8,
success,
buy_19,
sell,
wisconsin_12,
unemployment_4,
buy_7,
crash_3,
risk_20,
industry_18,
virginia,
DOW_JONES_20,
government_1,
legal_7,
unemployment_10,
portfolio,
companies_4,
risk_17,
cancer_18,
management_9,
water_13,
credit_5,
travel_14,
ohio_10,
inc_13,
conflict,
tennessee,
management_5,
business_11,
inc,
world_4,
technology_17,
companies,
money_7,
health_11,
dividend,
finance_2,
lifestyle_9,
society_1,
arts_8,
legal_6,
consumption_20,
travel_12,
marketing_1,
wisconsin_20,
washington,
service_8,
lifestyle_14,
labor_10,
labor_20,
police,
stocks,
health,
marketing_6,
water_4,
gold_1,
service_3,
movement_6,
holiday_12,
crash_20,
democratic,
crash,
business_7,
virginia_5,
labor_14,
inc_1,
transaction_19,
leverage,
energy_9,
water_5,
stats,
DOW_JONES_5,
technology_18,
travel_6,
project,
travel,
federal_17,
car_3,
finance_6,
arts_9,
transaction_4,
crash_9,
risk_3,
service_4,
fed_8,
money_8,
texas,
security_6,
money_3,
debt,
marketing_13,
labor_18,
finance_19,
community,
world_19,
travel_16,
fun_2,
money_16,
wisconsin_1,
world_9,
crash_10,
wisconsin_18,
lifestyle_12,
management,
companies_19,
risk_5,
global_12,
finance_15,
banking_2,
management_14,
world_13,
marketing_20,
global_13,
labor_9,
arts_13,
services_12,
management_18,
ltd,
fond,
law_8,
holiday_3,
wisconsin_13,
tourism,
world_11,
health_12,
wisconsin_4,
cancer_4,
technology_7,
finance_10,
risk_6,
debt_14,
holiday_11,
buy_10,
ohio_12,
minister,
debt_18,
crash_18,
lifestyle_17,
voters,
house,
global_10,
wisconsin_11,
ceo,
virginia_11,
fun,
gold_2,
legal_18,
technology,
government_3,
energy_11,
technology_3,
DOW_JONES_12,
present,
credit_4,
banking_3,
services_11,
cancer_6,
returns,
travel_20,
debt_6,
ring,
crash_12,
energy_4,
