feature,feature_score
DOW_JONES_9,0.04590741163537191
DOW_JONES_13,0.04143347119715251
arts_1,0.03996478319138553
blacklist_1,0.01935336805248716
blacklist_4,0.000908407640273188
blacklist_5,0.0049110796623569215
blacklist_10,0.00014568749990374845
blacklist_11,0.018274085936453705
color_9,0.0035067137643025165
council_20,0.0007834223246621593
development_2,0.001864919383039539
dividend_7,0.04272297724528621
economic_7,0.02920135926067684
economic_10,0.004846252034923905
government_4,0.01650612569774583
movie_20,0.04198447430124783
present_14,0.02906911353243305
tennessee_18,0.015454342617849262
virginia_3,0.0026375731254308908
district_16,
development_7,
profit_12,
elected,
services,
color_13,
movie_9,
bubble_5,
earnings,
media,
home_17,
short selling,
products_1,
project_3,
economic_5,
economics,
home_8,
project_8,
oil,
carolina_4,
movie_1,
government_16,
project_14,
district_6,
DOW_JONES_10,
law,
credit,
district_1,
invest,
missouri,
products_2,
judge_9,
carolina,
development_19,
crisis,
money,
movie_19,
government_14,
revenue_15,
development_8,
dividend_15,
project_4,
revenue_4,
revenue_19,
development_20,
default,
media_16,
dow_jones_20,
project_18,
present_11,
products_11,
metals,
government,
derivatives,
county_14,
county_5,
tennessee_6,
arts,
council_16,
government_6,
council_1,
profit_11,
bubble_15,
happy,
color_20,
revenue_1,
rich,
world,
blacklist_13,
products_4,
blacklist_19,
revenue_5,
dow_jones_4,
ohio,
arts_14,
markets,
train,
arts_4,
dividend_10,
bank_6,
carolina_11,
economic_2,
products_18,
project_6,
movie_16,
blacklist_12,
lifestyle,
council,
movie_4,
case,
corporation,
color_11,
rights_3,
color_1,
dow_jones_2,
dividend_13,
dow_jones_15,
stock market,
district_17,
economic_18,
district,
bank_5,
judge_17,
government_2,
development_14,
government_5,
DOW_JONES_14,
blacklist_17,
media_6,
dividend_3,
pennsylvania,
home_15,
bank_2,
development_1,
investment,
chance,
district_9,
tennessee_20,
dow_jones_17,
economic_12,
home_1,
present_2,
present_15,
movement,
dow_jones_5,
home_19,
development_5,
products_13,
tennessee_5,
financial markets,
judge_13,
cash,
movie,
project_9,
development_10,
dividend_17,
district_4,
home_20,
county_11,
profit,
bubble_1,
county_19,
tennessee_3,
color_4,
dow_jones_3,
republican,
dow_jones_13,
judge_1,
rights_15,
rights_5,
georgia,
media_17,
act,
project_19,
million,
dow_jones_9,
economic_13,
DOW_JONES_18,
judge_16,
gains,
council_10,
council_17,
finance_16,
arts_17,
government_20,
revenue_11,
project_2,
revenue_12,
labor,
blacklist_14,
project_15,
project_13,
bubble_17,
rights_18,
bank,
bubble_12,
revenue_13,
dividend_19,
DOW_JONES_6,
media_11,
dividend_16,
DOW_JONES_8,
arts_12,
success,
dow_jones_8,
sell,
district_5,
district_19,
virginia,
DOW_JONES_4,
DOW_JONES_20,
government_1,
profit_5,
movie_18,
loss,
portfolio,
fine,
finance_9,
council_5,
judge_6,
college,
kitchen,
wisconsin,
dividend_12,
conflict,
tennessee,
inc,
DOW_JONES_15,
tennessee_1,
products_6,
bubble,
companies,
political,
dividend,
finance_2,
products_20,
government_8,
arts_8,
tennessee_10,
tennessee_8,
ore,
housing,
washington,
police,
stocks,
county_9,
health,
revenue_7,
district_14,
county_8,
dow_jones_14,
finance_5,
carolina_9,
dow_jones_11,
judge_5,
media_8,
tennessee_12,
dow jones,
revenue_17,
democratic,
crash,
virginia_5,
rights_7,
leverage,
gold,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
movie_2,
government_11,
fed,
finance_6,
judge_4,
economic,
arts_9,
carolina_20,
virginia_18,
bubble_14,
economic_14,
bubble_4,
revenue_9,
tennessee_9,
texas,
target_return,
products_9,
bank_20,
debt,
bubble_10,
dividend_5,
arts_18,
finance_19,
community,
judge_19,
media_2,
management,
greed,
bubble_13,
government_13,
finance_15,
home_11,
virginia_19,
media_4,
arts_13,
home_12,
profit_8,
judge_18,
profit_6,
ltd,
fond,
judge_3,
bubble_11,
tourism,
finance_10,
profit_15,
blacklist_20,
buy,
present_4,
hedge,
tennessee_11,
finance_12,
movie_12,
minister,
movie_14,
present_5,
county_10,
present_13,
finance_7,
firm,
voters,
house,
revenue_6,
rights_14,
movie_10,
development_18,
ceo,
virginia_11,
fun,
finance_1,
present_17,
rights_11,
tennessee_4,
dow_jones_18,
headlines,
technology,
government_3,
DOW_JONES_12,
present,
movie_6,
judge_15,
dow_jones_10,
rights_17,
returns,
bank_1,
ring,
carolina_18,
members,
finance_14,
development_9,
DOW_JONES_17,
virginia_12,
kentucky,
judge_7,
arts_7,
bank_18,
DOW_JONES_11,
county_20,
judge_12,
products_10,
secretary,
bubble_20,
council_7,
DOW_JONES_19,
blacklist_7,
car,
media_14,
profit_17,
media_15,
arts_2,
carolina_10,
restaurant,
development_15,
rights_13,
district_10,
bank_15,
county_13,
color_5,
finance_11,
present_12,
color_18,
government_9,
environment,
bubble_8,
arts_15,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
district_20,
judge_14,
movie_15,
county_3,
economic_9,
rights_12,
products_12,
BUY AND HOLD,
tennessee_19,
color,
carolina_14,
court,
carolina_19,
bank_4,
economic_11,
service,
trader,
media_10,
global,
bubble_2,
short sell,
rights_4,
arts_16,
security,
votes,
war,
opportunity,
blacklist_3,
dividend_8,
products_7,
county_6,
energy,
development_6,
social,
council_12,
movie_7,
media_5,
carolina_5,
judge_8,
virginia_7,
food,
revenue,
banking,
council_2,
carolina_2,
dividend_2,
county_1,
home_14,
county,
home_18,
profit_9,
revenue_10,
rights_10,
revenue_14,
profit_18,
economic_17,
union,
profit_14,
carolina_16,
bubble_9,
market,
tennessee_14,
economic_6,
transaction,
movie_13,
representatives,
color_12,
development_12,
development_11,
dividend_1,
judge_20,
council_11,
arts_3,
carolina_6,
dividend_20,
products_5,
revenue_20,
rights_6,
project_20,
forex,
ministry,
government_10,
profit_10,
bank_19,
dividend_11,
media_13,
cancer,
business,
carolina_12,
council_4,
arts_11,
tennessee_15,
holiday,
media_12,
rights_8,
garden,
home_3,
return,
