feature,feature_score
banking_1,1.598098018809187e-05
banking_3,0.030827243066449985
color_3,0.017702436251535662
crisis_5,0.0032724325484282703
market_9,0.029548203794523536
members_6,0.015355568226100222
ohio_15,0.020970603879621255
federal_2,
elected,
services,
color_13,
movie_9,
politics_3,
tourism_8,
earnings,
market_1,
politics_9,
media,
politics_1,
market_4,
short selling,
metals_3,
market_18,
economics,
members_17,
oil,
movie_1,
ohio_4,
tourism_19,
law,
credit,
invest,
missouri,
metals_20,
carolina,
culture_17,
crisis,
money,
movie_19,
market_19,
revenue_15,
revenue_4,
gains_4,
gains_6,
revenue_19,
tourism_1,
banking_17,
gains_1,
default,
culture_15,
metals,
crisis_12,
government,
derivatives,
ceo_5,
arts,
council_16,
ceo_13,
council_1,
happy,
color_20,
revenue_1,
rich,
world,
politics_4,
revenue_5,
ohio,
federal_7,
crisis_18,
markets,
train,
banking_11,
stocks_4,
members_15,
movie_16,
crisis_2,
politics_18,
lifestyle,
market_20,
council,
movie_4,
case,
corporation,
color_11,
ohio_1,
color_1,
crisis_16,
metals_5,
stock market,
members_11,
district,
members_12,
hedge_18,
market_10,
pennsylvania,
federal_20,
investment,
chance,
tourism_4,
market_3,
market_8,
movement,
tourism_6,
financial markets,
members_19,
cash,
movie,
gains_10,
market_15,
hedge_11,
crisis_9,
politics_12,
ohio_16,
federal_12,
stocks_20,
politics_2,
profit,
color_4,
republican,
banking_18,
georgia,
act,
million,
crisis_10,
gains,
council_10,
council_17,
hedge_2,
politics_17,
revenue_11,
revenue_12,
labor,
culture_13,
stocks_14,
bank,
metals_6,
revenue_13,
culture_8,
gains_16,
success,
ceo_8,
sell,
ceo_12,
gains_9,
gains_11,
virginia,
movie_18,
loss,
portfolio,
fine,
council_5,
metals_12,
college,
members_18,
banking_4,
kitchen,
wisconsin,
ohio_10,
conflict,
tennessee,
tourism_14,
inc,
ceo_7,
stocks_13,
bubble,
companies,
political,
dividend,
ceo_6,
ore,
housing,
washington,
politics_13,
police,
stocks,
health,
revenue_7,
crisis_13,
tourism_18,
dow jones,
revenue_17,
democratic,
crash,
leverage,
gold,
tourism_13,
stats,
party,
culture_19,
tourism_2,
project,
travel,
gain,
federal_17,
movie_2,
fed,
culture_16,
economic,
federal_13,
tourism_20,
revenue_9,
banking_20,
texas,
crisis_6,
stocks_16,
target_return,
debt,
culture_5,
metals_17,
crisis_3,
community,
ceo_1,
culture_10,
members_8,
ceo_20,
management,
greed,
tourism_9,
banking_2,
politics_15,
ltd,
fond,
stocks_6,
tourism,
banking_13,
buy,
hedge,
ohio_12,
movie_12,
metals_4,
minister,
movie_14,
ohio_18,
ceo_11,
firm,
voters,
house,
revenue_6,
movie_10,
ceo,
federal_1,
fun,
headlines,
technology,
present,
movie_6,
members_5,
culture_18,
hedge_7,
stocks_10,
culture_6,
federal_18,
returns,
ring,
members,
market_16,
kentucky,
ceo_18,
federal_4,
federal_11,
metals_1,
secretary,
council_7,
car,
hedge_14,
hedge_19,
culture_7,
restaurant,
ceo_19,
culture_9,
color_5,
federal_5,
color_18,
environment,
crisis_4,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
gains_13,
culture_2,
movie_15,
movie_20,
gains_20,
market_7,
crisis_20,
crisis_14,
BUY AND HOLD,
color,
ohio_13,
court,
tourism_12,
service,
trader,
metals_10,
global,
ohio_14,
short sell,
stocks_19,
security,
votes,
hedge_15,
metals_2,
war,
opportunity,
crisis_7,
energy,
social,
council_12,
movie_7,
market_17,
banking_6,
politics_16,
crisis_17,
food,
revenue,
market_12,
banking,
banking_12,
council_2,
county,
revenue_10,
tourism_11,
gains_14,
hedge_3,
ohio_19,
revenue_14,
union,
stocks_9,
ohio_9,
market,
transaction,
market_11,
movie_13,
representatives,
color_12,
stocks_1,
stocks_18,
metals_14,
gains_5,
council_11,
members_7,
culture_11,
ohio_3,
crisis_8,
gains_2,
culture_4,
revenue_20,
gains_15,
forex,
federal_19,
ceo_3,
ministry,
crisis_1,
federal_16,
ohio_8,
politics_5,
market_5,
politics_19,
banking_7,
banking_5,
hedge_16,
metals_18,
culture_12,
cancer,
politics_10,
business,
politics_14,
tourism_7,
council_4,
federal_9,
metals_16,
holiday,
garden,
metals_7,
hedge_13,
return,
president,
council_9,
members_1,
metals_15,
stocks_8,
gains_12,
ohio_6,
color_10,
rare earths,
council_3,
members_2,
development,
served,
council_13,
stocks_12,
movie_3,
movie_5,
federal_10,
politics_6,
