feature,feature_score
dow_jones_20,0.04478738735779375
founded_8,0.02994753184437405
holiday_5,0.0003563056023780816
holiday_7,0.01868867612058502
movie_1,0.009569225281864229
politics_1,0.004850555592385634
portfolio_5,0.017054477224335198
vermont_7,0.0021931701908857776
ohio_13,
elected,
services,
movie_9,
holiday_17,
politics_3,
court,
earnings,
politics_9,
media,
service,
gain_16,
home_17,
trader,
industry_20,
global,
ohio_14,
short selling,
short sell,
security,
president_9,
founded_18,
votes,
economics,
home_8,
oil,
invest_12,
ohio_4,
war,
opportunity,
law,
credit,
vermont_15,
invest_5,
invest,
missouri,
energy,
social,
movie_7,
politics_16,
food,
carolina,
revenue,
gain_18,
crisis,
invest_17,
invest_18,
money,
movie_19,
banking,
portfolio_13,
home_14,
county,
home_18,
invest_1,
vermont_8,
holiday_20,
holiday_19,
ohio_19,
default,
industry_6,
vermont_13,
union,
metals,
invest_8,
ohio_9,
government,
derivatives,
market,
transaction,
movie_13,
representatives,
invest_19,
president_3,
arts,
happy,
gain_15,
ltd_7,
rich,
world,
politics_4,
ltd_18,
founded_10,
dow_jones_4,
ohio,
ohio_3,
markets,
train,
ltd_9,
industry_5,
forex,
ministry,
movie_16,
ltd_3,
ohio_8,
politics_5,
politics_18,
founded_4,
lifestyle,
politics_19,
council,
industry_15,
invest_20,
movie_4,
case,
corporation,
industry_3,
ohio_1,
dow_jones_2,
invest_7,
cancer,
politics_10,
business,
ohio_15,
dow_jones_15,
stock market,
politics_14,
holiday_2,
district,
president_1,
invest_2,
holiday,
gain_14,
garden,
home_3,
ltd_14,
holiday_1,
holiday_10,
industry_13,
president_18,
president_11,
pennsylvania,
founded_17,
home_15,
return,
investment,
chance,
invest_11,
vermont_5,
president,
dow_jones_17,
home_1,
dow_jones_6,
holiday_9,
founded_5,
gain_6,
movement,
dow_jones_5,
home_19,
gain_11,
industry_16,
holiday_6,
ohio_6,
financial markets,
cash,
movie,
rare earths,
industry_1,
development,
ltd_17,
served,
president_17,
home_20,
politics_12,
ohio_16,
politics_2,
industry_7,
gain_13,
profit,
invest_9,
ltd_15,
movie_3,
movie_5,
founded_9,
politics_6,
vermont_4,
ltd_20,
dow_jones_3,
republican,
dow_jones_13,
holiday_16,
georgia,
portfolio_15,
ltd_11,
act,
gain_10,
million,
dow_jones_9,
politics_7,
unemployment,
gains,
holiday_4,
industry_11,
politics_17,
labor,
dow_jones_16,
home_13,
industry_10,
bank,
founded_11,
industry_4,
illinois,
success,
dow_jones_8,
sell,
ohio_2,
rights,
vermont_11,
holiday_13,
home_4,
founded_19,
industry_18,
gain_12,
virginia,
movie_18,
loss,
portfolio,
fine,
home_10,
vermont_14,
industry_8,
college,
founded_1,
committee,
seats,
founded_14,
governor,
kitchen,
wisconsin,
dow_jones_12,
portfolio_18,
ltd_16,
ohio_10,
invest_10,
conflict,
elections,
tennessee,
gain_17,
vermont_12,
industry_19,
inc,
home_5,
portfolio_17,
politics_20,
bubble,
companies,
political,
gain_1,
vermont_19,
president_12,
home_7,
dividend,
office,
gain_19,
ore,
housing,
president_20,
politics_11,
society,
dow_jones_1,
washington,
founded_6,
inflation,
politics_13,
ltd_12,
police,
stocks,
nyse,
health,
founded_12,
portfolio_7,
home_9,
dow_jones_14,
portfolio_11,
vermont_1,
dow_jones_11,
holiday_12,
invest_6,
dow jones,
democratic,
crash,
founded_16,
gain_20,
gain_5,
culture,
leverage,
president_13,
gold,
holiday_15,
stats,
party,
holiday_8,
ohio_17,
project,
travel,
gain,
movie_2,
vermont_18,
founded_3,
fed,
portfolio_20,
religion,
economic,
founded_20,
marketing,
invest_3,
movie_8,
vermont_9,
election,
portfolio_9,
president_6,
invest_13,
portfolio_3,
massachusetts,
movie_11,
texas,
invest_16,
invest_14,
target_return,
president_5,
gain_9,
debt,
portfolio_19,
president_14,
industry_9,
home_16,
gain_2,
community,
financial,
ltd_2,
ohio_7,
management,
greed,
politics_15,
portfolio_2,
home_11,
consumption,
vermont_16,
vermont_10,
vermont_2,
portfolio_8,
vermont_20,
home_12,
gain_3,
holiday_18,
ltd,
fond,
gain_7,
ltd_19,
william,
president_2,
holiday_3,
portfolio_14,
tourism,
president_10,
president_16,
home_2,
portfolio_4,
president_19,
ltd_13,
economy,
president_8,
buy,
hedge,
holiday_11,
ltd_10,
ohio_12,
york,
movie_12,
minister,
president_15,
industry,
movie_14,
gain_8,
ohio_18,
firm,
voters,
house,
home_6,
movie_10,
ceo,
fun,
dow_jones_18,
headlines,
technology,
ohio_5,
legal,
finance,
present,
movie_6,
home,
vermont_3,
water,
dow_jones_10,
dow_jones_7,
invest_4,
industry_14,
senate,
returns,
ltd_6,
ring,
invest_15,
ltd_4,
members,
bonds,
risk,
kentucky,
founded,
judge,
president_4,
founded_2,
dow_jones_19,
movie_17,
holiday_14,
freedom,
secretary,
politics,
car,
president_7,
industry_2,
products,
vermont,
restaurant,
portfolio_12,
federal,
founded_15,
industry_17,
growth,
politics_8,
vermont_17,
gain_4,
environment,
portfolio_16,
portfolio_10,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
portfolio_6,
ltd_8,
portfolio_1,
ltd_1,
ltd_5,
founded_7,
movie_15,
movie_20,
consume,
ohio_11,
vermont_6,
BUY AND HOLD,
industry_12,
blacklist,
color,
