feature,feature_score
bubble_8,0.004510307440912287
ceo_5,0.0003113815014796978
crisis_6,0.02155633582400384
economic_6,0.0389927109347118
justice_4,0.01544520149612551
justice_14,0.01135348181239647
profit_2,0.021055639181330476
risk_5,0.0077696905747402425
trader_3,0.014358882747129991
war_2,0.04667806427002438
war_19,0.00810122934731137
william_3,0.004563871447939783
trader_4,
justice_9,
fed_18,
profit_12,
william_19,
elected,
services,
stock_market_11,
court,
bubble_5,
william_8,
earnings,
travel_9,
economic_11,
media,
service,
trader,
global,
bubble_2,
short selling,
short sell,
william_2,
war_7,
william_16,
security,
economic_5,
votes,
economics,
risk_11,
oil,
trader_18,
war,
opportunity,
crisis_7,
law,
credit,
invest,
missouri,
energy,
war_9,
social,
stock_market_15,
crisis_17,
food,
carolina,
trader_14,
revenue,
crisis,
money,
banking,
county,
trader_16,
profit_9,
war_18,
justice_8,
default,
profit_18,
fed_15,
economic_17,
union,
travel_1,
profit_14,
metals,
crisis_12,
war_4,
bubble_9,
war_13,
government,
derivatives,
market,
transaction,
justice_20,
travel_10,
representatives,
arts,
justice_5,
travel_7,
ceo_13,
profit_11,
bubble_15,
happy,
rich,
world,
war_5,
war_1,
ohio,
crisis_8,
crisis_18,
markets,
train,
forex,
travel_15,
economic_2,
ceo_3,
war_8,
justice_2,
ministry,
crisis_1,
crisis_2,
william_11,
justice_7,
profit_10,
lifestyle,
travel_19,
council,
case,
corporation,
risk_16,
crisis_16,
fed_20,
cancer,
business,
stock market,
economic_18,
district,
william_15,
holiday,
risk_14,
war_3,
garden,
fed_19,
pennsylvania,
return,
investment,
chance,
travel_4,
president,
war_11,
trader_17,
economic_12,
fed_4,
movement,
risk_2,
stock_market_14,
fed_1,
financial markets,
cash,
movie,
stock_market_6,
rare earths,
fed_9,
development,
trader_13,
fed_7,
served,
justice_12,
crisis_9,
stock_market_10,
risk_7,
trader_8,
profit,
stock_market_9,
profit_3,
bubble_1,
stock_market_8,
william_7,
economic_15,
republican,
stock_market_4,
georgia,
act,
million,
profit_19,
economic_13,
trader_20,
crisis_10,
unemployment,
stock_market_20,
gains,
justice_11,
william_6,
war_16,
justice_19,
risk_4,
stock_market_2,
labor,
stock_market_5,
bubble_17,
bank,
bubble_12,
illinois,
economic_3,
william_17,
success,
ceo_8,
sell,
rights,
war_20,
ceo_12,
fed_3,
risk_20,
economic_8,
virginia,
justice_15,
profit_5,
travel_11,
loss,
portfolio,
fine,
fed_5,
risk_17,
justice_6,
college,
committee,
seats,
governor,
risk_12,
kitchen,
wisconsin,
risk_18,
travel_14,
conflict,
stock_market_18,
war_10,
elections,
tennessee,
justice_1,
stock_market_1,
stock_market_19,
inc,
ceo_7,
fed_13,
trader_9,
war_6,
bubble,
travel_17,
companies,
william_12,
political,
war_15,
dividend,
ceo_14,
ceo_6,
office,
travel_12,
ore,
bubble_18,
housing,
william_4,
society,
justice_16,
washington,
inflation,
risk_8,
police,
stocks,
nyse,
health,
justice_10,
william_5,
profit_7,
crisis_13,
william_1,
travel_2,
bubble_19,
travel_8,
dow jones,
democratic,
crash,
travel_18,
culture,
justice_18,
leverage,
gold,
fed_11,
stats,
party,
travel_6,
ceo_2,
trader_12,
war_14,
economic_19,
project,
travel,
gain,
risk_19,
trader_7,
fed,
religion,
bubble_6,
economic,
ceo_4,
marketing,
bubble_14,
ceo_17,
bubble_7,
election,
economic_14,
economic_20,
risk_3,
massachusetts,
bubble_4,
fed_8,
travel_5,
texas,
economic_16,
target_return,
economic_7,
debt,
bubble_10,
crisis_11,
crisis_3,
community,
ceo_1,
travel_16,
financial,
trader_5,
ceo_20,
management,
greed,
bubble_13,
stock_market_7,
william_20,
trader_10,
consumption,
economic_10,
profit_8,
ceo_10,
profit_1,
profit_6,
crisis_15,
ceo_9,
ltd,
fond,
profit_16,
bubble_11,
risk_13,
william,
fed_17,
tourism,
profit_20,
risk_1,
risk_10,
economy,
fed_12,
risk_6,
profit_15,
buy,
hedge,
trader_11,
york,
minister,
industry,
crisis_5,
stock_market_3,
ceo_11,
firm,
voters,
bubble_3,
house,
ceo,
fun,
headlines,
technology,
fed_6,
legal,
profit_4,
finance,
present,
economic_4,
home,
water,
trader_2,
william_13,
trader_15,
justice_13,
trader_6,
bubble_16,
fed_16,
senate,
returns,
travel_20,
ceo_15,
risk_9,
ring,
stock_market_16,
members,
stock_market_13,
justice_17,
crisis_19,
bonds,
risk,
economic_1,
kentucky,
ceo_18,
william_10,
founded,
judge,
william_18,
stock_market_17,
freedom,
secretary,
bubble_20,
trader_1,
politics,
justice_3,
profit_13,
william_9,
car,
profit_17,
risk_15,
william_14,
trader_19,
products,
restaurant,
vermont,
federal,
ceo_19,
growth,
fed_10,
war_12,
stock_market_12,
environment,
crisis_4,
fed_14,
justice,
DOW JONES,
nasdaq,
marriage,
travel_3,
fed_2,
war_17,
travel_13,
consume,
economic_9,
crisis_20,
crisis_14,
BUY AND HOLD,
blacklist,
color,
ceo_16,
