feature,feature_score
blacklist_1,0.033460905017194766
carolina_1,0.006758201210682453
cash_1,0.04582590888779349
committee_7,0.04028021161569483
fond_20,0.024427179824169455
forex_14,0.0014852098215935817
gains_4,0.0036791504088542863
justice_14,0.02853664418529186
labor_11,0.00725911202156507
million_7,9.530325981114057e-05
nasdaq_4,0.017526489889891556
nasdaq_9,0.028080415783459385
returns_2,0.008029395827193905
returns_14,0.0047263036663413895
stats_2,0.010991453757398585
transaction_8,0.0019123130338470093
fed_18,
federal_2,
profit_12,
elected,
services,
food_11,
movie_9,
police_8,
earnings,
media,
firm_10,
forex_2,
labor_16,
short selling,
cash_11,
stats_14,
economics,
oil,
carolina_4,
movie_1,
stats_7,
inc_10,
law,
credit,
returns_18,
fond_11,
invest,
missouri,
transaction_3,
committee_10,
stats_12,
carolina,
fine_16,
trader_14,
crisis,
money,
cash_16,
movie_19,
committee_15,
revenue_15,
food_18,
revenue_4,
gains_6,
revenue_19,
services_17,
justice_8,
trader_16,
gains_1,
default,
fed_15,
lifestyle_10,
lifestyle_7,
firm_9,
metals,
fun_8,
government,
derivatives,
nasdaq_3,
police_12,
fine_18,
arts,
council_16,
fun_3,
justice_5,
council_1,
profit_11,
committee_5,
happy,
revenue_1,
rich,
world,
blacklist_13,
firm_11,
blacklist_19,
forex_7,
revenue_5,
fine_3,
ohio,
federal_7,
fine_1,
food_16,
firm_5,
fun_13,
markets,
train,
firm_16,
stats_10,
bank_6,
carolina_11,
cash_4,
fine_19,
justice_2,
movie_16,
services_3,
blacklist_12,
million_8,
lifestyle,
council,
cash_20,
case,
corporation,
labor_6,
movie_4,
fed_20,
stock market,
district,
bank_5,
lifestyle_2,
inc_17,
transaction_11,
fed_19,
blacklist_17,
returns_19,
pennsylvania,
transaction_17,
bank_2,
federal_20,
investment,
chance,
inc_12,
trader_17,
forex_15,
transaction_5,
police_19,
fed_4,
movement,
police_18,
financial markets,
cash,
movie,
returns_10,
labor_5,
trader_13,
fed_7,
gains_10,
million_4,
firm_18,
justice_12,
federal_12,
inc_19,
profit,
cash_2,
inc_14,
transaction_7,
police_7,
returns_7,
police_1,
republican,
fine_14,
fun_20,
nasdaq_20,
cash_14,
georgia,
act,
million,
services_19,
gains,
council_10,
council_17,
justice_11,
finance_16,
fond_6,
revenue_11,
justice_19,
police_17,
revenue_12,
labor,
million_12,
blacklist_14,
million_6,
million_11,
police_14,
nasdaq_7,
bank,
revenue_13,
fun_16,
gains_16,
success,
sell,
police_16,
gains_9,
gains_11,
cash_3,
virginia,
fine_11,
fond_9,
lifestyle_3,
justice_15,
profit_5,
movie_18,
loss,
portfolio,
fine,
finance_9,
stats_19,
fed_5,
firm_12,
council_5,
college,
justice_6,
returns_4,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
stats_20,
inc_13,
conflict,
stats_16,
tennessee,
justice_1,
police_2,
nasdaq_8,
inc,
fine_7,
committee_6,
million_17,
trader_9,
fond_15,
bubble,
companies,
political,
inc_15,
services_14,
fine_17,
dividend,
finance_2,
lifestyle_9,
committee_1,
ore,
housing,
stats_17,
justice_16,
washington,
police_4,
lifestyle_14,
police_5,
labor_10,
labor_20,
police,
stocks,
million_15,
health,
justice_10,
revenue_7,
finance_5,
firm_4,
forex_17,
nasdaq_11,
blacklist_4,
carolina_9,
dow jones,
revenue_17,
democratic,
crash,
million_10,
labor_14,
inc_1,
transaction_19,
leverage,
gold,
stats,
party,
returns_16,
project,
travel,
gain,
federal_17,
movie_2,
committee_20,
committee_12,
transaction_14,
fed,
finance_6,
economic,
carolina_20,
federal_13,
transaction_10,
forex_16,
stats_6,
transaction_4,
revenue_9,
fed_8,
texas,
fond_8,
target_return,
bank_20,
debt,
firm_13,
labor_18,
finance_19,
community,
million_16,
fine_13,
fun_2,
trader_5,
lifestyle_12,
management,
