feature,feature_score
DOW_JONES_2,0.028598749292474784
DOW_JONES_3,0.04283082040725945
DOW_JONES_18,0.005489154228012543
DOW_JONES_19,0.02373789508592305
democratic_3,0.04299226580056071
derivatives_17,0.0020489667533443094
dow_jones_3,0.01598534911596196
dow_jones_18,0.006664376835155484
earnings_1,0.03800610001250011
earnings_7,0.004668128820219
fed_16,0.015719050125968387
fed_18,0.0021504972092140284
finance_4,0.043731151111688835
fond_1,0.013086443717149343
police_18,0.019237419279666206
society_9,0.019257483387992266
union_14,
elected,
services,
economy_13,
police_8,
earnings,
media,
labor_16,
short selling,
earnings_20,
economic_5,
metals_3,
economics,
oil,
economy_9,
DOW_JONES_10,
law,
credit,
returns_18,
fond_11,
union_18,
invest,
missouri,
political_17,
derivatives_13,
political_9,
metals_20,
service_7,
judge_9,
carolina,
fine_16,
crisis,
money,
service_20,
society_5,
default,
dow_jones_20,
fed_15,
metals,
crisis_12,
government,
derivatives,
county_14,
police_12,
fine_18,
county_5,
earnings_5,
elected_15,
arts,
case_2,
derivatives_16,
democratic_14,
happy,
served_14,
rich,
world,
economics_2,
dow_jones_4,
ohio,
fine_3,
fine_1,
crisis_18,
economics_11,
markets,
train,
stocks_4,
economic_2,
fine_19,
office_9,
union_8,
crisis_2,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
labor_6,
crisis_16,
dow_jones_2,
fed_20,
metals_5,
dow_jones_15,
stock market,
economic_18,
district,
union_15,
judge_17,
derivatives_2,
society_3,
served_5,
DOW_JONES_14,
fed_19,
returns_19,
pennsylvania,
economy_12,
investment,
chance,
derivatives_3,
democratic_10,
dow_jones_17,
economics_4,
economic_12,
police_19,
fed_4,
movement,
democratic_12,
dow_jones_5,
economics_7,
financial markets,
judge_13,
economics_18,
cash,
movie,
returns_10,
labor_5,
returns_14,
fed_7,
served_12,
derivatives_20,
democratic_17,
crisis_9,
county_11,
stocks_20,
derivatives_6,
profit,
case_19,
economics_17,
police_7,
returns_7,
county_19,
police_1,
republican,
dow_jones_13,
judge_1,
fine_14,
office_4,
georgia,
elected_2,
act,
earnings_14,
earnings_4,
million,
dow_jones_9,
crisis_10,
economic_13,
gains,
judge_16,
service_17,
political_20,
society_11,
finance_16,
fond_6,
police_17,
labor,
office_2,
office_3,
police_14,
stocks_14,
bank,
metals_6,
DOW_JONES_6,
earnings_12,
service_16,
DOW_JONES_8,
service_5,
service_2,
success,
dow_jones_8,
sell,
police_16,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
fond_9,
derivatives_5,
economy_4,
loss,
portfolio,
fine,
case_10,
finance_9,
fed_5,
judge_6,
metals_12,
union_13,
college,
returns_4,
case_9,
returns_6,
kitchen,
wisconsin,
DOW_JONES_13,
service_11,
conflict,
tennessee,
police_2,
inc,
office_20,
DOW_JONES_15,
fine_7,
stocks_13,
fond_15,
bubble,
companies,
served_10,
political,
case_20,
dividend,
finance_2,
fine_17,
society_1,
ore,
housing,
washington,
police_4,
