feature,feature_score
bonds_2,0.03681726562487704
crisis_16,0.008602075348789276
housing_4,0.017362516685183432
money_1,0.024555388892051735
sell_3,0.020373827433068155
sell_4,0.04113444297646213
management_16,
elections_14,
elections_18,
health_18,
elected,
services,
health_14,
court,
bubble_5,
earnings,
media,
service,
trader,
housing_19,
elections_16,
global,
sell_8,
short selling,
bubble_2,
short sell,
elections_3,
washington_3,
security,
housing_10,
votes,
economics,
oil,
war,
opportunity,
crisis_7,
law,
credit,
returns_18,
sell_15,
washington_7,
invest,
missouri,
money_17,
energy,
bonds_15,
social,
health_15,
washington_4,
crisis_17,
housing_14,
housing_18,
food,
carolina,
revenue,
crisis,
health_10,
management_17,
money,
health_19,
sell_6,
banking,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
default,
dow_jones_20,
money_20,
revenue_14,
union,
metals,
crisis_12,
elections_20,
money_2,
bubble_9,
government,
derivatives,
market,
transaction,
bonds_10,
representatives,
health_20,
arts,
money_12,
bonds_9,
management_19,
bubble_15,
happy,
revenue_1,
rich,
world,
washington_5,
sell_12,
bonds_8,
revenue_5,
dow_jones_4,
ohio,
washington_18,
crisis_8,
crisis_18,
sell_16,
revenue_20,
markets,
train,
money_10,
bonds_3,
forex,
ministry,
crisis_1,
crisis_2,
housing_13,
lifestyle,
health_4,
council,
case,
corporation,
management_10,
health_16,
dow_jones_2,
cancer,
business,
dow_jones_15,
stock market,
money_15,
district,
elections_17,
holiday,
housing_1,
garden,
housing_6,
returns_13,
housing_20,
returns_19,
health_17,
elections_15,
pennsylvania,
washington_19,
return,
investment,
chance,
president,
dow_jones_17,
health_1,
money_18,
sell_11,
washington_16,
dow_jones_6,
health_8,
housing_12,
movement,
dow_jones_5,
sell_1,
washington_9,
financial markets,
cash,
movie,
returns_10,
rare earths,
sell_2,
development,
returns_14,
served,
bonds_18,
washington_14,
management_13,
crisis_9,
returns_1,
washington_10,
returns_9,
profit,
management_6,
bubble_1,
returns_7,
revenue_3,
dow_jones_3,
republican,
dow_jones_13,
elections_12,
sell_5,
georgia,
act,
million,
dow_jones_9,
crisis_10,
elections_10,
unemployment,
gains,
bonds_11,
health_13,
revenue_11,
elections_8,
revenue_12,
labor,
dow_jones_16,
bubble_17,
bank,
bubble_12,
revenue_13,
housing_17,
illinois,
revenue_8,
success,
dow_jones_8,
sell,
rights,
elections_6,
virginia,
elections_11,
bonds_5,
revenue_2,
elections_4,
loss,
portfolio,
fine,
elections_2,
money_9,
bonds_19,
college,
committee,
returns_4,
seats,
washington_20,
sell_14,
housing_16,
management_9,
returns_6,
governor,
kitchen,
wisconsin,
dow_jones_12,
conflict,
elections,
housing_8,
tennessee,
management_20,
management_5,
bonds_1,
inc,
money_11,
bubble,
companies,
money_7,
sell_13,
political,
health_11,
dividend,
office,
washington_15,
ore,
bubble_18,
housing,
housing_11,
society,
dow_jones_1,
washington,
inflation,
management_3,
housing_9,
elections_13,
police,
stocks,
nyse,
health,
revenue_7,
crisis_13,
dow_jones_14,
elections_1,
dow_jones_11,
bubble_19,
dow jones,
revenue_17,
democratic,
crash,
culture,
leverage,
bonds_7,
gold,
stats,
party,
returns_16,
health_5,
project,
travel,
gain,
sell_9,
fed,
religion,
bubble_6,
economic,
marketing,
revenue_18,
bonds_20,
bubble_14,
bonds_6,
bubble_7,
election,
massachusetts,
returns_2,
management_11,
bubble_4,
revenue_9,
money_8,
health_7,
texas,
crisis_6,
target_return,
washington_1,
money_3,
debt,
bubble_10,
returns_11,
washington_12,
crisis_11,
crisis_3,
bonds_4,
community,
money_16,
financial,
washington_2,
management,
greed,
bubble_13,
management_12,
consumption,
management_14,
bonds_12,
management_18,
elections_5,
sell_20,
crisis_15,
health_9,
ltd,
fond,
management_4,
bubble_11,
returns_17,
william,
tourism,
bonds_16,
health_12,
economy,
returns_12,
returns_20,
returns_15,
management_1,
buy,
hedge,
money_14,
york,
minister,
industry,
crisis_5,
management_2,
housing_15,
firm,
voters,
bubble_3,
house,
revenue_6,
bonds_14,
housing_7,
ceo,
money_4,
fun,
dow_jones_18,
headlines,
technology,
elections_19,
legal,
finance,
present,
washington_8,
home,
water,
washington_13,
dow_jones_10,
bubble_16,
dow_jones_7,
housing_2,
senate,
returns,
returns_8,
ring,
bonds_13,
members,
housing_3,
BUY AND HOLD,
crisis_19,
bonds,
risk,
washington_17,
kentucky,
founded,
elections_7,
judge,
management_15,
management_8,
dow_jones_19,
returns_5,
freedom,
secretary,
bubble_20,
politics,
washington_11,
car,
money_5,
products,
money_13,
vermont,
restaurant,
federal,
growth,
money_19,
washington_6,
management_7,
environment,
crisis_4,
bubble_8,
bonds_17,
health_2,
sell_10,
sell_19,
health_3,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
health_6,
money_6,
sell_17,
housing_5,
returns_3,
consume,
crisis_20,
sell_18,
crisis_14,
sell_7,
elections_9,
blacklist,
color,
