feature,feature_score
chance_6,0.0006357951649525513
forex_10,0.013081052243254614
forex_12,0.02610854847494406
gain_7,0.005439942160470622
kentucky_19,0.046709700788120354
nasdaq_1,0.019303015153841387
opportunity_19,0.000659001113198929
president_10,0.041806600864059976
seats_15,0.008342972771271185
senate_11,0.00175169066729425
senate_12,0.000991309374631472
stats_11,0.010160584899513377
stats_13,0.027881798406973433
trader_2,0.0018573648213867395
elections_14,
elections_18,
elected,
services,
earnings,
investment_1,
media,
gain_16,
elections_16,
forex_2,
short selling,
election_10,
election_1,
stats_14,
president_9,
economics,
oil,
stats_7,
republican_1,
seats_8,
law,
credit,
invest,
missouri,
political_17,
bonds_15,
opportunity_9,
political_9,
governor_16,
stats_12,
carolina,
fine_16,
trader_14,
seats_19,
crisis,
money,
trader_16,
chance_4,
default,
election_19,
metals,
elections_20,
election_16,
senate_15,
government,
derivatives,
nasdaq_3,
fine_18,
seats_7,
election_18,
arts,
bonds_9,
election_14,
happy,
rich,
world,
blacklist_13,
bonds_8,
blacklist_19,
chance_12,
forex_7,
seats_11,
fine_3,
ohio,
fine_1,
chance_13,
investment_6,
markets,
train,
stats_10,
bonds_3,
fine_19,
election_12,
seats_16,
blacklist_12,
senate_1,
lifestyle,
council,
case,
corporation,
seats_9,
blacklist_1,
stock market,
district,
president_1,
elections_17,
senate_14,
blacklist_17,
president_18,
elections_15,
pennsylvania,
investment,
chance,
republican_19,
investment_12,
kentucky_5,
trader_17,
forex_15,
election_4,
investment_18,
movement,
seats_17,
investment_19,
financial markets,
kentucky_8,
cash,
movie,
investment_8,
governor_7,
trader_13,
bonds_18,
opportunity_12,
gain_13,
profit,
republican,
fine_14,
nasdaq_20,
georgia,
act,
gain_10,
million,
gains,
political_20,
elections_8,
labor,
blacklist_14,
election_8,
nasdaq_7,
bank,
governor_4,
governor_2,
republican_6,
success,
sell,
kentucky_10,
elections_6,
investment_7,
kentucky_20,
republican_3,
virginia,
fine_11,
elections_11,
election_5,
loss,
portfolio,
fine,
stats_19,
bonds_19,
college,
election_11,
kitchen,
kentucky_12,
wisconsin,
stats_2,
stats_20,
investment_17,
conflict,
senate_7,
stats_16,
tennessee,
gain_17,
nasdaq_8,
governor_14,
inc,
fine_7,
chance_2,
trader_9,
investment_9,
bubble,
companies,
political,
gain_1,
fine_17,
dividend,
ore,
housing,
stats_17,
washington,
police,
stocks,
health,
chance_15,
republican_15,
forex_17,
nasdaq_11,
blacklist_4,
investment_16,
kentucky_16,
dow jones,
democratic,
crash,
election_9,
gain_20,
governor_17,
leverage,
president_13,
gold,
stats,
party,
senate_5,
project,
travel,
gain,
fed,
economic,
forex_16,
governor_9,
stats_6,
president_6,
opportunity_2,
republican_20,
texas,
target_return,
president_5,
political_18,
debt,
kentucky_11,
governor_11,
republican_8,
community,
chance_9,
fine_13,
trader_5,
nasdaq_4,
investment_20,
management,
greed,
fine_4,
political_1,
election_20,
opportunity_20,
stats_5,
opportunity_1,
republican_4,
stats_8,
elections_5,
chance_3,
ltd,
fond,
stats_15,
fine_12,
president_2,
governor_8,
tourism,
president_16,
senate_13,
president_19,
senate_9,
seats_14,
election_6,
president_8,
blacklist_20,
buy,
bonds_2,
hedge,
trader_11,
republican_14,
minister,
president_15,
gain_8,
firm,
voters,
opportunity_14,
house,
ceo,
nasdaq_19,
fun,
seats_1,
headlines,
technology,
chance_11,
elections_19,
investment_14,
present,
governor_10,
fine_10,
senate_16,
trader_6,
returns,
forex_4,
ring,
members,
kentucky_7,
kentucky,
political_4,
governor_15,
governor_18,
secretary,
trader_1,
opportunity_17,
seats_5,
blacklist_7,
car,
nasdaq_9,
republican_5,
chance_16,
opportunity_13,
restaurant,
seats_3,
political_8,
stats_3,
nasdaq_16,
election_2,
chance_1,
kentucky_3,
environment,
forex_9,
bonds_17,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
governor_12,
stats_9,
elections_9,
BUY AND HOLD,
republican_10,
blacklist_11,
color,
nasdaq_2,
trader_4,
court,
seats_18,
service,
trader,
global,
short sell,
political_12,
elections_3,
security,
votes,
seats_13,
senate_20,
chance_7,
trader_18,
war,
opportunity,
blacklist_3,
opportunity_8,
energy,
election_17,
senate_6,
social,
trader_3,
food,
revenue,
gain_18,
banking,
republican_13,
forex_6,
nasdaq_18,
county,
forex_18,
chance_14,
kentucky_4,
republican_7,
governor_5,
republican_2,
chance_10,
union,
forex_11,
market,
forex_5,
transaction,
bonds_10,
opportunity_16,
political_16,
forex_1,
representatives,
president_3,
gain_15,
senate_3,
fine_9,
governor_1,
nasdaq_15,
governor_19,
forex,
ministry,
political_13,
kentucky_1,
nasdaq_14,
investment_13,
election_15,
political_11,
cancer,
investment_3,
business,
holiday,
fine_6,
gain_14,
garden,
president_11,
return,
fine_15,
stats_4,
president,
blacklist_5,
blacklist_16,
gain_6,
gain_11,
investment_5,
senate_4,
rare earths,
development,
served,
president_17,
nasdaq_5,
trader_8,
political_10,
governor_3,
opportunity_3,
elections_12,
seats_2,
seats_12,
seats_4,
trader_20,
elections_10,
unemployment,
bonds_11,
opportunity_6,
political_6,
stats_18,
fine_20,
illinois,
governor_20,
republican_9,
blacklist_10,
rights,
kentucky_9,
gain_12,
republican_16,
bonds_5,
political_3,
republican_11,
elections_4,
investment_4,
elections_2,
chance_17,
committee,
seats,
governor,
chance_8,
fine_2,
political_15,
elections,
opportunity_15,
bonds_1,
political_19,
senate_17,
president_12,
investment_10,
blacklist_9,
nasdaq_13,
office,
gain_19,
blacklist_2,
senate_2,
president_20,
kentucky_2,
stats_1,
senate_19,
society,
election_3,
forex_13,
senate_8,
inflation,
opportunity_7,
elections_13,
nyse,
republican_17,
nasdaq_17,
elections_1,
gain_5,
culture,
bonds_7,
seats_10,
trader_12,
governor_13,
political_5,
chance_18,
trader_7,
religion,
marketing,
bonds_20,
bonds_6,
election,
massachusetts,
opportunity_11,
chance_20,
fine_8,
opportunity_18,
gain_9,
kentucky_6,
president_14,
bonds_4,
gain_2,
financial,
trader_10,
consumption,
senate_10,
governor_6,
blacklist_8,
gain_3,
bonds_12,
election_13,
opportunity_4,
william,
investment_15,
bonds_16,
blacklist_6,
economy,
fine_5,
chance_19,
kentucky_13,
york,
nasdaq_6,
industry,
political_7,
forex_3,
forex_20,
bonds_14,
kentucky_17,
investment_11,
legal,
republican_18,
finance,
home,
forex_19,
water,
republican_12,
trader_15,
election_7,
blacklist_15,
nasdaq_12,
senate,
chance_5,
bonds_13,
bonds,
risk,
founded,
elections_7,
judge,
blacklist_18,
president_4,
forex_8,
freedom,
politics,
kentucky_14,
president_7,
kentucky_15,
trader_19,
products,
vermont,
federal,
growth,
kentucky_18,
nasdaq_10,
opportunity_5,
gain_4,
political_2,
senate_18,
seats_20,
forex_14,
political_14,
opportunity_10,
consume,
blacklist,
