feature,feature_score
arts_3,0.036980558154768
cash_2,0.0032173268020556723
cash_3,0.005352399611273251
cash_9,0.023590723615699822
cash_10,0.02357962295654839
corporation_20,0.036462774236789106
dividend_1,0.002809576634706715
environment_12,0.0006844866998017076
environment_16,0.0019177331559220828
gain_5,0.003592001755815402
happy_6,0.03861835191626218
kitchen_14,0.03883879583501756
labor_12,0.02635331720506145
labor_20,0.013772977503198041
law_20,0.02454740322965117
marketing_14,0.03897012411954696
minister_17,0.02615079025307644
money_10,0.001730422963129902
office_9,0.0264622330008735
pennsylvania_11,0.0020801933780620584
pennsylvania_20,0.022425394278023553
politics_16,0.04421977832916364
politics_19,0.03549436256705024
products_16,0.0029030660671771065
revenue_9,0.0480442137048732
revenue_16,0.030899488918226026
rights_14,0.023031097565660998
stocks_10,0.0013418114414673829
travel_9,0.04535843628994279
virginia_11,0.0020333125266524064
william_4,0.04223310466453552
elected,
services,
marketing_17,
stock_market_11,
happy_11,
politics_3,
earnings,
marriage_1,
media,
firm_10,
home_17,
act_2,
cash_11,
products_1,
william_2,
william_16,
oil,
law,
washington_7,
missouri,
products_2,
marriage_14,
cash_16,
corporation_13,
pennsylvania_1,
revenue_15,
minister_14,
revenue_4,
revenue_19,
development_20,
pennsylvania_17,
law_5,
present_11,
kitchen_9,
happy_17,
metals,
happy_5,
corporation_9,
security_9,
money_2,
derivatives,
law_6,
arts,
marriage_20,
happy,
secretary_13,
rich,
world,
politics_4,
firm_11,
revenue_5,
happy_3,
dow_jones_4,
ohio,
washington_18,
markets,
oil_20,
arts_4,
dividend_10,
marketing_3,
bank_6,
environment_4,
georgia_5,
stocks_4,
products_18,
politics_18,
travel_19,
council,
kitchen_11,
cash_20,
case,
corporation,
labor_6,
rights_3,
color_1,
dow_jones_2,
happy_2,
dow_jones_15,
money_15,
bank_5,
massachusetts_14,
development_14,
home_15,
development_1,
chance,
travel_4,
dow_jones_17,
trader_17,
money_18,
movement,
dow_jones_5,
development_5,
products_13,
kitchen_18,
financial markets,
security_11,
labor_5,
dividend_17,
trader_13,
oil_1,
washington_14,
environment_2,
massachusetts_12,
stocks_20,
secretary_20,
profit,
cancer_14,
william_7,
office_4,
stock_market_4,
act,
marriage_7,
million,
gains,
revenue_11,
office_3,
dividend_19,
cancer_15,
william_17,
happy_12,
marketing_8,
success,
sell,
secretary_10,
virginia,
environment_1,
portfolio,
cancer_18,
oil_4,
management_9,
travel_14,
act_20,
conflict,
stock_market_18,
tennessee,
vermont_12,
management_5,
inc,
office_20,
corporation_11,
corporation_7,
trader_9,
act_8,
companies,
money_7,
secretary_3,
vermont_19,
dividend,
products_20,
arts_8,
travel_12,
marketing_1,
kitchen_15,
washington,
marriage_8,
labor_10,
police,
stocks,
health,
marketing_6,
revenue_7,
firm_4,
georgia_17,
dow_jones_14,
judge_5,
dow_jones_11,
minister_11,
ring_20,
massachusetts_4,
democratic,
crash,
oil_14,
virginia_5,
labor_14,
minister_8,
leverage,
massachusetts_10,
stats,
travel_6,
project,
travel,
happy_16,
environment_10,
judge_4,
secretary_16,
arts_9,
money_8,
texas,
security_6,
money_3,
debt,
firm_13,
marketing_13,
dividend_5,
labor_18,
judge_19,
community,
travel_16,
massachusetts_19,
money_16,
trader_5,
management,
