feature,feature_score
consume_6,0.00374201318764813
consume_10,0.016607364063990736
consume_19,0.048105833846201686
gold_2,0.027037338872719165
gold_13,0.03783240491317638
industry_8,0.04908372800040376
inflation_10,0.008997439913414576
inflation_12,0.03256443588658378
inflation_14,0.026477382907623193
inflation_16,0.01447299913429155
ministry_14,0.01045078454358037
seats_3,0.0003515503966297935
seats_4,0.01398434492072221
tourism_7,0.0336619204460353
transaction_1,1.093073079198987e-05
transaction_2,0.03488182871599491
transaction_3,0.0016497062800321497
water_20,0.029441461966747743
gold_6,
elected,
services,
consume_7,
religion_16,
politics_3,
tourism_8,
earnings,
inflation_20,
politics_9,
media,
gold_12,
politics_1,
short selling,
freedom_5,
cash_11,
ministry_4,
ministry_16,
garden_18,
metals_3,
economics,
oil,
tourism_19,
seats_8,
law,
credit,
consume_11,
invest,
missouri,
metals_20,
carolina,
fine_16,
inflation_3,
seats_19,
crisis,
money,
cash_16,
ministry_2,
water_19,
tourism_1,
garden_13,
default,
ministry_15,
industry_6,
inflation_19,
metals,
government,
derivatives,
greed_16,
garden_3,
fine_18,
seats_7,
gold_4,
arts,
gold_17,
water_17,
freedom_11,
ministry_7,
happy,
religion_1,
rich,
world,
politics_4,
seats_11,
fine_3,
ohio,
fine_1,
markets,
train,
industry_5,
cash_4,
fine_19,
consume_14,
ministry_17,
seats_16,
politics_18,
lifestyle,
council,
cash_20,
case,
corporation,
industry_3,
seats_9,
metals_5,
stock market,
district,
consume_16,
gold_3,
transaction_11,
pennsylvania,
ring_18,
transaction_17,
investment,
chance,
tourism_4,
transaction_5,
movement,
tourism_6,
consume_5,
seats_17,
inflation_15,
financial markets,
gold_16,
cash,
movie,
politics_12,
politics_2,
profit,
cash_2,
religion_10,
transaction_7,
freedom_7,
ring_15,
republican,
fine_14,
cash_14,
georgia,
act,
million,
consume_4,
gains,
industry_11,
politics_17,
freedom_18,
labor,
ministry_5,
industry_10,
bank,
industry_4,
metals_6,
greed_9,
success,
sell,
industry_18,
religion_3,
cash_3,
virginia,
fine_11,
loss,
portfolio,
fine,
metals_12,
consume_18,
college,
kitchen,
wisconsin,
religion_2,
water_13,
greed_4,
conflict,
water_15,
tennessee,
ring_19,
freedom_6,
tourism_14,
inc,
fine_7,
bubble,
companies,
political,
inflation_2,
water_7,
fine_17,
dividend,
gold_11,
ore,
housing,
religion_18,
washington,
greed_13,
water_9,
freedom_2,
ministry_20,
politics_13,
inflation_18,
police,
stocks,
health,
water_4,
gold_1,
tourism_18,
garden_19,
ring_8,
ring_20,
dow jones,
democratic,
crash,
freedom_4,
transaction_19,
water_5,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
water_11,
project,
travel,
gain,
inflation_9,
water_14,
transaction_14,
fed,
economic,
transaction_10,
ministry_10,
tourism_20,
transaction_4,
garden_1,
inflation_11,
texas,
target_return,
debt,
gold_20,
metals_17,
community,
fine_13,
management,
greed,
tourism_9,
ministry_19,
fine_4,
politics_15,
religion_12,
consume_9,
gold_15,
freedom_10,
religion_7,
ltd,
fond,
fine_12,
freedom_8,
tourism,
greed_11,
seats_14,
buy,
hedge,
garden_14,
metals_4,
minister,
freedom_13,
firm,
voters,
ring_2,
house,
greed_5,
ceo,
fun,
seats_1,
headlines,
technology,
inflation_5,
ministry_6,
cash_7,
freedom_19,
present,
fine_10,
industry_14,
returns,
ring,
members,
garden_9,
transaction_15,
kentucky,
metals_1,
secretary,
seats_5,
religion_11,
car,
garden_4,
restaurant,
ring_14,
industry_17,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
ring_13,
religion_15,
BUY AND HOLD,
transaction_16,
color,
freedom_1,
cash_5,
transaction_8,
court,
tourism_12,
seats_18,
ring_3,
service,
trader,
industry_20,
metals_10,
global,
short sell,
garden_2,
security,
votes,
seats_13,
cash_13,
consume_8,
metals_2,
ring_10,
war,
opportunity,
religion_19,
cash_10,
energy,
consume_1,
social,
gold_14,
greed_2,
politics_16,
food,
revenue,
greed_17,
inflation_4,
ring_7,
banking,
county,
tourism_11,
ring_4,
ring_6,
transaction_6,
water_16,
union,
greed_14,
religion_13,
market,
transaction,
representatives,
ministry_18,
greed_19,
metals_14,
greed_10,
water_8,
consume_13,
gold_9,
inflation_7,
freedom_3,
fine_9,
forex,
ministry,
consume_17,
politics_5,
ring_12,
freedom_9,
greed_15,
politics_19,
industry_15,
metals_18,
cancer,
greed_20,
business,
garden_20,
politics_10,
politics_14,
metals_16,
holiday,
fine_6,
garden,
garden_6,
religion_14,
industry_13,
metals_7,
garden_17,
return,
fine_15,
gold_8,
transaction_12,
president,
religion_6,
metals_15,
freedom_20,
cash_8,
industry_16,
ministry_1,
ministry_12,
rare earths,
industry_1,
development,
served,
greed_12,
gold_18,
ring_17,
industry_7,
gold_10,
ministry_11,
politics_6,
garden_12,
transaction_20,
seats_2,
seats_12,
politics_7,
unemployment,
greed_6,
fine_20,
ministry_13,
water_6,
illinois,
rights,
religion_9,
metals_19,
tourism_15,
greed_1,
committee,
greed_18,
seats,
governor,
freedom_17,
inflation_17,
ring_11,
water_1,
fine_2,
religion_17,
elections,
transaction_9,
consume_2,
industry_19,
water_12,
consume_12,
politics_20,
consume_15,
inflation_6,
office,
cash_18,
freedom_16,
politics_11,
society,
ring_5,
inflation,
inflation_13,
consume_3,
garden_10,
nyse,
freedom_14,
water_3,
culture,
metals_9,
garden_8,
seats_10,
seats_15,
garden_11,
freedom_12,
cash_19,
religion,
marketing,
metals_13,
ring_9,
election,
cash_1,
massachusetts,
religion_5,
gold_5,
fine_8,
religion_20,
greed_7,
cash_12,
garden_15,
greed_8,
industry_9,
financial,
cash_15,
tourism_5,
metals_11,
consumption,
tourism_17,
william,
ring_16,
cash_17,
economy,
fine_5,
york,
ministry_8,
freedom_15,
tourism_10,
transaction_18,
industry,
metals_8,
water_18,
greed_3,
transaction_13,
garden_7,
legal,
finance,
inflation_1,
home,
inflation_8,
water,
ring_1,
senate,
cash_9,
bonds,
risk,
founded,
judge,
garden_5,
garden_16,
religion_8,
freedom,
politics,
gold_19,
industry_2,
products,
consume_20,
vermont,
federal,
growth,
politics_8,
tourism_3,
religion_4,
gold_7,
seats_20,
water_2,
cash_6,
tourism_16,
consume,
water_10,
industry_12,
blacklist,
ministry_9,
