feature,feature_score
debt_15,0.002281696405276554
elected_15,0.04818526393701426
housing_2,0.028708793323769466
members_7,0.0489999761920971
movie_5,0.02263372228670768
movie_19,0.04844139441897616
nyse_1,0.027913805485469855
representatives_1,0.026760440957539426
risk_5,0.038437423291994025
risk_18,0.019860810609112475
success_9,0.008137813231084038
train_2,0.005066152888861551
water_19,0.013124415655409507
world_3,
fed_18,
debt_7,
federal_2,
elected,
services,
movie_9,
world_10,
earnings,
media,
short selling,
success_1,
housing_10,
kitchen_6,
economics,
members_17,
world_14,
oil,
movie_1,
inc_10,
seats_8,
law,
credit,
nyse_8,
success_7,
invest,
missouri,
wisconsin_7,
success_2,
security_4,
housing_18,
carolina,
seats_19,
crisis,
wisconsin_9,
money,
nyse_15,
revenue_15,
revenue_4,
revenue_19,
kitchen_8,
services_17,
default,
fed_15,
kitchen_9,
nyse_13,
metals,
wisconsin_2,
security_9,
government,
derivatives,
seats_7,
success_11,
arts,
water_17,
happy,
revenue_1,
served_14,
rich,
world,
revenue_5,
seats_11,
ohio,
federal_7,
markets,
nyse_17,
train,
security_3,
world_18,
bank_6,
members_15,
wisconsin_14,
movie_16,
services_3,
housing_13,
seats_16,
lifestyle,
wisconsin_16,
council,
kitchen_11,
movie_4,
case,
corporation,
seats_9,
nyse_19,
fed_20,
stock market,
members_11,
district,
bank_5,
members_12,
representatives_18,
risk_14,
inc_17,
served_5,
housing_20,
fed_19,
world_16,
pennsylvania,
bank_2,
federal_20,
investment,
chance,
representatives_9,
inc_12,
representatives_13,
fed_4,
movement,
kitchen_5,
seats_17,
kitchen_18,
financial markets,
members_19,
security_11,
cash,
movie,
success_18,
train_18,
security_18,
wisconsin_17,
fed_7,
served_12,
train_19,
debt_4,
federal_12,
inc_19,
nyse_9,
profit,
inc_14,
train_10,
wisconsin_6,
debt_16,
republican,
georgia,
debt_5,
elected_2,
train_12,
act,
million,
services_19,
gains,
finance_16,
revenue_11,
nyse_20,
revenue_12,
labor,
bank,
revenue_13,
train_16,
train_9,
success,
kitchen_20,
sell,
wisconsin_12,
risk_20,
virginia,
movie_18,
loss,
portfolio,
fine,
finance_9,
fed_5,
risk_17,
college,
members_18,
kitchen,
wisconsin,
water_13,
inc_13,
conflict,
water_15,
tennessee,
kitchen_12,
inc,
world_4,
bubble,
companies,
served_10,
political,
inc_15,
services_14,
world_17,
water_7,
dividend,
finance_2,
representatives_5,
security_2,
ore,
housing,
housing_11,
kitchen_15,
wisconsin_20,
washington,
train_15,
water_9,
nyse_3,
housing_9,
police,
stocks,
health,
revenue_7,
finance_5,
water_4,
world_2,
dow jones,
revenue_17,
democratic,
crash,
security_7,
kitchen_7,
inc_1,
leverage,
success_8,
gold,
water_5,
stats,
party,
train_8,
water_11,
project,
travel,
gain,
federal_17,
movie_2,
water_14,
fed,
finance_6,
economic,
security_12,
federal_13,
success_15,
success_20,
served_2,
train_14,
risk_3,
revenue_9,
train_7,
fed_8,
texas,
security_6,
target_return,
wisconsin_15,
kitchen_2,
bank_20,
debt,
served_6,
finance_19,
community,
wisconsin_1,
wisconsin_18,
world_19,
members_8,
world_9,
elected_13,
management,
greed,
finance_15,
world_13,
kitchen_19,
elected_6,
services_12,
elected_4,
ltd,
fond,
world_11,
wisconsin_13,
tourism,
representatives_14,
seats_14,
wisconsin_4,
elected_9,
finance_10,
wisconsin_10,
fed_12,
risk_6,
buy,
hedge,
debt_14,
world_12,
finance_12,
elected_5,
movie_12,
minister,
debt_18,
movie_14,
representatives_4,
housing_15,
finance_7,
firm,
voters,
house,
revenue_6,
wisconsin_11,
inc_9,
movie_10,
ceo,
federal_1,
fun,
finance_1,
seats_1,
headlines,
technology,
present,
movie_6,
members_5,
elected_7,
services_11,
federal_18,
returns,
bank_1,
debt_6,
nyse_7,
ring,
success_12,
members,
finance_14,
elected_14,
representatives_11,
kentucky,
federal_4,
services_10,
federal_11,
bank_18,
train_6,
secretary,
seats_5,
car,
kitchen_1,
served_16,
restaurant,
seats_3,
bank_15,
fed_10,
finance_11,
world_7,
federal_5,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
security_5,
security_15,
security_19,
elected_18,
movie_15,
movie_20,
housing_5,
train_1,
BUY AND HOLD,
color,
nyse_4,
court,
train_3,
bank_4,
seats_18,
service,
trader,
housing_19,
kitchen_10,
global,
elected_16,
short sell,
representatives_17,
security,
votes,
seats_13,
services_1,
risk_11,
war,
opportunity,
representatives_2,
kitchen_4,
energy,
inc_8,
nyse_12,
social,
movie_7,
representatives_8,
served_13,
housing_14,
food,
revenue,
services_4,
banking,
wisconsin_8,
county,
revenue_10,
services_13,
security_16,
elected_11,
revenue_14,
water_16,
union,
services_9,
market,
served_19,
transaction,
world_5,
movie_13,
representatives,
elected_8,
inc_16,
services_8,
nyse_14,
debt_9,
water_8,
train_17,
housing_4,
nyse_16,
revenue_20,
elected_3,
success_4,
forex,
federal_19,
train_20,
ministry,
federal_16,
services_18,
bank_19,
train_4,
water_20,
risk_16,
representatives_20,
cancer,
business,
served_1,
federal_9,
kitchen_3,
holiday,
housing_1,
garden,
elected_17,
housing_6,
return,
debt_8,
representatives_3,
president,
members_1,
housing_12,
risk_2,
fed_1,
services_20,
debt_2,
bank_17,
rare earths,
fed_9,
members_2,
development,
served,
elected_10,
bank_10,
bank_11,
risk_7,
movie_3,
bank_14,
federal_10,
revenue_3,
elected_1,
served_7,
kitchen_16,
finance_18,
finance_20,
members_20,
bank_8,
members_3,
finance_3,
seats_2,
seats_12,
seats_4,
kitchen_14,
unemployment,
inc_2,
debt_11,
served_11,
risk_4,
federal_15,
world_8,
water_6,
inc_18,
world_1,
housing_17,
illinois,
representatives_16,
representatives_12,
revenue_8,
representatives_10,
security_1,
rights,
fed_3,
debt_20,
members_6,
success_5,
revenue_2,
committee,
seats,
housing_16,
inc_4,
governor,
risk_12,
water_1,
success_16,
train_11,
elections,
housing_8,
water_12,
fed_13,
services_6,
success_10,
security_10,
nyse_18,
debt_10,
debt_13,
office,
security_20,
federal_3,
served_3,
federal_6,
society,
services_2,
inc_20,
inflation,
wisconsin_5,
risk_8,
nyse,
security_14,
success_17,
members_13,
representatives_7,
served_18,
water_3,
served_15,
culture,
nyse_2,
success_6,
fed_11,
seats_10,
seats_15,
elected_19,
train_5,
risk_19,
bank_13,
religion,
marketing,
revenue_18,
movie_8,
world_20,
election,
massachusetts,
movie_11,
elected_20,
inc_11,
finance_4,
services_5,
wisconsin_3,
nyse_5,
financial,
consumption,
kitchen_13,
bank_12,
inc_3,
kitchen_17,
risk_13,
william,
fed_17,
world_15,
risk_1,
risk_10,
economy,
served_20,
bank_16,
representatives_15,
debt_3,
york,
members_14,
inc_5,
industry,
services_15,
housing_7,
water_18,
success_3,
inc_7,
finance_17,
fed_6,
legal,
finance,
members_16,
home,
wisconsin_19,
water,
elected_12,
debt_12,
finance_13,
fed_16,
debt_1,
security_17,
senate,
risk_9,
federal_14,
debt_19,
housing_3,
train_13,
served_4,
bonds,
risk,
services_16,
founded,
judge,
bank_7,
nyse_10,
movie_17,
freedom,
politics,
services_7,
finance_8,
representatives_19,
risk_15,
representatives_6,
products,
vermont,
federal,
growth,
members_9,
nyse_6,
success_13,
security_13,
members_10,
bank_9,
security_8,
served_17,
success_14,
debt_17,
fed_14,
members_4,
bank_3,
seats_20,
revenue_16,
water_2,
served_8,
success_19,
fed_2,
consume,
federal_8,
world_6,
inc_6,
nyse_11,
served_9,
water_10,
blacklist,
