feature,feature_score
cancer_2,0.0016154896673295865
cancer_6,0.03220764173337799
fine_3,0.012738621884769428
founded_7,0.04098972600711197
founded_9,0.004710141925250671
founded_18,0.02896084558086557
justice_13,0.021249370239999937
justice_17,0.01831016409377269
justice_18,6.18003027388021e-05
justice_20,0.0006692398246537387
ohio_2,0.0056523236424143265
project_1,0.00355764381026585
republican_4,0.004331155472195814
stock_market_10,0.007873113788377175
stock_market_14,0.004474275497063427
technology_8,0.00818056863740464
technology_10,0.0008118479601170933
york_3,0.010341339427422352
york_9,0.026835965880339534
justice_9,
technology_20,
ohio_13,
william_19,
elected,
services,
stock_market_11,
court,
william_8,
earnings,
media,
service,
trader,
housing_19,
buy_16,
york_7,
buy_5,
york_4,
labor_16,
short selling,
global,
william_2,
ohio_14,
short sell,
william_16,
project_3,
security,
housing_10,
votes,
economics,
project_8,
cancer_17,
oil,
ohio_4,
project_14,
cancer_16,
republican_1,
war,
opportunity,
law,
credit,
invest,
missouri,
wisconsin_7,
energy,
social,
buy_9,
stock_market_15,
housing_14,
housing_18,
food,
carolina,
fine_16,
revenue,
york_19,
crisis,
wisconsin_9,
missouri_14,
money,
cancer_8,
banking,
republican_13,
wisconsin_8,
county,
project_4,
justice_8,
republican_7,
ohio_19,
default,
project_18,
republican_2,
missouri_10,
union,
cancer_13,
metals,
wisconsin_2,
william_3,
buy_13,
technology_12,
government,
derivatives,
missouri_8,
ohio_9,
fine_18,
market,
transaction,
representatives,
cancer_9,
arts,
justice_5,
york_20,
happy,
technology_13,
rich,
world,
labor_7,
founded_10,
housing_4,
ohio,
fine_1,
ohio_3,
fine_9,
markets,
train,
buy_6,
project_20,
forex,
fine_19,
missouri_13,
project_6,
justice_2,
wisconsin_14,
ministry,
cancer_19,
ohio_8,
william_11,
housing_13,
justice_7,
founded_4,
lifestyle,
wisconsin_16,
council,
case,
corporation,
labor_6,
ohio_1,
cancer,
buy_15,
business,
ohio_15,
stock market,
district,
william_15,
missouri_12,
holiday,
fine_6,
housing_1,
labor_19,
garden,
housing_6,
housing_20,
missouri_16,
pennsylvania,
founded_17,
missouri_1,
technology_11,
return,
investment,
chance,
republican_19,
fine_15,
president,
york_13,
project_10,
founded_5,
housing_12,
movement,
buy_3,
ohio_6,
financial markets,
cash,
movie,
founded_8,
stock_market_6,
rare earths,
project_9,
labor_5,
development,
wisconsin_17,
served,
york_11,
justice_12,
ohio_16,
buy_4,
profit,
stock_market_9,
missouri_9,
technology_15,
cancer_14,
wisconsin_6,
stock_market_8,
william_7,
labor_12,
technology_4,
republican,
fine_14,
labor_2,
stock_market_4,
project_7,
georgia,
act,
project_19,
million,
unemployment,
stock_market_20,
gains,
justice_11,
william_6,
project_17,
justice_19,
project_2,
stock_market_2,
labor,
labor_13,
stock_market_5,
project_15,
project_13,
fine_20,
labor_15,
bank,
founded_11,
technology_14,
housing_17,
illinois,
cancer_15,
william_17,
republican_6,
success,
buy_19,
sell,
technology_5,
wisconsin_12,
republican_9,
buy_7,
rights,
missouri_4,
cancer_11,
republican_3,
founded_19,
cancer_7,
justice_4,
virginia,
fine_11,
republican_16,
justice_15,
technology_1,
buy_14,
republican_11,
loss,
portfolio,
fine,
buy_1,
missouri_2,
missouri_20,
justice_6,
college,
founded_1,
cancer_18,
committee,
seats,
founded_14,
missouri_19,
housing_16,
governor,
kitchen,
wisconsin,
fine_2,
ohio_10,
conflict,
stock_market_18,
elections,
housing_8,
tennessee,
justice_1,
york_8,
stock_market_1,
missouri_3,
cancer_1,
stock_market_19,
inc,
fine_7,
missouri_6,
bubble,
technology_17,
companies,
william_12,
political,
fine_17,
dividend,
office,
ore,
housing,
housing_11,
william_4,
buy_20,
society,
justice_16,
washington,
wisconsin_20,
technology_6,
founded_6,
inflation,
wisconsin_5,
housing_9,
labor_10,
project_16,
missouri_11,
labor_20,
police,
stocks,
nyse,
health,
founded_12,
justice_10,
republican_15,
william_5,
republican_17,
william_1,
dow jones,
democratic,
crash,
founded_16,
york_18,
labor_14,
culture,
leverage,
york_16,
gold,
cancer_3,
stats,
party,
technology_18,
ohio_17,
labor_11,
buy_12,
missouri_17,
labor_8,
project,
travel,
gain,
cancer_10,
founded_3,
fed,
technology_16,
religion,
economic,
founded_20,
cancer_20,
marketing,
technology_2,
election,
republican_20,
massachusetts,
york_10,
fine_8,
labor_4,
texas,
target_return,
wisconsin_15,
buy_2,
debt,
republican_8,
wisconsin_3,
labor_18,
community,
wisconsin_1,
wisconsin_18,
fine_13,
project_11,
financial,
ohio_7,
william_20,
management,
greed,
stock_market_7,
fine_4,
york_14,
consumption,
york_15,
missouri_15,
labor_9,
ltd,
fond,
york_2,
william,
fine_12,
labor_3,
wisconsin_13,
tourism,
economy,
fine_5,
wisconsin_4,
cancer_4,
technology_7,
wisconsin_10,
cancer_5,
york_17,
missouri_7,
buy,
missouri_18,
hedge,
buy_10,
ohio_12,
york,
republican_14,
buy_11,
minister,
industry,
technology_19,
labor_1,
stock_market_3,
ohio_18,
housing_15,
firm,
voters,
house,
wisconsin_11,
housing_7,
ceo,
fun,
project_12,
headlines,
technology,
ohio_5,
technology_3,
legal,
republican_18,
finance,
present,
home,
buy_8,
wisconsin_19,
water,
fine_10,
william_13,
republican_12,
housing_2,
returns,
senate,
york_1,
ring,
york_12,
stock_market_16,
members,
stock_market_13,
housing_3,
bonds,
buy_18,
risk,
kentucky,
founded,
william_10,
judge,
william_18,
stock_market_17,
founded_2,
missouri_5,
freedom,
secretary,
politics,
justice_3,
william_9,
car,
william_14,
republican_5,
technology_9,
products,
cancer_12,
project_5,
justice_14,
restaurant,
vermont,
federal,
founded_15,
growth,
york_5,
stock_market_12,
environment,
york_6,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
labor_17,
housing_5,
consume,
buy_17,
ohio_11,
BUY AND HOLD,
republican_10,
blacklist,
color,
