feature,feature_score
buy_13,0.039083889045188405
case_7,0.00019140387304600592
case_11,0.03421465583470046
case_15,0.011498067299459678
color_17,0.019854278224077666
conflict_4,0.01615875167203233
conflict_15,0.001842023871585842
dow_jones_9,0.004210588285595843
dow_jones_15,0.012906110635783917
dow_jones_19,0.009176979390097534
elected_14,0.002298076086005979
fed_18,0.028407674981359207
fed_19,0.043604380488143364
founded_1,0.005070259577902099
million_13,0.016896699211378992
nasdaq_18,0.043056821389157535
secretary_17,0.04016139264064005
short_sell_2,0.04163106823117457
tourism_15,0.003657087800596867
tourism_20,0.04055288549661906
vermont_8,0.030192910320139318
world_3,
world_10,
conflict_14,
elected,
services,
color_13,
marketing_17,
tourism_8,
earnings,
marriage_1,
media,
buy_5,
short selling,
votes_19,
president_9,
founded_18,
kitchen_6,
economics,
headlines_15,
world_14,
oil,
tourism_19,
law,
credit,
crash_2,
invest,
missouri,
votes_13,
derivatives_13,
buy_9,
committee_10,
headlines_10,
governor_16,
carolina,
marriage_14,
trader_14,
crisis,
short_sell_9,
money,
committee_15,
headlines_5,
trader_16,
gains_4,
gains_6,
kitchen_8,
marketing_15,
short_sell_17,
tourism_1,
votes_18,
gains_1,
default,
dow_jones_20,
fed_15,
vermont_13,
kitchen_9,
metals,
short_sell_18,
government,
derivatives,
nasdaq_3,
ceo_5,
elected_15,
arts,
case_2,
short_sell_4,
derivatives_16,
ceo_13,
committee_5,
marriage_20,
happy,
color_20,
secretary_5,
secretary_13,
rich,
world,
short_sell_8,
conflict_7,
dow_jones_4,
ohio,
markets,
train,
short_sell_16,
buy_6,
marketing_3,
world_18,
marriage_9,
crash_11,
million_8,
lifestyle,
council,
kitchen_11,
case,
corporation,
color_11,
marriage_19,
color_1,
dow_jones_2,
fed_20,
secretary_1,
buy_15,
stock market,
district,
crash_19,
president_1,
derivatives_2,
short_sell_5,
headlines_16,
crash_6,
world_16,
president_18,
pennsylvania,
founded_17,
crash_17,
investment,
chance,
crash_7,
derivatives_3,
vermont_5,
tourism_4,
dow_jones_17,
trader_17,
founded_5,
fed_4,
movement,
dow_jones_5,
kitchen_5,
tourism_6,
kitchen_18,
financial markets,
headlines_2,
cash,
movie,
founded_8,
committee_7,
crash_15,
governor_7,
headlines_20,
fed_7,
gains_10,
million_4,
trader_13,
derivatives_20,
derivatives_6,
buy_4,
profit,
secretary_20,
case_19,
vermont_4,
color_4,
dow_jones_3,
republican,
dow_jones_13,
marriage_12,
nasdaq_20,
georgia,
elected_2,
act,
marriage_7,
million,
secretary_2,
gains,
labor,
million_12,
million_6,
million_11,
short_sell_14,
nasdaq_7,
bank,
founded_11,
governor_4,
headlines_12,
governor_2,
marketing_8,
gains_16,
success,
buy_19,
sell,
ceo_8,
dow_jones_8,
ceo_12,
kitchen_20,
buy_7,
gains_9,
conflict_20,
crash_3,
secretary_10,
vermont_11,
gains_11,
virginia,
derivatives_5,
loss,
portfolio,
fine,
case_10,
fed_5,
vermont_14,
college,
case_9,
kitchen,
committee_18,
wisconsin,
committee_19,
short_sell_19,
conflict,
secretary_6,
tennessee,
vermont_12,
kitchen_12,
tourism_14,
nasdaq_8,
short_sell_7,
governor_14,
inc,
ceo_7,
committee_6,
votes_15,
headlines_6,
million_17,
trader_9,
votes_17,
bubble,
world_4,
companies,
secretary_3,
political,
vermont_19,
world_17,
secretary_4,
case_20,
dividend,
ceo_6,
committee_1,
conflict_8,
ore,
marketing_1,
housing,
kitchen_15,
buy_20,
washington,
founded_6,
marriage_8,
million_15,
police,
stocks,
health,
founded_12,
marketing_6,
dow_jones_14,
marketing_10,
nasdaq_11,
tourism_18,
dow_jones_11,
world_2,
dow jones,
crash_20,
democratic,
crash,
founded_16,
million_10,
kitchen_7,
governor_17,
leverage,
president_13,
gold,
tourism_13,
stats,
party,
tourism_2,
project,
travel,
gain,
vermont_18,
committee_20,
committee_12,
founded_3,
fed,
economic,
secretary_16,
governor_9,
president_6,
crash_9,
fed_8,
texas,
secretary_15,
target_return,
president_5,
kitchen_2,
debt,
marketing_13,
votes_12,
governor_11,
case_14,
community,
ceo_1,
million_16,
world_19,
world_9,
trader_5,
elected_13,
crash_10,
nasdaq_4,
ceo_20,
management,
greed,
tourism_9,
world_13,
vermont_16,
kitchen_19,
marketing_20,
million_14,
secretary_18,
elected_6,
short_sell_15,
elected_4,
ltd,
fond,
committee_17,
conflict_3,
million_7,
votes_4,
crash_8,
president_2,
governor_8,
tourism,
president_10,
president_16,
world_11,
president_19,
votes_16,
case_4,
elected_9,
president_8,
fed_12,
secretary_8,
headlines_9,
buy,
conflict_13,
hedge,
buy_10,
trader_11,
world_12,
elected_5,
minister,
headlines_17,
president_15,
votes_5,
case_3,
crash_18,
ceo_11,
firm,
voters,
conflict_17,
house,
headlines_18,
ceo,
nasdaq_19,
fun,
dow_jones_18,
headlines,
technology,
short_sell_12,
present,
governor_10,
buy_8,
elected_7,
vermont_3,
trader_2,
dow_jones_10,
trader_6,
returns,
ring,
crash_12,
members,
buy_18,
kentucky,
ceo_18,
votes_7,
founded_2,
governor_15,
committee_3,
marriage_5,
derivatives_11,
derivatives_8,
governor_18,
secretary,
trader_1,
nasdaq_9,
car,
crash_16,
kitchen_1,
short_sell_20,
restaurant,
ceo_19,
founded_15,
fed_10,
crash_1,
color_5,
nasdaq_16,
votes_1,
world_7,
color_18,
environment,
gains_19,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
short_sell_13,
elected_18,
derivatives_9,
gains_20,
buy_17,
case_6,
governor_12,
vermont_6,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
million_18,
nasdaq_2,
trader_4,
court,
marriage_3,
tourism_12,
service,
trader,
buy_16,
kitchen_10,
global,
elected_16,
short sell,
security,
votes,
short_sell_10,
trader_18,
war,
opportunity,
kitchen_4,
short_sell_11,
vermont_15,
energy,
trader_3,
social,
derivatives_10,
committee_9,
food,
revenue,
votes_11,
banking,
county,
tourism_11,
gains_14,
elected_11,
governor_5,
secretary_19,
conflict_10,
union,
derivatives_15,
marketing_18,
conflict_16,
market,
transaction,
world_5,
votes_2,
representatives,
color_12,
president_3,
elected_8,
derivatives_19,
gains_5,
derivatives_18,
founded_10,
votes_14,
short_sell_1,
gains_2,
crash_4,
governor_1,
nasdaq_15,
elected_3,
governor_19,
gains_15,
forex,
ceo_3,
ministry,
million_1,
founded_4,
nasdaq_14,
committee_16,
cancer,
tourism_7,
business,
kitchen_3,
holiday,
garden,
elected_17,
case_18,
president_11,
case_16,
return,
president,
derivatives_17,
dow_jones_6,
gains_12,
buy_3,
fed_1,
color_10,
marketing_9,
conflict_9,
votes_8,
rare earths,
fed_9,
secretary_14,
conflict_11,
development,
served,
headlines_3,
derivatives_1,
elected_10,
nasdaq_5,
president_17,
votes_9,
trader_8,
votes_10,
secretary_11,
million_19,
governor_3,
derivatives_12,
conflict_2,
founded_9,
elected_1,
kitchen_16,
gains_3,
votes_3,
case_12,
kitchen_14,
trader_20,
unemployment,
crash_13,
secretary_7,
dow_jones_16,
world_8,
world_1,
illinois,
governor_20,
rights,
fed_3,
founded_19,
case_8,
headlines_13,
gains_17,
short_sell_3,
buy_14,
buy_1,
gains_8,
conflict_12,
committee,
seats,
color_15,
founded_14,
governor,
dow_jones_12,
elections,
case_1,
secretary_9,
crash_14,
fed_13,
gains_7,
million_2,
president_12,
ceo_14,
nasdaq_13,
office,
derivatives_14,
committee_13,
president_20,
society,
color_8,
dow_jones_1,
headlines_19,
inflation,
case_5,
marketing_4,
nyse,
color_19,
derivatives_7,
million_5,
vermont_1,
nasdaq_17,
committee_14,
conflict_19,
color_3,
conflict_5,
color_9,
culture,
case_13,
fed_11,
votes_20,
buy_12,
ceo_2,
trader_12,
color_14,
elected_19,
governor_13,
trader_7,
religion,
founded_20,
ceo_4,
marketing_11,
marketing,
million_9,
vermont_9,
ceo_17,
committee_2,
world_20,
election,
massachusetts,
elected_20,
buy_2,
headlines_1,
president_14,
headlines_8,
color_2,
financial,
headlines_7,
marriage_11,
tourism_5,
trader_10,
