feature,feature_score
ceo_6,0.0063439193260572905
ceo_9,0.025393207048692877
ceo_11,0.00916546481223079
happy_1,0.012746942509174347
happy_5,0.012079440053277006
hedge_3,0.04049460254993144
leverage_2,0.026620119543261697
portfolio_12,0.044428474340156746
project_12,0.00854488548866252
republican_2,0.01537125862254944
republican_4,0.04039391476578207
trader_7,0.012253708750126527
trader_10,0.020055425976513067
trader_15,0.026013593311916834
trader_18,0.015767517759974856
profit_12,
elected,
services,
happy_11,
bubble_5,
earnings,
media,
leverage_3,
short selling,
election_10,
election_1,
project_3,
earnings_20,
economics,
project_8,
oil,
invest_12,
loss_1,
project_14,
republican_1,
loss_20,
law,
credit,
invest_5,
invest,
missouri,
loss_10,
carolina,
trader_14,
crisis,
invest_17,
invest_18,
money,
portfolio_13,
dividend_15,
project_4,
trader_16,
invest_1,
loss_15,
markets_6,
default,
project_18,
happy_13,
election_19,
happy_17,
metals,
invest_8,
election_16,
government,
derivatives,
ceo_5,
election_18,
invest_19,
earnings_5,
arts,
case_2,
markets_18,
ceo_13,
election_14,
bubble_15,
leverage_4,
happy,
profit_11,
loss_3,
rich,
world,
loss_8,
happy_3,
ohio,
markets,
train,
dividend_10,
loss_14,
project_6,
election_12,
lifestyle,
council,
earnings_1,
case,
corporation,
kentucky_19,
invest_7,
markets_1,
happy_2,
dividend_13,
stock market,
district,
portfolio_5,
invest_2,
hedge_18,
markets_5,
loss_13,
dividend_3,
pennsylvania,
investment,
chance,
republican_19,
invest_11,
kentucky_5,
trader_17,
election_4,
movement,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
project_9,
dividend_17,
trader_13,
hedge_11,
profit,
markets_9,
case_19,
bubble_1,
republican,
georgia,
markets_2,
act,
project_19,
earnings_14,
earnings_4,
million,
gains,
markets_4,
hedge_2,
markets_10,
project_2,
labor,
election_8,
project_15,
project_13,
bubble_17,
bank,
bubble_12,
dividend_19,
earnings_12,
dividend_16,
republican_6,
happy_12,
success,
ceo_8,
sell,
ceo_12,
kentucky_10,
kentucky_20,
markets_17,
republican_3,
virginia,
profit_5,
election_5,
loss,
portfolio,
fine,
case_10,
college,
case_9,
election_11,
kitchen,
kentucky_12,
wisconsin,
dividend_12,
loss_19,
conflict,
tennessee,
inc,
ceo_7,
trader_9,
bubble,
companies,
political,
case_20,
dividend,
ore,
housing,
washington,
police,
stocks,
health,
portfolio_7,
republican_15,
happy_20,
kentucky_16,
dow jones,
democratic,
crash,
election_9,
leverage_7,
earnings_2,
leverage,
gold,
stats,
party,
project,
travel,
gain,
happy_16,
fed,
portfolio_20,
economic,
invest_3,
bubble_14,
portfolio_9,
happy_7,
invest_13,
portfolio_3,
republican_20,
bubble_4,
texas,
invest_14,
target_return,
debt,
bubble_10,
portfolio_19,
kentucky_11,
loss_12,
case_14,
republican_8,
dividend_5,
community,
ceo_1,
markets_19,
trader_5,
ceo_20,
management,
greed,
bubble_13,
election_20,
earnings_17,
portfolio_8,
profit_8,
profit_6,
ltd,
fond,
bubble_11,
happy_8,
portfolio_14,
tourism,
case_4,
election_6,
leverage_10,
profit_15,
buy,
hedge,
trader_11,
republican_14,
minister,
case_3,
markets_14,
firm,
voters,
house,
ceo,
fun,
earnings_19,
headlines,
technology,
present,
hedge_7,
trader_2,
earnings_18,
trader_6,
invest_4,
returns,
ring,
leverage_13,
members,
kentucky_7,
kentucky,
ceo_18,
secretary,
bubble_20,
trader_1,
car,
hedge_14,
profit_17,
hedge_19,
republican_5,
restaurant,
ceo_19,
markets_3,
election_2,
kentucky_3,
environment,
bubble_8,
markets_7,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
case_6,
BUY AND HOLD,
republican_10,
color,
trader_4,
court,
service,
trader,
global,
bubble_2,
