feature,feature_score
DOW_JONES_2,0.016391875585176144
DOW_JONES_7,0.02362953213472591
banking_16,0.019189011333770475
cash_1,0.038194744290932746
color_11,0.04567721684057024
kentucky_3,0.0008990966246710085
kentucky_4,0.04815049889874377
markets_2,0.012252037934745679
markets_11,0.03233805943749987
party_15,0.012601191962094025
present_1,0.0022855333841076174
present_3,0.0218705085970556
religion_17,0.04964811279875711
revenue_2,0.03469861487286958
rich_14,0.01689403018226208
risk_1,0.0003143917286170635
stocks_13,0.0027458565621021583
stocks_20,0.0418676220220866
world_11,0.004116843470905821
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
color_13,
religion_16,
earnings,
media,
elections_16,
labor_16,
short selling,
social_11,
election_10,
cash_11,
election_1,
kitchen_6,
economics,
world_14,
oil,
DOW_JONES_10,
law,
credit,
returns_18,
crash_2,
invest,
missouri,
carolina,
crisis,
money,
cash_16,
revenue_15,
revenue_4,
revenue_19,
kitchen_8,
movement_5,
banking_17,
chance_4,
markets_6,
default,
dow_jones_20,
present_11,
election_19,
kitchen_9,
metals,
elections_20,
election_16,
fun_8,
senate_15,
government,
derivatives,
election_18,
arts,
fun_3,
markets_18,
election_14,
secretary_5,
happy,
color_20,
revenue_1,
religion_1,
rich,
world,
secretary_13,
revenue_5,
chance_12,
dow_jones_4,
ohio,
fun_13,
chance_13,
markets,
train,
world_18,
banking_11,
party_17,
stocks_4,
cash_4,
party_1,
election_12,
movement_20,
crash_11,
senate_1,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
kentucky_19,
labor_6,
color_1,
dow_jones_2,
movement_7,
secretary_1,
markets_1,
dow_jones_15,
stock market,
party_16,
district,
crash_19,
elections_17,
representatives_18,
risk_14,
senate_14,
markets_5,
DOW_JONES_14,
crash_6,
party_4,
returns_19,
world_16,
elections_15,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
representatives_9,
kentucky_5,
social_20,
rich_12,
dow_jones_17,
representatives_13,
present_2,
present_15,
election_4,
kitchen_5,
movement,
dow_jones_5,
kitchen_18,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
returns_10,
labor_5,
crash_15,
returns_14,
rich_13,
secretary_20,
profit,
cash_2,
markets_9,
religion_10,
returns_7,
movement_10,
social_13,
movement_3,
color_4,
dow_jones_3,
republican,
dow_jones_13,
fun_20,
banking_18,
cash_14,
georgia,
act,
million,
secretary_2,
dow_jones_9,
party_10,
DOW_JONES_18,
gains,
movement_15,
markets_4,
revenue_11,
elections_8,
markets_10,
revenue_12,
labor,
election_8,
stocks_14,
bank,
revenue_13,
rich_10,
DOW_JONES_6,
fun_16,
DOW_JONES_8,
success,
dow_jones_8,
sell,
kitchen_20,
secretary_10,
kentucky_10,
crash_3,
elections_6,
kentucky_20,
markets_17,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
religion_3,
risk_20,
election_5,
loss,
portfolio,
fine,
social_1,
risk_17,
college,
returns_4,
banking_4,
rich_8,
election_11,
returns_6,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
religion_2,
senate_7,
conflict,
secretary_6,
tennessee,
kitchen_12,
inc,
DOW_JONES_15,
chance_2,
social_5,
world_4,
bubble,
senate_11,
companies,
secretary_3,
political,
world_17,
secretary_4,
dividend,
movement_8,
representatives_5,
ore,
housing,
kitchen_15,
religion_18,
washington,
movement_19,
labor_10,
party_14,
labor_20,
police,
stocks,
health,
revenue_7,
chance_15,
dow_jones_14,
movement_6,
dow_jones_11,
party_19,
rich_11,
world_2,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
election_9,
party_20,
revenue_17,
kitchen_7,
social_10,
labor_14,
leverage,
gold,
stats,
party,
DOW_JONES_5,
labor_11,
returns_16,
senate_5,
project,
travel,
gain,
movement_17,
fed,
economic,
secretary_16,
crash_9,
risk_3,
revenue_9,
banking_20,
texas,
secretary_15,
rich_18,
stocks_16,
target_return,
kitchen_2,
debt,
kentucky_11,
labor_18,
community,
world_19,
chance_9,
fun_2,
markets_19,
world_9,
crash_10,
management,
greed,
risk_5,
party_9,
banking_2,
religion_12,
world_13,
election_20,
kitchen_19,
chance_6,
labor_9,
secretary_18,
religion_7,
elections_5,
chance_3,
ltd,
fond,
stocks_6,
crash_8,
tourism,
representatives_14,
senate_13,
senate_9,
banking_13,
election_6,
returns_20,
returns_15,
risk_6,
secretary_8,
buy,
present_4,
movement_4,
hedge,
world_12,
minister,
present_5,
representatives_4,
crash_18,
markets_14,
present_13,
firm,
voters,
house,
revenue_6,
rich_17,
ceo,
fun,
present_17,
dow_jones_18,
headlines,
technology,
chance_11,
elections_19,
cash_7,
DOW_JONES_12,
present,
senate_16,
banking_3,
dow_jones_10,
stocks_10,
returns,
returns_8,
ring,
crash_12,
fun_6,
members,
DOW_JONES_17,
kentucky_7,
representatives_11,
kentucky,
DOW_JONES_11,
returns_5,
secretary,
DOW_JONES_19,
religion_11,
car,
crash_16,
movement_14,
chance_16,
kitchen_1,
restaurant,
crash_1,
color_5,
markets_3,
election_2,
world_7,
present_12,
chance_1,
color_18,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
labor_17,
party_3,
religion_15,
BUY AND HOLD,
elections_9,
color,
cash_5,
court,
fun_12,
service,
trader,
kitchen_10,
social_3,
global,
short sell,
representatives_17,
stocks_19,
elections_3,
security,
votes,
cash_13,
risk_11,
senate_20,
social_17,
chance_7,
fun_9,
war,
opportunity,
fun_18,
religion_19,
cash_10,
kitchen_4,
representatives_2,
energy,
election_17,
senate_6,
social,
representatives_8,
banking_6,
food,
rich_19,
revenue,
banking,
banking_12,
county,
revenue_10,
chance_14,
chance_10,
revenue_14,
secretary_19,
union,
movement_1,
stocks_9,
religion_13,
market,
transaction,
world_5,
social_2,
representatives,
color_12,
movement_18,
stocks_1,
stocks_18,
labor_7,
movement_12,
senate_3,
crash_4,
revenue_20,
forex,
ministry,
kentucky_1,
social_19,
fun_5,
election_15,
banking_7,
risk_16,
banking_5,
representatives_20,
social_12,
rich_16,
cancer,
business,
banking_1,
kitchen_3,
holiday,
labor_19,
garden,
returns_13,
religion_14,
return,
markets_12,
representatives_3,
president,
religion_6,
rich_1,
stocks_8,
dow_jones_6,
cash_8,
risk_2,
secretary_17,
fun_17,
color_10,
senate_4,
rare earths,
secretary_14,
movement_11,
development,
served,
fun_11,
stocks_12,
risk_7,
returns_1,
returns_9,
representatives_1,
labor_12,
present_10,
secretary_11,
present_18,
revenue_3,
kitchen_16,
party_5,
elections_12,
stocks_3,
labor_2,
kitchen_14,
elections_10,
unemployment,
crash_13,
rich_2,
risk_4,
secretary_7,
dow_jones_16,
labor_13,
markets_13,
world_8,
labor_15,
world_1,
illinois,
representatives_16,
representatives_12,
revenue_8,
representatives_10,
rich_9,
rights,
religion_9,
social_6,
kentucky_9,
social_9,
banking_10,
elections_4,
elections_2,
banking_19,
present_6,
chance_17,
committee,
seats,
color_15,
banking_8,
governor,
fun_7,
chance_8,
risk_12,
risk_18,
dow_jones_12,
rich_5,
social_18,
elections,
banking_14,
secretary_9,
crash_14,
senate_17,
party_8,
party_11,
stocks_15,
present_9,
party_7,
office,
social_8,
senate_2,
cash_18,
kentucky_2,
senate_19,
society,
color_8,
dow_jones_1,
election_3,
senate_8,
inflation,
present_8,
risk_8,
elections_13,
nyse,
color_19,
stocks_2,
fun_19,
DOW_JONES_16,
elections_1,
representatives_7,
color_3,
color_9,
rich_4,
culture,
rich_3,
color_14,
labor_8,
banking_9,
risk_19,
chance_18,
movement_2,
rich_20,
cash_19,
religion,
DOW_JONES_9,
marketing,
revenue_18,
world_20,
election,
