feature,feature_score
DOW_JONES_6,0.008124425546558458
DOW_JONES_14,0.00023854665864908006
bank_7,0.01005359278604277
bank_12,0.049376016749940105
bank_14,0.024728289755460386
banking_7,0.030047570756567516
bubble_16,0.0043342680296163845
buy_4,0.022185191794040736
buy_6,0.008515467010859052
chance_1,0.0032650225429876156
college_1,0.005038668551436195
college_7,0.011575243639177238
college_8,0.0013037719318727532
college_10,0.0015545589841584294
county_1,0.002596559593685084
crash_19,0.004469160310268094
dividend_3,0.02332865211343969
finance_14,0.018348437051410493
fine_3,0.004194597478618229
invest_2,0.01707114092499657
invest_3,0.020520821884891186
invest_9,0.039058546039249166
invest_10,0.013315279067782635
judge_4,0.0019883352406338843
judge_5,0.019919439263481532
judge_6,0.01625817824178629
kitchen_15,0.04787049956613348
leverage_19,0.0007683944529031248
metals_6,0.012945683453919391
million_3,0.004990891654656857
movie_5,0.0009277228088947289
movie_6,0.006912518717009775
movie_9,0.04670718117589614
movie_10,0.004640509090479921
tennessee_1,0.03695042644714698
tennessee_2,0.03213027317920726
tennessee_6,0.014117409206271912
tennessee_8,0.01051993354555436
train_12,0.00953178384779807
train_14,0.019844649258201747
federal_2,
profit_12,
union_14,
elected,
services,
health_14,
happy_11,
bubble_5,
earnings,
media,
home_17,
buy_5,
leverage_3,
sell_8,
short selling,
kitchen_6,
metals_3,
economics,
home_8,
headlines_15,
oil,
invest_12,
movie_1,
DOW_JONES_10,
law,
credit,
sell_15,
crash_2,
invest_5,
union_18,
invest,
missouri,
buy_9,
headlines_10,
metals_20,
judge_9,
carolina,
fine_16,
trader_14,
crisis,
health_10,
invest_17,
money,
invest_18,
management_17,
movie_19,
growth_13,
headlines_5,
dividend_15,
growth_18,
trader_16,
kitchen_8,
invest_1,
restaurant_7,
car_7,
banking_17,
chance_4,
default,
happy_13,
college_11,
kitchen_9,
happy_17,
metals,
invest_8,
happy_5,
college_5,
train_2,
fun_8,
buy_13,
government,
derivatives,
county_14,
restaurant_4,
fine_18,
county_5,
car_11,
invest_19,
arts,
fun_3,
growth_5,
leverage_4,
profit_11,
bubble_15,
happy,
served_14,
rich,
world,
blacklist_13,
blacklist_19,
chance_12,
happy_3,
ohio,
federal_7,
fine_1,
fun_13,
chance_13,
markets,
growth_4,
train,
dividend_10,
bank_6,
banking_11,
car_13,
fine_19,
movie_16,
union_8,
crash_11,
blacklist_12,
million_8,
lifestyle,
health_4,
council,
kitchen_11,
movie_4,
case,
corporation,
invest_7,
metals_5,
blacklist_1,
buy_15,
dividend_13,
happy_2,
stock market,
union_15,
district,
bank_5,
judge_17,
restaurant_1,
headlines_16,
served_5,
crash_6,
blacklist_17,
pennsylvania,
growth_8,
crash_17,
home_15,
bank_2,
federal_20,
investment,
chance,
college_9,
crash_7,
car_5,
invest_11,
tennessee_20,
car_1,
trader_17,
car_14,
health_1,
home_1,
global_19,
kitchen_5,
movement,
home_19,
sell_1,
tennessee_5,
kitchen_18,
financial markets,
headlines_2,
judge_13,
cash,
movie,
train_18,
dividend_17,
crash_15,
headlines_20,
sell_2,
trader_13,
served_12,
million_4,
train_19,
home_20,
management_13,
county_11,
federal_12,
profit,
train_10,
bubble_1,
county_19,
tennessee_3,
republican,
judge_1,
fine_14,
fun_20,
banking_18,
georgia,
act,
growth_14,
million,
DOW_JONES_18,
judge_16,
gains,
finance_16,
labor,
million_12,
blacklist_14,
million_6,
million_11,
bubble_17,
bank,
bubble_12,
dividend_19,
headlines_12,
car_8,
train_16,
dividend_16,
DOW_JONES_8,
fun_16,
global_7,
happy_12,
global_16,
train_9,
success,
buy_19,
sell,
kitchen_20,
buy_7,
crash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
profit_5,
movie_18,
loss,
portfolio,
fine,
finance_9,
metals_12,
union_13,
college,
college_20,
banking_4,
restaurant_6,
management_9,
kitchen,
wisconsin,
DOW_JONES_13,
dividend_12,
car_12,
conflict,
tennessee,
management_5,
kitchen_12,
growth_20,
inc,
restaurant_10,
DOW_JONES_15,
fine_7,
chance_2,
headlines_6,
million_17,
trader_9,
bubble,
companies,
sell_13,
served_10,
political,
health_11,
college_19,
dividend,
finance_2,
fine_17,
tennessee_10,
ore,
growth_7,
housing,
buy_20,
washington,
train_15,
management_3,
restaurant_11,
million_15,
police,
stocks,
car_15,
