feature,feature_score
bonds_4,0.03269103217007687
cash_3,0.004493134686185508
happy_4,0.02157135190421195
kitchen_4,0.021134433052149834
oil_20,0.010918277360673544
party_2,0.0016994798314799336
secretary_4,0.01905303083628685
stocks_9,0.03073370898504155
train_3,0.006184184943140678
cash_5,
elected,
services,
democratic_18,
happy_11,
court,
earnings,
media,
service,
trader,
kitchen_10,
global,
short selling,
short sell,
cash_11,
oil_16,
stocks_19,
garden_2,
oil_17,
security,
president_9,
democratic_6,
garden_18,
kitchen_6,
votes,
economics,
cash_13,
members_17,
oil,
war,
opportunity,
law,
credit,
cash_10,
invest,
missouri,
oil_13,
energy,
bonds_15,
social,
food,
carolina,
revenue,
crisis,
money,
cash_16,
banking,
county,
kentucky_4,
kitchen_8,
garden_13,
default,
happy_13,
secretary_19,
union,
oil_9,
kitchen_9,
happy_17,
metals,
happy_5,
train_2,
government,
derivatives,
market,
garden_3,
ceo_5,
transaction,
bonds_10,
representatives,
president_3,
stocks_1,
arts,
stocks_18,
bonds_9,
ceo_13,
happy_18,
democratic_14,
secretary_5,
happy,
secretary_13,
rich,
world,
bonds_8,
members_7,
happy_3,
train_17,
ohio,
markets,
train,
bonds_3,
party_17,
stocks_4,
forex,
cash_4,
members_15,
train_20,
ceo_3,
party_1,
ministry,
democratic_19,
kentucky_1,
democratic_5,
lifestyle,
council,
kitchen_11,
train_4,
cash_20,
case,
corporation,
kentucky_19,
secretary_1,
cancer,
happy_2,
business,
garden_20,
stock market,
members_11,
party_16,
district,
president_1,
kitchen_3,
holiday,
members_12,
garden,
garden_6,
party_15,
party_4,
president_18,
president_11,
pennsylvania,
garden_17,
return,
investment,
chance,
kentucky_5,
president,
democratic_10,
members_1,
stocks_8,
happy_14,
cash_8,
kitchen_5,
movement,
democratic_12,
secretary_17,
oil_6,
kitchen_18,
financial markets,
kentucky_8,
members_19,
cash,
movie,
rare earths,
train_18,
members_2,
secretary_14,
development,
oil_1,
served,
train_19,
president_17,
bonds_18,
democratic_17,
stocks_12,
stocks_20,
secretary_20,
profit,
cash_2,
train_10,
secretary_11,
democratic_9,
garden_12,
kitchen_16,
party_5,
republican,
members_20,
stocks_3,
cash_14,
members_3,
georgia,
train_12,
act,
million,
secretary_2,
happy_10,
party_10,
kitchen_14,
unemployment,
bonds_11,
gains,
secretary_7,
labor,
stocks_14,
bank,
happy_15,
train_16,
illinois,
happy_12,
train_9,
success,
ceo_8,
sell,
kitchen_20,
secretary_10,
ceo_12,
rights,
kentucky_10,
kentucky_20,
kentucky_9,
virginia,
members_6,
bonds_5,
loss,
portfolio,
fine,
bonds_19,
college,
members_18,
committee,
oil_3,
oil_4,
seats,
governor,
kitchen,
kentucky_12,
wisconsin,
train_11,
conflict,
elections,
secretary_6,
tennessee,
kitchen_12,
happy_19,
bonds_1,
inc,
secretary_9,
ceo_7,
stocks_13,
bubble,
party_8,
companies,
secretary_3,
oil_12,
political,
party_11,
president_12,
stocks_15,
dividend,
ceo_14,
ceo_6,
oil_2,
office,
party_7,
ore,
cash_18,
housing,
president_20,
kentucky_2,
kitchen_15,
society,
washington,
train_15,
happy_9,
inflation,
democratic_13,
party_14,
police,
stocks,
garden_10,
health,
nyse,
stocks_2,
members_13,
garden_19,
party_19,
happy_20,
kentucky_16,
dow jones,
democratic,
crash,
party_20,
oil_14,
kitchen_7,
culture,
leverage,
president_13,
gold,
bonds_7,
democratic_11,
stats,
party,
garden_8,
ceo_2,
train_8,
happy_16,
project,
gain,
travel,
garden_11,
train_5,
democratic_2,
cash_19,
fed,
religion,
ceo_4,
economic,
secretary_16,
marketing,
bonds_20,
bonds_6,
ceo_17,
election,
president_6,
oil_10,
train_14,
happy_7,
cash_1,
garden_1,
massachusetts,
train_7,
texas,
secretary_15,
stocks_16,
cash_12,
target_return,
president_5,
kitchen_2,
garden_15,
debt,
kentucky_6,
kentucky_11,
president_14,
oil_19,
happy_6,
community,
ceo_1,
members_8,
financial,
ceo_20,
management,
greed,
cash_15,
party_9,
stocks_17,
secretary_12,
party_6,
consumption,
democratic_1,
party_12,
kitchen_19,
kitchen_13,
secretary_18,
ceo_10,
bonds_12,
ceo_9,
ltd,
fond,
kitchen_17,
stocks_6,
william,
happy_8,
president_2,
cash_17,
tourism,
president_10,
president_16,
bonds_16,
president_19,
stocks_11,
economy,
president_8,
secretary_8,
party_13,
buy,
kentucky_13,
bonds_2,
hedge,
york,
garden_14,
members_14,
democratic_4,
minister,
president_15,
industry,
democratic_8,
oil_18,
ceo_11,
firm,
voters,
house,
bonds_14,
democratic_3,
kentucky_17,
ceo,
fun,
headlines,
technology,
garden_7,
cash_7,
oil_7,
legal,
present,
finance,
members_16,
members_5,
home,
water,
happy_1,
stocks_10,
senate,
returns,
ceo_15,
cash_9,
ring,
bonds_13,
members,
train_13,
garden_9,
kentucky_7,
bonds,
risk,
kentucky,
ceo_18,
founded,
stocks_7,
judge,
garden_5,
president_4,
democratic_20,
democratic_7,
garden_16,
oil_8,
train_6,
freedom,
secretary,
politics,
car,
garden_4,
kentucky_14,
president_7,
kentucky_15,
kitchen_1,
products,
vermont,
restaurant,
federal,
growth,
ceo_19,
democratic_16,
kentucky_18,
members_9,
democratic_15,
members_10,
oil_15,
kentucky_3,
environment,
members_4,
oil_11,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
cash_6,
party_3,
consume,
train_1,
party_18,
oil_5,
stocks_5,
BUY AND HOLD,
blacklist,
color,
ceo_16,
