feature,feature_score
DOW_JONES_8,0.04867537612380449
blacklist_2,0.04817955486624853
bonds_14,0.006956075678949812
bonds_19,0.03852216282466294
consumption_8,0.02792757478756198
consumption_12,0.007059560821681289
dow_jones_9,0.015995906250822624
judge_13,0.00041599296178365804
leverage_3,0.011350993613517678
portfolio_3,0.012829466695014705
portfolio_9,0.03092458064716913
ring_17,0.035509580370151214
senate_18,0.012246512665599401
stats_12,0.014758597808758234
washington_16,0.006506953333350407
elected,
services,
movie_9,
earnings,
media,
buy_5,
short selling,
success_1,
stats_14,
president_9,
founded_18,
garden_18,
economics,
oil,
invest_12,
movie_1,
ohio_4,
stats_7,
DOW_JONES_10,
republican_1,
law,
credit,
crash_2,
invest_5,
success_7,
invest,
missouri,
washington_7,
bonds_15,
derivatives_13,
buy_9,
success_2,
return_1,
judge_9,
carolina,
fine_16,
trader_14,
crisis,
invest_17,
invest_18,
money,
movie_19,
portfolio_13,
trader_16,
invest_1,
justice_8,
garden_13,
restaurant_7,
banking_17,
default,
dow_jones_20,
metals,
invest_8,
train_2,
fun_8,
buy_13,
return_19,
restaurant_4,
government,
derivatives,
nasdaq_3,
garden_3,
fine_18,
senate_15,
invest_19,
success_11,
arts,
fun_3,
justice_5,
bonds_9,
derivatives_16,
leverage_4,
democratic_14,
happy,
rich,
world,
blacklist_13,
return_17,
bonds_8,
blacklist_19,
dow_jones_4,
ohio,
fine_3,
fine_1,
fun_13,
return_4,
washington_18,
markets,
train,
stats_10,
buy_6,
bonds_3,
banking_11,
fine_19,
justice_2,
movie_16,
crash_11,
blacklist_12,
senate_1,
lifestyle,
council,
movie_4,
case,
corporation,
return_5,
ohio_1,
dow_jones_2,
invest_7,
blacklist_1,
buy_15,
dow_jones_15,
stock market,
district,
crash_19,
portfolio_5,
judge_17,
invest_2,
president_1,
derivatives_2,
restaurant_1,
senate_14,
DOW_JONES_14,
crash_6,
blacklist_17,
president_18,
pennsylvania,
founded_17,
crash_17,
ring_18,
investment,
chance,
crash_7,
consumption_18,
republican_19,
derivatives_3,
invest_11,
democratic_10,
dow_jones_17,
trader_17,
founded_5,
movement,
democratic_12,
dow_jones_5,
financial markets,
cash,
movie,
founded_8,
success_18,
train_18,
crash_15,
trader_13,
train_19,
derivatives_20,
bonds_18,
washington_14,
justice_12,
democratic_17,
ohio_16,
washington_10,
derivatives_6,
buy_4,
profit,
return_11,
train_10,
