feature,feature_score
college_9,0.01809209078860706
economy_9,0.003796764602764526
economy_16,0.005012748525008354
economy_19,0.005165502626747649
gains_1,0.0025485823107268823
governor_5,0.0008270832817845978
industry_2,0.010131920327251518
loss_7,0.04163905237780053
million_9,0.021736958244231715
nasdaq_1,0.003883149649386091
oil_1,0.0064606015877104635
present_13,0.008336329804028453
present_16,0.04565176747055134
sell_18,0.02153977746711187
stock_market_13,0.0068214907761006425
stock_market_14,0.0323539569989479
wisconsin_1,0.00723144070906533
ohio_18,
senate,
financial,
companies_15,
political,
nasdaq_14,
tennessee_17,
gold,
companies_7,
judge,
companies_19,
county_10,
elections_11,
democratic_18,
inflation_4,
secretary_4,
tennessee_6,
industry_6,
college_16,
college_1,
sell_8,
secretary_6,
movie_20,
buy_6,
elections_19,
inflation_1,
oil_8,
present_5,
wisconsin_20,
oil,
car,
legal_8,
marriage_14,
earnings_14,
loss_3,
million_20,
economy_14,
college,
court_9,
act_2,
marriage_15,
wisconsin_11,
act_5,
missouri_3,
restaurant,
present_3,
community,
freedom,
garden,
finance,
democratic_3,
inflation_14,
secretary_16,
governor_10,
inflation_3,
stock_market_18,
social,
act_6,
council_4,
election,
buy_5,
elections_15,
secretary,
trader,
industry_13,
million_1,
act_14,
missouri_5,
governor_15,
college_4,
illinois_13,
oil_20,
tourism,
county,
cancer_5,
college_2,
council_19,
georgia,
rare earths,
earnings_7,
economy_6,
earnings_3,
legal_14,
marriage_12,
governor_8,
oil_13,
transaction,
gains_8,
leverage,
industry_17,
legal_12,
loss_1,
marriage_20,
police_2,
color_17,
companies_14,
senate_17,
ltd,
act_17,
movie_14,
college_14,
gains,
ohio_15,
gains_18,
illinois_16,
housing,
police_13,
firm,
companies_17,
representatives_17,
inflation_20,
nasdaq_15,
nasdaq_17,
representatives_2,
tennessee_18,
legal_10,
district_18,
companies,
wisconsin_8,
democratic_19,
act_3,
color_2,
cancer_20,
cancer_11,
cancer_17,
oil_15,
wisconsin_14,
cancer_13,
color_1,
BUY AND HOLD,
development,
council_12,
missouri_16,
democratic_6,
seats,
cancer_3,
ohio_20,
oil_2,
earnings_15,
nasdaq_5,
legal_15,
oil_7,
wisconsin_9,
ohio_17,
missouri_20,
companies_12,
court_19,
million_10,
nasdaq_19,
democratic_1,
cancer_7,
missouri_8,
police_3,
sell_14,
illinois_17,
present_17,
sell_17,
county_15,
illinois_11,
court_12,
served,
million_14,
inflation_12,
happy,
founded,
act_20,
county_12,
act_10,
council_1,
council_10,
court_8,
inflation_17,
legal_19,
consumption,
william,
stats,
companies_1,
million_8,
loss_17,
college_15,
arts,
ceo,
loss_2,
stock_market_5,
illinois_8,
democratic_10,
legal_6,
dividend,
council_9,
governor_19,
earnings_13,
industry_9,
tennessee_15,
stock_market_12,
stock_market_20,
court_4,
lifestyle,
buy_20,
color_10,
companies_2,
gains_2,
illinois_3,
inflation_18,
sell_9,
business,
secretary_17,
movie_17,
democratic_11,
tennessee_13,
buy_7,
nasdaq_10,
color_4,
stock market,
economy_4,
environment,
buy_13,
democratic_12,
water,
cancer_6,
services,
ohio_5,
secretary_11,
sell_20,
project,
marriage_1,
home_10,
elections_16,
earnings_4,
gains_5,
texas,
million_6,
earnings,
movement,
home_15,
marketing,
home_18,
governor_17,
governor_20,
million_7,
oil_6,
present_6,
council_7,
