feature,feature_score
cash_4,0.02397168002179763
cash_7,0.027021579614819907
chance_10,0.02737482738999956
dividend_1,0.0026791295186061703
earnings_6,0.0008394024432790395
garden_18,0.0009562345808643484
marriage_9,0.04084120773654665
members_3,0.0011505427938438345
members_7,0.005187137473552894
missouri_4,0.013568091073200495
party_13,0.009796007941020868
political_5,0.013651579675605747
political_7,0.03142563909008473
political_10,0.00575660599758821
political_17,0.005812762847517326
politics_6,0.0003923094680196491
religion_7,0.013019827912051786
religion_10,0.017941100827609222
vermont_5,0.02652454302678175
wisconsin_1,0.0004327721837668779
elections_14,
technology_20,
elections_18,
elected,
services,
religion_16,
politics_3,
earnings,
marriage_1,
politics_9,
media,
politics_1,
elections_16,
labor_16,
short selling,
act_2,
cash_11,
election_1,
election_10,
earnings_20,
economics,
members_17,
oil,
ohio_4,
legal_10,
law,
credit,
invest,
missouri,
wisconsin_7,
political_9,
carolina,
marriage_14,
crisis,
wisconsin_9,
money,
cash_16,
dividend_15,
garden_13,
chance_4,
default,
missouri_10,
vermont_13,
election_19,
metals,
elections_20,
wisconsin_2,
election_16,
technology_12,
government,
derivatives,
missouri_8,
garden_3,
election_18,
earnings_5,
arts,
election_14,
marriage_20,
happy,
secretary_5,
secretary_13,
religion_1,
rich,
world,
politics_4,
technology_13,
chance_12,
ohio,
chance_13,
markets,
train,
dividend_10,
legal_19,
party_17,
members_15,
missouri_13,
election_12,
party_1,
wisconsin_14,
politics_18,
lifestyle,
wisconsin_16,
council,
earnings_1,
cash_20,
case,
corporation,
illinois_2,
labor_6,
marriage_19,
act_16,
ohio_1,
secretary_1,
dividend_13,
stock market,
members_11,
party_16,
district,
elections_17,
members_12,
representatives_18,
party_15,
party_4,
dividend_3,
elections_15,
pennsylvania,
missouri_16,
technology_11,
investment,
chance,
representatives_9,
illinois_4,
representatives_13,
election_4,
movement,
illinois_1,
financial markets,
members_19,
cash,
movie,
labor_5,
dividend_17,
wisconsin_17,
politics_12,
ohio_16,
politics_2,
secretary_20,
profit,
cash_2,
wisconsin_6,
technology_4,
vermont_4,
republican,
marriage_12,
cash_14,
georgia,
act,
marriage_7,
earnings_14,
million,
earnings_4,
party_10,
secretary_2,
gains,
illinois_10,
political_20,
politics_17,
elections_8,
labor,
election_8,
bank,
dividend_19,
act_19,
earnings_12,
dividend_16,
illinois_19,
legal_1,
success,
wisconsin_12,
sell,
technology_5,
secretary_10,
vermont_11,
elections_6,
religion_3,
cash_3,
virginia,
legal_7,
elections_11,
legal_4,
election_5,
loss,
portfolio,
fine,
act_13,
missouri_20,
vermont_14,
college,
members_18,
election_11,
missouri_19,
kitchen,
wisconsin,
dividend_12,
religion_2,
act_20,
ohio_10,
act_4,
conflict,
secretary_6,
tennessee,
vermont_12,
missouri_3,
inc,
legal_20,
chance_2,
missouri_6,
bubble,
act_8,
technology_17,
companies,
secretary_3,
political,
vermont_19,
secretary_4,
technology_8,
dividend,
legal_6,
representatives_5,
ore,
housing,
religion_18,
washington,
wisconsin_20,
politics_13,
marriage_8,
labor_10,
legal_11,
missouri_11,
labor_20,
police,
stocks,
party_14,
health,
chance_15,
act_9,
garden_19,
party_19,
dow jones,
democratic,
crash,
election_9,
legal_9,
party_20,
earnings_2,
labor_14,
act_10,
leverage,
gold,
stats,
party,
illinois_5,
technology_18,
labor_11,
project,
travel,
gain,
illinois_17,
vermont_18,
technology_16,
fed,
economic,
secretary_16,
illinois_13,
garden_1,
texas,
secretary_15,
target_return,
wisconsin_15,
political_18,
debt,
dividend_5,
labor_18,
community,
wisconsin_18,
chance_9,
members_8,
management,
greed,
party_9,
political_1,
politics_15,
religion_12,
election_20,
vermont_16,
illinois_20,
chance_6,
labor_9,
earnings_17,
secretary_18,
legal_14,
elections_5,
chance_3,
ltd,
fond,
wisconsin_13,
tourism,
representatives_14,
election_6,
wisconsin_4,
technology_7,
wisconsin_10,
illinois_14,
secretary_8,
buy,
missouri_18,
hedge,
ohio_12,
garden_14,
minister,
act_17,
representatives_4,
ohio_18,
firm,
voters,
house,
wisconsin_11,
ceo,
fun,
earnings_19,
legal_18,
headlines,
technology,
chance_11,
elections_19,
technology_3,
illinois_7,
present,
act_7,
members_5,
vermont_3,
earnings_18,
returns,
ring,
members,
garden_9,
legal_3,
representatives_11,
kentucky,
illinois_3,
political_4,
missouri_5,
marriage_5,
secretary,
religion_11,
car,
garden_4,
chance_16,
restaurant,
political_8,
election_2,
chance_1,
illinois_9,
environment,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
labor_17,
party_3,
legal_17,
religion_15,
illinois_11,
vermont_6,
elections_9,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
cash_5,
ohio_13,
court,
marriage_3,
service,
trader,
global,
ohio_14,
short sell,
political_12,
representatives_17,
elections_3,
garden_2,
illinois_6,
security,
votes,
cash_13,
chance_7,
war,
opportunity,
representatives_2,
religion_19,
cash_10,
dividend_8,
act_15,
vermont_15,
energy,
election_17,
social,
representatives_8,
politics_16,
food,
revenue,
missouri_14,
earnings_16,
banking,
dividend_2,
wisconsin_8,
county,
chance_14,
vermont_8,
ohio_19,
secretary_19,
union,
earnings_10,
religion_13,
ohio_9,
market,
transaction,
political_16,
representatives,
labor_7,
earnings_15,
ohio_3,
dividend_20,
forex,
illinois_18,
ministry,
political_13,
ohio_8,
politics_5,
politics_19,
election_15,
dividend_11,
representatives_20,
act_6,
political_11,
cancer,
politics_10,
business,
garden_20,
ohio_15,
politics_14,
illinois_12,
act_11,
missouri_12,
holiday,
labor_19,
garden,
garden_6,
religion_14,
missouri_1,
garden_17,
return,
representatives_3,
president,
members_1,
religion_6,
cash_8,
secretary_17,
ohio_6,
legal_13,
rare earths,
members_2,
secretary_14,
development,
served,
representatives_1,
missouri_9,
technology_15,
labor_12,
secretary_11,
legal_2,
legal_5,
garden_12,
party_5,
members_20,
elections_12,
labor_2,
earnings_3,
elections_10,
unemployment,
political_6,
politics_7,
legal_12,
earnings_9,
secretary_7,
labor_13,
labor_15,
technology_14,
illinois,
dividend_4,
representatives_16,
representatives_12,
representatives_10,
ohio_2,
rights,
illinois_8,
religion_9,
members_6,
political_3,
technology_1,
elections_4,
elections_2,
missouri_2,
dividend_6,
act_1,
chance_17,
earnings_11,
dividend_14,
committee,
seats,
governor,
chance_8,
political_15,
religion_17,
elections,
political_19,
secretary_9,
politics_20,
party_8,
party_11,
party_7,
office,
cash_18,
politics_11,
society,
election_3,
technology_6,
inflation,
wisconsin_5,
elections_13,
garden_10,
nyse,
vermont_1,
members_13,
elections_1,
representatives_7,
culture,
earnings_8,
garden_8,
ohio_17,
act_5,
labor_8,
missouri_17,
garden_11,
chance_18,
cash_19,
religion,
marketing,
vermont_9,
technology_2,
act_12,
election,
cash_1,
massachusetts,
religion_5,
chance_20,
labor_4,
religion_20,
cash_12,
garden_15,
legal_15,
wisconsin_3,
financial,
ohio_7,
cash_15,
marriage_11,
secretary_12,
party_6,
dividend_7,
consumption,
technology_10,
party_12,
missouri_15,
vermont_10,
marriage_10,
vermont_2,
vermont_20,
vermont_7,
election_13,
act_3,
william,
cash_17,
labor_3,
earnings_13,
marriage_16,
economy,
illinois_15,
act_14,
missouri_7,
chance_19,
marriage_6,
representatives_15,
york,
members_14,
party_2,
industry,
technology_19,
labor_1,
marriage_2,
ohio_5,
garden_7,
legal,
finance,
members_16,
home,
wisconsin_19,
water,
election_7,
senate,
cash_9,
marriage_15,
chance_5,
bonds,
risk,
earnings_7,
founded,
elections_7,
judge,
garden_5,
garden_16,
religion_8,
freedom,
politics,
dividend_9,
representatives_19,
representatives_6,
products,
technology_9,
vermont,
federal,
growth,
politics_8,
members_9,
vermont_17,
marriage_13,
members_10,
religion_4,
dividend_18,
legal_16,
members_4,
legal_8,
political_2,
act_18,
marriage_18,
political_14,
cash_6,
consume,
party_18,
ohio_11,
blacklist,
