feature,feature_score
consume_1,0.045893243642172746
derivatives_2,0.030137619356842796
dividend_13,0.03837417452634279
environment_15,0.0004991521695300494
fine_12,0.0061178891711970145
fine_18,0.030609634702601245
hedge_18,0.012761534983156115
judge_17,0.0005385562631285585
kentucky_16,0.014273446378534413
present_5,0.0043196554398584235
present_12,0.02601226516488833
returns_14,0.04922721580118499
elected,
services,
consume_7,
movie_9,
earnings,
media,
buy_5,
short selling,
president_9,
economic_5,
economics,
oil,
movie_1,
law,
credit,
consume_11,
fond_11,
returns_18,
invest,
missouri,
derivatives_13,
buy_9,
judge_9,
carolina,
fine_16,
crisis,
money,
movie_19,
dividend_15,
restaurant_7,
default,
present_11,
metals,
train_2,
buy_13,
senate_15,
restaurant_4,
government,
derivatives,
arts,
derivatives_16,
secretary_5,
happy,
secretary_13,
rich,
world,
fine_3,
ohio,
fine_1,
markets,
train,
dividend_10,
buy_6,
environment_4,
economic_2,
fine_19,
movie_16,
consume_14,
ltd_3,
senate_1,
lifestyle,
council,
movie_4,
case,
corporation,
kentucky_19,
secretary_1,
buy_15,
stock market,
economic_18,
district,
consume_16,
president_1,
representatives_18,
restaurant_1,
senate_14,
returns_19,
president_18,
consume_10,
dividend_3,
pennsylvania,
investment,
chance,
representatives_9,
derivatives_3,
kentucky_5,
representatives_13,
economic_12,
present_2,
present_15,
movement,
consume_5,
financial markets,
kentucky_8,
judge_13,
cash,
movie,
returns_10,
train_18,
dividend_17,
ltd_17,
train_19,
derivatives_20,
environment_2,
hedge_11,
derivatives_6,
buy_4,
profit,
secretary_20,
train_10,
returns_7,
republican,
judge_1,
fine_14,
georgia,
train_12,
ltd_11,
act,
million,
secretary_2,
economic_13,
consume_4,
judge_16,
gains,
hedge_2,
fond_6,
labor,
bank,
dividend_19,
train_16,
dividend_16,
train_9,
success,
buy_19,
sell,
environment_16,
secretary_10,
buy_7,
kentucky_10,
kentucky_20,
virginia,
fine_11,
fond_9,
derivatives_5,
movie_18,
environment_1,
loss,
portfolio,
fine,
judge_6,
consume_18,
college,
returns_4,
restaurant_6,
returns_6,
kitchen,
kentucky_12,
wisconsin,
dividend_12,
ltd_16,
senate_7,
conflict,
secretary_6,
tennessee,
inc,
restaurant_10,
fine_7,
fond_15,
bubble,
senate_11,
companies,
secretary_3,
political,
secretary_4,
fine_17,
dividend,
representatives_5,
ore,
housing,
buy_20,
washington,
train_15,
restaurant_11,
police,
stocks,
health,
judge_5,
dow jones,
democratic,
crash,
leverage,
president_13,
gold,
stats,
party,
returns_16,
train_8,
senate_5,
project,
travel,
gain,
environment_10,
movie_2,
fed,
judge_4,
economic,
secretary_16,
president_6,
economic_14,
train_14,
train_7,
texas,
fond_8,
secretary_15,
target_return,
president_5,
economic_7,
debt,
kentucky_11,
dividend_5,
environment_9,
judge_19,
community,
fine_13,
ltd_2,
management,
greed,
fine_4,
environment_11,
consume_9,
economic_10,
secretary_18,
judge_18,
fond_19,
ltd,
fond,
judge_3,
ltd_19,
president_2,
tourism,
president_10,
president_16,
representatives_14,
restaurant_5,
president_19,
senate_9,
senate_13,
ltd_13,
president_8,
returns_20,
returns_15,
secretary_8,
buy,
present_4,
hedge,
ltd_10,
buy_10,
movie_12,
minister,
president_15,
movie_14,
representatives_4,
present_13,
firm,
voters,
house,
movie_10,
ceo,
fun,
present_17,
fond_17,
headlines,
technology,
present,
movie_6,
buy_8,
hedge_7,
fine_10,
judge_15,
senate_16,
returns,
fond_20,
ltd_6,
returns_8,
ring,
members,
kentucky_7,
buy_18,
representatives_11,
kentucky,
judge_7,
environment_14,
judge_12,
derivatives_11,
derivatives_8,
returns_5,
train_6,
secretary,
environment_20,
car,
hedge_14,
hedge_19,
restaurant,
fond_7,
restaurant_16,
restaurant_8,
restaurant_13,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
restaurant_9,
environment_13,
ltd_5,
movie_15,
movie_20,
derivatives_9,
economic_9,
buy_17,
train_1,
BUY AND HOLD,
color,
court,
train_3,
economic_11,
service,
trader,
buy_16,
global,
fond_10,
short sell,
representatives_17,
security,
votes,
hedge_15,
consume_8,
senate_20,
restaurant_3,
environment_8,
war,
opportunity,
representatives_2,
dividend_8,
energy,
senate_6,
social,
movie_7,
representatives_8,
derivatives_10,
judge_8,
food,
restaurant_14,
revenue,
banking,
dividend_2,
county,
kentucky_4,
environment_7,
fond_1,
hedge_3,
secretary_19,
economic_17,
union,
derivatives_15,
market,
economic_6,
transaction,
restaurant_19,
movie_13,
representatives,
president_3,
derivatives_19,
ltd_7,
dividend_1,
judge_20,
derivatives_18,
ltd_18,
consume_13,
train_17,
restaurant_20,
senate_3,
dividend_20,
fine_9,
ltd_9,
forex,
train_20,
ministry,
consume_17,
kentucky_1,
dividend_11,
train_4,
representatives_20,
hedge_16,
cancer,
business,
holiday,
fine_6,
garden,
ltd_14,
returns_13,
president_11,
fond_12,
hedge_13,
return,
fine_15,
representatives_3,
president,
derivatives_17,
environment_3,
buy_3,
secretary_17,
senate_4,
rare earths,
secretary_14,
restaurant_18,
development,
served,
president_17,
derivatives_1,
restaurant_12,
returns_1,
returns_9,
representatives_1,
ltd_15,
movie_3,
secretary_11,
present_10,
economic_15,
derivatives_12,
movie_5,
present_18,
ltd_20,
hedge_1,
unemployment,
judge_10,
secretary_7,
hedge_9,
environment_17,
fine_20,
illinois,
economic_3,
dividend_4,
representatives_16,
hedge_20,
representatives_12,
representatives_10,
rights,
kentucky_9,
economic_8,
environment_5,
buy_14,
hedge_6,
hedge_8,
buy_1,
dividend_6,
present_6,
dividend_14,
committee,
seats,
governor,
fine_2,
train_11,
restaurant_15,
elections,
consume_2,
fond_4,
secretary_9,
consume_12,
senate_17,
president_12,
present_9,
consume_15,
fond_16,
office,
derivatives_14,
senate_2,
president_20,
kentucky_2,
senate_19,
society,
senate_8,
inflation,
present_8,
ltd_12,
consume_3,
nyse,
derivatives_7,
representatives_7,
restaurant_2,
present_1,
culture,
buy_12,
economic_19,
present_3,
train_5,
judge_11,
religion,
marketing,
hedge_17,
movie_8,
environment_12,
election,
restaurant_17,
economic_20,
massachusetts,
returns_2,
judge_2,
movie_11,
fine_8,
economic_16,
buy_2,
kentucky_6,
present_14,
returns_11,
president_14,
consume_6,
fond_5,
hedge_4,
senate_12,
financial,
secretary_12,
dividend_7,
consumption,
senate_10,
hedge_12,
returns_17,
hedge_10,
william,
fond_2,
economy,
fine_5,
returns_12,
kentucky_13,
environment_19,
representatives_15,
york,
present_19,
buy_11,
industry,
fond_13,
kentucky_17,
legal,
finance,
economic_4,
home,
water,
environment_18,
fond_3,
senate,
ltd_4,
train_13,
bonds,
risk,
economic_1,
hedge_5,
founded,
environment_6,
judge,
president_4,
fond_18,
movie_17,
present_20,
freedom,
politics,
dividend_9,
kentucky_14,
president_7,
representatives_19,
kentucky_15,
representatives_6,
products,
consume_20,
vermont,
federal,
growth,
derivatives_4,
kentucky_18,
present_16,
consume_19,
dividend_18,
present_7,
senate_18,
ltd_8,
ltd_1,
fond_14,
returns_3,
consume,
blacklist,
