feature,feature_score
cash_20,0.015479804547170503
chance_13,0.006043685292519757
chance_14,0.015200911402066484
fed_20,0.014880206829459256
federal_15,0.0019076407643681679
federal_19,0.0497257080421485
gold_5,0.0344466945939292
gold_9,0.016246190613424652
gold_20,0.001749564090129145
government_13,0.028074092497181916
government_14,0.037944341531342136
invest_1,0.04717098550313657
invest_13,0.030164814873623054
members_13,0.022967747326467402
political_2,0.020963260316319374
politics_3,0.04783497784116205
president_7,0.024242930408409195
president_16,0.045987597530590285
seats_3,0.04717429308697284
seats_5,0.02444605167262873
seats_8,0.0066724635881021096
tennessee_8,0.033773857807484334
tennessee_12,0.024842023169507205
fed_18,
federal_2,
gold_6,
elected,
services,
earnings,
politics_9,
media,
gold_12,
politics_1,
short selling,
cash_11,
president_9,
economics,
members_17,
oil,
invest_12,
government_16,
law,
credit,
invest_5,
invest,
missouri,
political_17,
political_9,
committee_10,
carolina,
seats_19,
crisis,
invest_17,
invest_18,
money,
cash_16,
growth_13,
committee_15,
growth_18,
banking_17,
chance_4,
default,
fed_15,
metals,
invest_8,
government,
derivatives,
seats_7,
tennessee_6,
gold_4,
invest_19,
arts,
gold_17,
growth_5,
government_6,
committee_5,
happy,
rich,
world,
politics_4,
chance_12,
seats_11,
ohio,
federal_7,
markets,
growth_4,
train,
texas_16,
environment_4,
banking_11,
cash_4,
members_15,
seats_16,
politics_18,
lifestyle,
council,
case,
corporation,
seats_9,
invest_7,
stock market,
members_11,
district,
president_1,
invest_2,
members_12,
gold_3,
government_2,
government_5,
fed_19,
president_18,
pennsylvania,
growth_8,
federal_20,
investment,
chance,
invest_11,
tennessee_20,
fed_4,
movement,
seats_17,
tennessee_5,
financial markets,
gold_16,
members_19,
cash,
movie,
committee_7,
fed_7,
environment_2,
politics_12,
federal_12,
politics_2,
profit,
cash_2,
texas_5,
tennessee_3,
republican,
banking_18,
cash_14,
georgia,
act,
growth_14,
million,
gains,
political_20,
politics_17,
government_20,
texas_13,
labor,
bank,
success,
sell,
environment_16,
cash_3,
virginia,
government_1,
environment_1,
loss,
portfolio,
fine,
fed_5,
college,
members_18,
banking_4,
kitchen,
committee_18,
wisconsin,
committee_19,
conflict,
tennessee,
growth_20,
inc,
tennessee_1,
chance_2,
committee_6,
bubble,
companies,
political,
dividend,
gold_11,
committee_1,
government_8,
tennessee_10,
