feature,feature_score
bonds_1,0.0056013062706811055
bonds_12,0.0025985270693789433
chance_1,0.030931556700251415
chance_6,0.04172634300289926
chance_20,0.020866006371014326
default_20,0.024120929497455514
kentucky_3,0.01535977583851984
ministry_3,0.011766596133218336
ore_11,0.00034707420431649266
gold_6,
elected,
services,
movie_9,
happy_11,
court,
earnings,
media,
gold_12,
service,
trader,
global,
elected_16,
short selling,
short sell,
ministry_4,
ministry_16,
security,
votes,
economics,
chance_7,
oil,
movie_1,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
bonds_15,
social,
movie_7,
gold_14,
governor_16,
food,
carolina,
revenue,
crisis,
money,
movie_19,
banking,
ministry_2,
county,
kentucky_4,
chance_14,
chance_4,
elected_11,
default,
governor_5,
happy_13,
ministry_15,
chance_10,
union,
happy_17,
metals,
happy_5,
default_1,
government,
derivatives,
market,
transaction,
bonds_10,
gold_4,
movie_13,
representatives,
ministry_18,
elected_15,
arts,
gold_17,
elected_8,
bonds_9,
happy_18,
ministry_7,
happy,
rich,
world,
bonds_8,
chance_12,
happy_3,
gold_9,
ohio,
ore_18,
chance_13,
default_12,
markets,
governor_1,
train,
elected_3,
governor_19,
bonds_3,
forex,
ministry,
default_3,
movie_16,
kentucky_1,
ministry_17,
ore_16,
lifestyle,
council,
movie_4,
case,
corporation,
kentucky_19,
cancer,
happy_2,
business,
stock market,
district,
holiday,
gold_3,
garden,
elected_17,
ore_13,
pennsylvania,
return,
investment,
chance,
default_18,
default_7,
gold_8,
kentucky_5,
president,
ore_1,
happy_14,
movement,
ministry_1,
ministry_12,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
ore_5,
rare earths,
development,
governor_7,
served,
default_4,
elected_10,
bonds_18,
gold_18,
profit,
movie_3,
gold_10,
governor_3,
ministry_11,
movie_5,
elected_1,
republican,
georgia,
elected_2,
ore_6,
act,
million,
happy_10,
unemployment,
bonds_11,
gains,
labor,
ore_8,
ministry_5,
ministry_13,
bank,
governor_4,
happy_15,
default_6,
governor_2,
illinois,
governor_20,
happy_12,
success,
sell,
rights,
default_2,
kentucky_10,
kentucky_20,
kentucky_9,
virginia,
bonds_5,
movie_18,
loss,
portfolio,
fine,
default_14,
chance_17,
bonds_19,
college,
ore_2,
committee,
seats,
governor,
chance_8,
kitchen,
kentucky_12,
wisconsin,
ore_20,
conflict,
elections,
tennessee,
happy_19,
governor_14,
inc,
chance_2,
default_8,
bubble,
companies,
political,
ore_3,
dividend,
gold_11,
office,
ore,
housing,
kentucky_2,
society,
washington,
happy_9,
inflation,
ministry_20,
ore_7,
default_10,
ore_15,
police,
stocks,
nyse,
health,
chance_15,
gold_1,
ministry_14,
happy_20,
kentucky_16,
dow jones,
democratic,
crash,
default_13,
governor_17,
culture,
leverage,
bonds_7,
gold,
stats,
party,
ore_12,
elected_19,
default_15,
happy_16,
project,
gain,
travel,
movie_2,
governor_13,
chance_18,
fed,
religion,
economic,
marketing,
bonds_20,
ministry_10,
movie_8,
bonds_6,
governor_9,
default_5,
election,
happy_7,
massachusetts,
gold_5,
movie_11,
elected_20,
texas,
target_return,
kentucky_6,
debt,
gold_20,
default_17,
kentucky_11,
governor_11,
bonds_4,
happy_6,
community,
chance_9,
financial,
elected_13,
management,
greed,
ore_9,
ministry_19,
default_11,
consumption,
ore_14,
gold_15,
governor_6,
elected_6,
elected_4,
chance_3,
ltd,
fond,
default_16,
william,
happy_8,
governor_8,
tourism,
bonds_16,
economy,
elected_9,
default_19,
buy,
chance_19,
kentucky_13,
bonds_2,
hedge,
happy_4,
york,
elected_5,
movie_12,
ministry_8,
minister,
industry,
movie_14,
firm,
voters,
house,
bonds_14,
kentucky_17,
movie_10,
ceo,
fun,
gold_2,
ore_19,
headlines,
technology,
chance_11,
ministry_6,
legal,
finance,
present,
movie_6,
governor_10,
home,
elected_7,
happy_1,
water,
elected_12,
senate,
returns,
ring,
chance_5,
bonds_13,
members,
elected_14,
kentucky_7,
bonds,
ore_10,
risk,
kentucky,
founded,
judge,
governor_15,
movie_17,
governor_18,
freedom,
secretary,
politics,
gold_19,
car,
kentucky_14,
kentucky_15,
chance_16,
products,
vermont,
restaurant,
federal,
growth,
kentucky_18,
environment,
gold_7,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
elected_18,
movie_15,
movie_20,
default_9,
consume,
gold_13,
governor_12,
ore_17,
BUY AND HOLD,
blacklist,
color,
ministry_9,
