feature,feature_score
cash_2,0.04239796226346953
committee_15,0.015723657172539273
crash_20,0.010602948347724624
justice_1,0.03434267894034507
loss_20,0.04817345105234061
religion_13,0.03702736837256128
returns_2,0.01350999338319494
technology_1,0.0025968901175658647
justice_9,
technology_20,
cash_5,
elected,
services,
religion_16,
happy_11,
court,
earnings,
market_1,
economic_11,
media,
service,
trader,
metals_10,
market_4,
global,
short selling,
short sell,
political_12,
cash_11,
security,
votes,
economic_5,
metals_3,
market_18,
economics,
cash_13,
metals_2,
oil,
loss_1,
war,
opportunity,
law,
credit,
returns_18,
crash_2,
religion_19,
cash_10,
invest,
missouri,
loss_10,
political_17,
energy,
social,
political_9,
committee_10,
committee_9,
market_17,
metals_20,
food,
carolina,
revenue,
market_12,
culture_17,
crisis,
money,
cash_16,
banking,
market_19,
county,
loss_15,
justice_8,
default,
happy_13,
economic_17,
union,
culture_15,
loss_16,
happy_17,
metals,
happy_5,
technology_12,
government,
derivatives,
market,
economic_6,
transaction,
market_11,
political_16,
justice_20,
representatives,
loss_5,
arts,
justice_5,
happy_18,
committee_5,
happy,
technology_13,
loss_3,
religion_1,
rich,
world,
metals_14,
loss_8,
happy_3,
culture_11,
ohio,
crash_4,
culture_4,
markets,
train,
loss_14,
forex,
cash_4,
economic_2,
ministry,
justice_2,
political_13,
crash_11,
justice_7,
market_5,
lifestyle,
market_20,
council,
committee_16,
cash_20,
case,
corporation,
metals_18,
culture_12,
metals_5,
political_11,
cancer,
happy_2,
business,
stock market,
economic_18,
district,
metals_16,
crash_19,
holiday,
loss_9,
garden,
returns_13,
loss_13,
market_10,
crash_6,
religion_14,
returns_19,
metals_7,
pennsylvania,
crash_17,
technology_11,
return,
investment,
chance,
crash_7,
president,
religion_6,
market_3,
metals_15,
economic_12,
market_8,
happy_14,
cash_8,
movement,
financial markets,
cash,
movie,
returns_10,
rare earths,
committee_7,
development,
crash_15,
returns_14,
served,
market_15,
justice_12,
returns_1,
returns_9,
profit,
religion_10,
political_10,
technology_15,
economic_15,
returns_7,
technology_4,
loss_18,
republican,
cash_14,
georgia,
act,
million,
happy_10,
economic_13,
political_6,
unemployment,
gains,
justice_11,
political_20,
crash_13,
justice_19,
loss_2,
labor,
culture_14,
culture_13,
bank,
metals_6,
loss_7,
technology_14,
happy_15,
illinois,
economic_3,
culture_8,
happy_12,
success,
sell,
technology_5,
rights,
religion_9,
crash_3,
religion_3,
cash_3,
virginia,
economic_8,
justice_4,
justice_15,
political_3,
loss,
portfolio,
fine,
metals_19,
metals_12,
market_13,
justice_6,
college,
committee,
returns_4,
seats,
returns_6,
governor,
market_2,
kitchen,
committee_18,
wisconsin,
committee_19,
religion_2,
loss_19,
political_15,
religion_17,
conflict,
elections,
tennessee,
happy_19,
inc,
political_19,
culture_20,
crash_14,
committee_6,
bubble,
technology_17,
companies,
political,
technology_8,
dividend,
office,
committee_1,
committee_13,
ore,
cash_18,
housing,
society,
justice_16,
washington,
religion_18,
technology_6,
happy_9,
inflation,
police,
stocks,
nyse,
health,
justice_10,
market_6,
committee_14,
happy_20,
dow jones,
democratic,
crash,
culture,
justice_18,
leverage,
metals_9,
gold,
stats,
party,
culture_19,
technology_18,
returns_16,
economic_19,
happy_16,
project,
gain,
travel,
political_5,
committee_20,
committee_12,
technology_16,
fed,
culture_16,
cash_19,
economic,
religion,
marketing,
metals_13,
committee_2,
technology_2,
election,
economic_14,
crash_9,
economic_20,
happy_7,
cash_1,
massachusetts,
religion_5,
economic_16,
texas,
religion_20,
cash_12,
target_return,
economic_7,
political_18,
debt,
returns_11,
culture_5,
metals_17,
loss_12,
happy_6,
community,
culture_10,
financial,
crash_10,
management,
greed,
cash_15,
political_1,
metals_11,
religion_12,
consumption,
technology_10,
economic_10,
committee_4,
market_9,
religion_7,
returns_17,
ltd,
fond,
committee_17,
william,
happy_8,
crash_8,
cash_17,
tourism,
economy,
returns_12,
technology_7,
returns_20,
returns_15,
buy,
hedge,
happy_4,
york,
metals_4,
minister,
industry,
metals_8,
technology_19,
political_7,
crash_18,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
technology_3,
cash_7,
legal,
finance,
present,
economic_4,
home,
culture_18,
loss_11,
happy_1,
water,
market_14,
justice_13,
culture_6,
culture_1,
senate,
returns,
cash_9,
returns_8,
ring,
crash_12,
members,
market_16,
justice_17,
culture_3,
bonds,
risk,
economic_1,
kentucky,
founded,
judge,
political_4,
committee_3,
metals_1,
returns_5,
religion_8,
justice_3,
secretary,
freedom,
politics,
religion_11,
committee_8,
car,
crash_16,
technology_9,
products,
culture_7,
justice_14,
restaurant,
vermont,
federal,
growth,
crash_5,
crash_1,
culture_9,
political_8,
religion_4,
committee_11,
environment,
political_2,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
political_14,
culture_2,
cash_6,
returns_3,
consume,
economic_9,
market_7,
religion_15,
BUY AND HOLD,
blacklist,
color,
loss_4,
