feature,feature_score
banking_2,0.0009808819214026472
cancer_1,0.006288142446522308
home_1,0.0195935055070418
illinois_1,0.029071212791385876
illinois_16,0.012572693689181137
oil_8,0.03863902179087957
stocks_1,0.0019193792201386997
elected,
services,
court,
police_8,
earnings,
media,
service,
trader,
home_17,
global,
labor_16,
short selling,
short sell,
products_1,
political_12,
oil_16,
rights_4,
stocks_19,
unemployment_13,
oil_17,
illinois_6,
unemployment_16,
security,
votes,
economics,
home_8,
cancer_17,
oil,
cancer_16,
war,
opportunity,
opportunity_8,
law,
credit,
products_7,
invest,
missouri,
political_17,
oil_13,
energy,
social,
unemployment_11,
opportunity_9,
political_9,
products_2,
banking_6,
food,
carolina,
revenue,
crisis,
cancer_8,
money,
banking,
banking_12,
home_14,
county,
home_18,
rights_10,
unemployment_7,
unemployment_9,
banking_17,
default,
police_10,
unemployment_18,
present_11,
union,
cancer_13,
oil_9,
products_11,
stocks_9,
metals,
government,
derivatives,
market,
police_12,
transaction,
opportunity_16,
political_16,
representatives,
cancer_9,
arts,
stocks_18,
happy,
rich,
world,
labor_7,
products_4,
ohio,
products_5,
markets,
oil_20,
train,
rights_6,
banking_11,
stocks_4,
forex,
illinois_18,
products_18,
ministry,
cancer_19,
political_13,
lifestyle,
council,
illinois_2,
banking_7,
case,
corporation,
labor_6,
banking_5,
rights_3,
political_11,
cancer,
business,
stock market,
district,
banking_1,
illinois_12,
unemployment_2,
holiday,
labor_19,
garden,
cancer_2,
rights_8,
home_3,
unemployment_1,
pennsylvania,
home_15,
return,
investment,
chance,
police_6,
illinois_4,
products_14,
president,
stocks_8,
present_2,
present_15,
police_19,
unemployment_15,
movement,
home_19,
products_13,
police_18,
oil_6,
financial markets,
cash,
movie,
rights_9,
rare earths,
labor_5,
development,
oil_1,
served,
rights_19,
unemployment_17,
home_20,
police_15,
stocks_12,
stocks_20,
rights_2,
opportunity_12,
profit,
police_3,
political_10,
cancer_14,
labor_12,
present_10,
police_7,
present_18,
opportunity_3,
police_1,
republican,
rights_15,
stocks_3,
labor_2,
banking_18,
rights_5,
georgia,
act,
million,
political_6,
unemployment,
products_16,
gains,
opportunity_6,
illinois_10,
political_20,
police_17,
labor,
home_13,
labor_13,
police_14,
rights_16,
labor_15,
rights_18,
bank,
stocks_14,
illinois,
cancer_15,
illinois_19,
success,
sell,
rights,
illinois_8,
police_16,
unemployment_4,
cancer_11,
home_4,
cancer_7,
virginia,
police_11,
banking_10,
political_3,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
banking_19,
home_10,
present_6,
college,
cancer_18,
committee,
oil_3,
banking_4,
oil_4,
seats,
banking_8,
governor,
kitchen,
products_15,
wisconsin,
political_15,
conflict,
elections,
opportunity_15,
tennessee,
police_2,
opportunity_19,
inc,
banking_14,
home_5,
political_19,
stocks_13,
products_6,
bubble,
companies,
oil_12,
political,
products_17,
stocks_15,
home_7,
dividend,
present_9,
oil_2,
office,
products_20,
ore,
housing,
society,
washington,
police_4,
police_5,
inflation,
opportunity_7,
present_8,
labor_10,
labor_20,
police,
stocks,
nyse,
health,
home_9,
stocks_2,
dow jones,
democratic,
crash,
products_19,
oil_14,
present_1,
labor_14,
culture,
rights_7,
leverage,
cancer_3,
gold,
stats,
party,
illinois_5,
labor_11,
labor_8,
project,
travel,
gain,
banking_9,
cancer_10,
illinois_17,
political_5,
present_3,
fed,
religion,
economic,
cancer_20,
marketing,
illinois_13,
election,
opportunity_2,
oil_10,
massachusetts,
opportunity_11,
banking_20,
labor_4,
texas,
opportunity_18,
stocks_16,
target_return,
products_9,
political_18,
debt,
present_14,
oil_19,
labor_18,
home_16,
community,
stocks_5,
financial,
management,
greed,
stocks_17,
products_8,
political_1,
unemployment_6,
consumption,
home_11,
illinois_20,
opportunity_20,
labor_9,
home_12,
police_13,
opportunity_1,
unemployment_8,
opportunity_4,
ltd,
fond,
stocks_6,
william,
labor_3,
tourism,
home_2,
stocks_11,
banking_13,
economy,
illinois_15,
cancer_4,
cancer_5,
illinois_14,
buy,
present_4,
hedge,
york,
present_19,
minister,
industry,
present_5,
political_7,
oil_18,
labor_1,
present_13,
firm,
voters,
opportunity_14,
house,
home_6,
rights_14,
ceo,
fun,
police_20,
present_17,
rights_11,
headlines,
technology,
illinois_7,
oil_7,
legal,
present,
finance,
home,
banking_16,
water,
police_9,
rights_20,
banking_3,
rights_17,
stocks_10,
cancer_6,
returns,
senate,
ring,
members,
bonds,
risk,
kentucky,
founded,
stocks_7,
illinois_3,
judge,
political_4,
present_20,
products_10,
secretary,
freedom,
opportunity_17,
politics,
unemployment_20,
car,
products_3,
products,
opportunity_13,
cancer_12,
vermont,
restaurant,
federal,
rights_13,
growth,
present_16,
unemployment_5,
political_8,
opportunity_5,
oil_15,
rights_1,
present_12,
present_7,
illinois_9,
environment,
oil_11,
political_2,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
opportunity_10,
labor_17,
unemployment_3,
consume,
unemployment_19,
banking_15,
unemployment_14,
rights_12,
illinois_11,
oil_5,
products_12,
BUY AND HOLD,
blacklist,
color,
