feature,feature_score
arts_9,0.005349715690880886
chance_1,0.023650339263832757
court_19,0.0355501542768188
crisis_4,0.016340115979330033
crisis_9,0.019080030905314852
culture_8,0.019171490029167855
development_16,0.002773833962685373
finance_13,0.047173252271731275
founded_1,0.013489093127018131
global_19,0.014675649453380775
global_20,0.03939309729452708
holiday_2,0.0004179760189158303
holiday_20,0.016923179977413712
management_16,0.042189688336283705
media_14,0.014049106211134777
movement_3,0.004398496553310444
movement_5,0.004732937214250739
opportunity_19,0.03234332644586614
portfolio_10,0.03764307463554789
republican_9,0.025238434585533924
rich_5,0.009723713199471027
rich_6,0.000391945591651433
rich_17,0.013566184032144022
rights_5,0.001131472173543998
rights_9,0.014457685952122774
service_16,0.0007736384830471624
services_16,0.016901256013136322
travel_7,0.00011075130982322718
travel_16,0.023343349293017464
william_5,0.007111217162908828
development_7,
union_14,
elected,
services,
william_19,
holiday_17,
police_8,
earnings,
travel_9,
media,
court_18,
financial_20,
social_11,
short selling,
william_2,
william_16,
founded_18,
housing_10,
economics,
oil,
republican_1,
law,
credit,
union_18,
invest,
missouri,
opportunity_9,
service_7,
housing_18,
judge_9,
carolina,
development_19,
culture_17,
crisis,
management_17,
money,
portfolio_13,
service_20,
development_8,
services_17,
development_20,
chance_4,
holiday_19,
default,
media_16,
financial_18,
culture_15,
travel_1,
metals,
crisis_12,
government,
derivatives,
police_12,
travel_10,
arts,
happy,
rich,
world,
chance_12,
ohio,
crisis_18,
arts_14,
chance_13,
markets,
train,
arts_4,
energy_5,
travel_15,
movement_20,
office_9,
services_3,
union_8,
crisis_2,
william_11,
energy_1,
housing_13,
lifestyle,
travel_19,
council,
illinois_2,
case,
corporation,
rights_3,
movement_7,
crisis_16,
stock market,
union_15,
district,
william_15,
portfolio_5,
judge_17,
financial_16,
development_14,
holiday_10,
housing_20,
media_6,
pennsylvania,
founded_17,
development_1,
investment,
chance,
republican_19,
illinois_4,
travel_4,
social_20,
rich_12,
financial_12,
energy_17,
holiday_9,
community_19,
founded_5,
movement,
community_17,
police_19,
development_5,
police_18,
illinois_1,
financial markets,
judge_13,
cash,
movie,
founded_8,
financial_15,
development_10,
financial_9,
management_13,
rich_13,
opportunity_12,
profit,
william_7,
police_7,
movement_10,
police_1,
social_13,
court_16,
republican,
judge_1,
rights_15,
office_4,
holiday_16,
georgia,
media_17,
act,
million,
service_17,
services_19,
crisis_10,
judge_16,
gains,
movement_15,
financial_7,
illinois_10,
holiday_4,
william_6,
finance_16,
arts_17,
financial_13,
police_17,
court_2,
labor,
office_2,
office_3,
police_14,
culture_13,
rights_18,
bank,
community_12,
founded_11,
rich_10,
community_15,
media_11,
community_4,
global_7,
illinois_19,
republican_6,
community_18,
arts_12,
financial_19,
success,
global_16,
sell,
service_2,
service_5,
police_16,
republican_3,
virginia,
social_1,
loss,
portfolio,
fine,
finance_9,
judge_6,
union_13,
college,
community_9,
rich_8,
court_7,
management_9,
kitchen,
wisconsin,
service_11,
travel_14,
conflict,
tennessee,
court_4,
management_5,
police_2,
inc,
energy_8,
office_20,
community_2,
community_14,
chance_2,
social_5,
energy_18,
bubble,
travel_17,
companies,
political,
services_14,
dividend,
court_10,
finance_2,
movement_8,
arts_8,
travel_12,
energy_3,
ore,
housing,
housing_11,
washington,
police_4,
police_5,
founded_6,
service_8,
management_3,
court_11,
housing_9,
movement_19,
police,
stocks,
health,
founded_12,
portfolio_7,
chance_15,
republican_15,
finance_5,
service_3,
crisis_13,
community_6,
energy_6,
travel_2,
movement_6,
judge_5,
media_8,
holiday_12,
rich_11,
dow jones,
democratic,
crash,
founded_16,
social_10,
travel_18,
rights_7,
leverage,
energy_9,
gold,
stats,
party,
culture_19,
energy_10,
illinois_5,
travel_6,
project,
travel,
gain,
illinois_17,
movement_17,
founded_3,
fed,
culture_16,
finance_6,
economic,
judge_4,
portfolio_20,
illinois_13,
portfolio_9,
opportunity_2,
portfolio_3,
republican_20,
service_4,
travel_5,
texas,
rich_18,
crisis_6,
office_8,
target_return,
debt,
portfolio_19,
culture_5,
union_17,
republican_8,
crisis_3,
arts_18,
finance_19,
community,
judge_19,
culture_10,
chance_9,
holiday_5,
media_2,
management,
greed,
global_12,
finance_15,
management_12,
management_14,
illinois_20,
chance_6,
global_13,
media_4,
arts_13,
opportunity_20,
portfolio_8,
opportunity_1,
judge_18,
management_18,
republican_4,
services_12,
chance_3,
ltd,
fond,
judge_3,
management_4,
court_12,
holiday_3,
portfolio_14,
tourism,
william_17,
energy_2,
finance_10,
illinois_14,
buy,
movement_4,
arts_1,
hedge,
holiday_11,
finance_12,
republican_14,
minister,
crisis_5,
housing_15,
finance_7,
firm,
voters,
opportunity_14,
house,
global_10,
rights_14,
development_18,
ceo,
fun,
finance_1,
police_20,
rights_11,
headlines,
technology,
chance_11,
energy_11,
illinois_7,
service_1,
present,
culture_18,
police_9,
william_13,
judge_15,
rights_17,
energy_12,
culture_6,
services_11,
housing_2,
office_12,
returns,
court_1,
travel_20,
ring,
members,
energy_4,
finance_14,
service_18,
development_9,
kentucky,
services_10,
william_10,
illinois_3,
judge_7,
arts_7,
judge_12,
founded_2,
management_15,
financial_10,
global_15,
holiday_14,
secretary,
opportunity_17,
car,
media_15,
arts_2,
chance_16,
movement_14,
republican_5,
opportunity_13,
culture_7,
office_18,
restaurant,
portfolio_12,
development_15,
founded_15,
rights_13,
culture_9,
union_12,
finance_11,
management_7,
illinois_9,
environment,
arts_15,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
judge_14,
office_7,
culture_2,
travel_3,
housing_5,
crisis_20,
rights_12,
crisis_14,
illinois_11,
BUY AND HOLD,
republican_10,
color,
court,
william_8,
office_1,
service,
trader,
housing_19,
media_10,
social_3,
global,
short sell,
court_6,
rights_4,
arts_16,
illinois_6,
security,
union_2,
votes,
union_7,
global_1,
services_1,
development_2,
social_17,
chance_7,
financial_11,
union_10,
war,
opportunity,
crisis_7,
office_19,
opportunity_8,
energy,
development_6,
social,
media_5,
judge_8,
crisis_17,
housing_14,
food,
rich_19,
revenue,
office_13,
services_4,
banking,
republican_13,
global_5,
county,
financial_1,
service_13,
chance_14,
rights_10,
service_19,
services_13,
republican_7,
republican_2,
chance_10,
police_10,
union,
movement_1,
global_4,
william_3,
services_9,
market,
transaction,
opportunity_16,
social_2,
representatives,
community_16,
development_12,
movement_18,
union_19,
services_8,
management_19,
development_11,
judge_20,
movement_12,
founded_10,
arts_3,
service_15,
housing_4,
culture_11,
crisis_8,
union_20,
