feature,feature_score
crash_4,0.016555473218935912
elected_1,0.00014763424752289628
greed_15,0.021540518945520663
headlines_5,0.03531206786914623
headlines_15,0.04126862248995804
nasdaq_1,0.024933927965567638
nasdaq_9,0.002124586525942956
stats_10,0.0114916249452328
elected,
services,
happy_11,
court,
earnings,
media,
service,
trader,
york_7,
york_4,
global,
elected_16,
short selling,
success_1,
votes_19,
short sell,
stats_14,
security,
votes,
economics,
oil,
stats_7,
war,
opportunity,
law,
credit,
crash_2,
success_7,
invest,
missouri,
votes_13,
energy,
social,
success_2,
headlines_10,
greed_2,
stats_12,
food,
carolina,
revenue,
greed_17,
york_19,
crisis,
votes_11,
money,
banking,
revenue_15,
nasdaq_18,
county,
revenue_4,
gains_4,
gains_6,
revenue_19,
votes_18,
revenue_10,
stats_13,
gains_14,
gains_1,
markets_6,
elected_11,
default,
success_9,
happy_13,
revenue_14,
union,
happy_17,
metals,
happy_5,
greed_14,
government,
nasdaq_3,
derivatives,
greed_16,
market,
transaction,
votes_2,
representatives,
success_11,
elected_15,
arts,
markets_18,
elected_8,
greed_19,
happy_18,
york_20,
happy,
revenue_1,
rich,
world,
greed_10,
gains_5,
revenue_5,
happy_3,
votes_14,
ohio,
york_3,
gains_2,
revenue_20,
markets,
train,
nasdaq_15,
elected_3,
gains_15,
success_4,
forex,
ministry,
crash_11,
lifestyle,
nasdaq_14,
council,
case,
corporation,
cancer,
markets_1,
happy_2,
greed_20,
business,
stock market,
district,
crash_19,
holiday,
garden,
elected_17,
headlines_16,
markets_5,
crash_6,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
markets_11,
markets_12,
stats_4,
president,
york_13,
happy_14,
gains_12,
movement,
financial markets,
headlines_2,
cash,
movie,
markets_8,
votes_8,
success_18,
rare earths,
development,
crash_15,
headlines_20,
served,
gains_10,
headlines_3,
elected_10,
nasdaq_5,
greed_12,
york_11,
votes_9,
votes_10,
profit,
markets_9,
revenue_3,
republican,
gains_3,
votes_3,
nasdaq_20,
georgia,
elected_2,
markets_2,
act,
million,
happy_10,
unemployment,
gains,
markets_4,
crash_13,
revenue_11,
markets_10,
revenue_12,
labor,
york_9,
markets_13,
greed_6,
stats_18,
nasdaq_7,
bank,
revenue_13,
headlines_12,
happy_15,
illinois,
happy_12,
greed_9,
revenue_8,
gains_16,
success,
sell,
rights,
gains_9,
crash_3,
markets_17,
gains_11,
virginia,
headlines_13,
gains_17,
success_5,
revenue_2,
loss,
portfolio,
fine,
stats_19,
college,
gains_8,
greed_1,
committee,
greed_18,
seats,
governor,
kitchen,
wisconsin,
stats_2,
stats_20,
success_16,
greed_4,
conflict,
stats_16,
elections,
tennessee,
york_8,
nasdaq_8,
happy_19,
inc,
crash_14,
votes_15,
headlines_6,
votes_17,
gains_7,
success_10,
bubble,
companies,
political,
dividend,
nasdaq_13,
office,
ore,
housing,
stats_1,
stats_17,
society,
washington,
greed_13,
happy_9,
headlines_19,
inflation,
police,
stocks,
nyse,
health,
revenue_7,
success_17,
nasdaq_11,
nasdaq_17,
happy_20,
dow jones,
crash_20,
democratic,
crash,
revenue_17,
york_18,
success_8,
culture,
leverage,
york_16,
gold,
success_6,
votes_20,
stats,
party,
elected_19,
project,
travel,
gain,
happy_16,
fed,
religion,
economic,
success_15,
marketing,
revenue_18,
success_20,
stats_6,
election,
crash_9,
happy_7,
massachusetts,
revenue_9,
york_10,
elected_20,
texas,
greed_7,
target_return,
headlines_1,
debt,
votes_12,
headlines_8,
greed_8,
happy_6,
community,
financial,
markets_19,
elected_13,
crash_10,
nasdaq_4,
markets_20,
management,
greed,
headlines_7,
york_14,
consumption,
york_15,
stats_5,
elected_6,
stats_8,
elected_4,
ltd,
fond,
stats_15,
votes_4,
york_2,
william,
happy_8,
crash_8,
markets_15,
tourism,
greed_11,
votes_16,
economy,
elected_9,
york_17,
headlines_9,
buy,
hedge,
happy_4,
york,
elected_5,
nasdaq_6,
minister,
headlines_17,
industry,
votes_5,
crash_18,
markets_14,
firm,
voters,
house,
greed_5,
revenue_6,
headlines_18,
headlines_11,
ceo,
markets_16,
nasdaq_19,
fun,
success_3,
greed_3,
headlines,
technology,
legal,
finance,
present,
votes_6,
home,
elected_7,
happy_1,
water,
elected_12,
nasdaq_12,
senate,
returns,
york_1,
ring,
crash_12,
york_12,
success_12,
members,
elected_14,
bonds,
risk,
kentucky,
founded,
gains_18,
judge,
votes_7,
headlines_14,
freedom,
secretary,
politics,
car,
crash_16,
products,
vermont,
restaurant,
federal,
growth,
headlines_4,
crash_5,
crash_1,
nasdaq_10,
markets_3,
stats_3,
success_13,
nasdaq_16,
votes_1,
york_5,
success_14,
environment,
york_6,
gains_19,
markets_7,
stats_11,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
success_19,
elected_18,
gains_20,
consume,
stats_9,
BUY AND HOLD,
blacklist,
color,
nasdaq_2,
