feature,feature_score
DOW_JONES_1,0.024217918447082692
DOW_JONES_6,0.03246580998678476
banking_4,0.018172615267070685
banking_16,0.039779500549900225
cash_8,0.03727510263165053
cash_9,0.029782297992936566
cash_11,0.011723087069664358
cash_13,3.0335100071265212e-05
dow_jones_1,0.0004355050943198611
dow_jones_8,0.03693533008153609
dow_jones_17,0.039253013642578626
fed_17,0.01971523405842263
fed_18,0.007573755988581496
gain_3,0.008391889557465197
garden_4,0.0001934399919406875
garden_17,0.03497481543947911
garden_18,0.031098924725248563
global_11,0.001778848938252847
global_16,0.035647215869069236
growth_9,0.047473717360609145
happy_4,0.0081067654048166
kitchen_6,0.03652069054258786
kitchen_12,0.02113756498818509
kitchen_14,0.031031055881934184
labor_4,0.00109296076388286
market_4,0.0018227513781957868
market_5,0.03262769544492925
served_10,9.042409490105896e-06
served_19,0.040359589030255605
train_5,0.022831726816150096
unemployment_6,0.0017819613070256637
voters_3,0.002461366775469109
voters_4,0.0033846487029352357
voters_9,0.0187003449298566
gold_6,
elected,
services,
color_13,
happy_11,
earnings,
market_1,
media,
gold_12,
gain_16,
home_17,
voters_13,
buy_5,
labor_16,
short selling,
unemployment_13,
market_18,
economics,
home_8,
voters_16,
oil,
DOW_JONES_10,
law,
credit,
invest,
missouri,
buy_9,
opportunity_9,
committee_10,
unemployment_11,
voters_20,
carolina,
crisis,
global_18,
voters_18,
money,
cash_16,
growth_13,
committee_15,
market_19,
growth_18,
gains_4,
gains_6,
kitchen_8,
unemployment_9,
garden_13,
car_7,
banking_17,
gains_1,
default,
dow_jones_20,
happy_13,
unemployment_18,
fed_15,
industry_6,
kitchen_9,
happy_17,
metals,
happy_5,
train_2,
buy_13,
government,
derivatives,
greed_16,
garden_3,
ceo_5,
car_11,
gold_4,
arts,
council_16,
gold_17,
growth_5,
ceo_13,
council_1,
committee_5,
secretary_5,
happy,
color_20,
secretary_13,
served_14,
rich,
world,
happy_3,
economics_2,
dow_jones_4,
ohio,
economics_11,
markets,
growth_4,
train,
buy_6,
industry_5,
banking_11,
car_13,
cash_4,
voters_5,
million_8,
lifestyle,
market_20,
council,
economics_20,
kitchen_11,
cash_20,
case,
corporation,
color_11,
economics_10,
industry_3,
labor_6,
color_1,
dow_jones_2,
fed_20,
secretary_1,
buy_15,
happy_2,
dow_jones_15,
stock market,
district,
gold_3,
served_5,
market_10,
DOW_JONES_14,
fed_19,
pennsylvania,
