feature,feature_score
carolina_6,0.006843827758385077
culture_5,0.0026800818528185007
default_1,0.024389412135892637
economic_6,0.011677498990279879
economy_1,0.01327580580101233
freedom_1,0.012975843014154663
growth_8,0.026075478442930636
housing_7,0.00603621353346787
housing_9,0.040647269125642066
kentucky_2,0.002678416098427948
kentucky_10,0.03120861816265292
kentucky_15,0.013783213208903404
kentucky_18,0.0057491184138382485
party_2,0.0024789191916467
profit_11,0.018924903670872392
representatives_5,0.004839201489379453
republican_10,0.00027720923211894494
republican_20,0.01710210530096402
ring_1,0.0017679850752707203
stats_13,0.020913817801170655
travel_4,0.00391167314972417
wisconsin_15,0.005276947717954655
wisconsin_18,0.023418535102352443
york_7,0.00039876590863636735
development_7,
fed_18,
profit_12,
elected,
services,
food_11,
economy_13,
earnings,
travel_9,
media,
gain_16,
short selling,
freedom_5,
ministry_4,
earnings_20,
ministry_16,
stats_14,
housing_10,
economic_5,
economics,
members_17,
oil,
carolina_4,
economy_9,
stats_7,
republican_1,
law,
credit,
invest,
missouri,
wisconsin_7,
stats_12,
housing_18,
carolina,
development_19,
culture_17,
crisis,
wisconsin_9,
york_19,
money,
growth_13,
pennsylvania_1,
ministry_2,
development_8,
food_18,
growth_18,
development_20,
default,
ministry_15,
fed_15,
pennsylvania_17,
travel_1,
culture_15,
metals,
wisconsin_2,
government,
derivatives,
travel_10,
earnings_5,
arts,
growth_5,
freedom_11,
ministry_7,
secretary_5,
happy,
secretary_13,
rich,
world,
economics_2,
ohio,
food_16,
york_3,
economics_11,
markets,
growth_4,
train,
stats_10,
bank_6,
environment_4,
carolina_11,
party_17,
travel_15,
members_15,
economic_2,
party_1,
default_3,
wisconsin_14,
pennsylvania_5,
ministry_17,
housing_13,
lifestyle,
travel_19,
council,
economics_20,
wisconsin_16,
earnings_1,
case,
corporation,
economics_10,
kentucky_19,
fed_20,
secretary_1,
stock market,
members_11,
party_16,
economic_18,
district,
bank_5,
members_12,
representatives_18,
party_15,
development_14,
housing_20,
fed_19,
party_4,
pennsylvania,
economy_12,
ring_18,
bank_2,
development_1,
investment,
chance,
default_18,
representatives_9,
republican_19,
kentucky_5,
representatives_13,
economics_4,
economic_12,
fed_4,
movement,
economics_7,
development_5,
financial markets,
kentucky_8,
members_19,
economics_18,
cash,
movie,
development_10,
wisconsin_17,
fed_7,
default_4,
environment_2,
york_11,
secretary_20,
gain_13,
profit,
economics_17,
wisconsin_6,
freedom_7,
ring_15,
republican,
georgia,
act,
gain_10,
million,
earnings_4,
earnings_14,
economic_13,
growth_14,
party_10,
secretary_2,
gains,
freedom_18,
labor,
ministry_5,
culture_13,
bank,
earnings_12,
default_6,
republican_6,
culture_8,
success,
wisconsin_12,
sell,
default_2,
environment_16,
secretary_10,
kentucky_20,
republican_3,
virginia,
profit_5,
economy_4,
environment_1,
loss,
portfolio,
fine,
stats_19,
default_14,
fed_5,
college,
members_18,
kitchen,
kentucky_12,
wisconsin,
stats_2,
stats_20,
travel_14,
conflict,
stats_16,
secretary_6,
tennessee,
gain_17,
freedom_6,
ring_19,
york_8,
growth_20,
inc,
bubble,
travel_17,
companies,
secretary_3,
political,
gain_1,
secretary_4,
dividend,
travel_12,
ore,
growth_7,
housing,
housing_11,
stats_17,
wisconsin_20,
washington,
