feature,feature_score
cash_6,0.0018907118872340878
cash_7,0.009243458578304414
democratic_8,0.01295148499160434
development_6,0.010683963768399517
forex_1,0.019731623369401256
founded_2,0.001481722670774892
garden_5,0.009364203450553334
garden_9,0.029674701000675846
voters_17,0.022941669096075677
development_7,
cash_5,
elected,
services,
food_11,
voters_4,
democratic_18,
food_10,
court,
earnings,
travel_9,
voters_15,
media,
service,
trader,
voters_13,
forex_2,
global,
short selling,
short sell,
cash_11,
garden_2,
security,
democratic_6,
founded_18,
garden_18,
votes,
economics,
cash_13,
global_1,
development_2,
voters_16,
risk_11,
oil,
invest_12,
war,
opportunity,
law,
credit,
cash_10,
invest_5,
invest,
missouri,
energy,
social,
voters_20,
food,
carolina,
development_19,
revenue,
crisis,
invest_17,
invest_18,
money,
voters_18,
global_18,
cash_16,
banking,
global_5,
forex_6,
development_8,
food_18,
county,
forex_18,
invest_1,
development_20,
garden_13,
markets_6,
default,
union,
travel_1,
global_4,
metals,
invest_8,
forex_11,
government,
derivatives,
market,
garden_3,
forex_5,
transaction,
travel_10,
invest_19,
representatives,
development_12,
arts,
markets_18,
travel_7,
democratic_14,
development_11,
happy,
rich,
world,
founded_10,
forex_7,
ohio,
food_16,
global_9,
markets,
train,
forex,
cash_4,
travel_15,
voters_5,
ministry,
democratic_19,
founded_4,
democratic_5,
lifestyle,
travel_19,
council,
invest_20,
cash_20,
case,
corporation,
risk_16,
invest_7,
cancer,
markets_1,
business,
garden_20,
stock market,
district,
invest_2,
holiday,
risk_14,
garden,
garden_6,
development_14,
markets_5,
pennsylvania,
founded_17,
garden_17,
development_1,
investment,
chance,
return,
markets_11,
invest_11,
travel_4,
markets_12,
president,
democratic_10,
forex_15,
global_19,
voters_10,
founded_5,
cash_8,
movement,
democratic_12,
risk_2,
development_5,
financial markets,
cash,
movie,
founded_8,
markets_8,
rare earths,
development_10,
development,
served,
global_17,
democratic_17,
risk_7,
invest_9,
profit,
cash_2,
markets_9,
democratic_9,
founded_9,
voters_9,
garden_12,
republican,
food_6,
cash_14,
food_9,
georgia,
markets_2,
act,
million,
voters_19,
unemployment,
gains,
markets_4,
voters_3,
markets_10,
risk_4,
labor,
markets_13,
bank,
founded_11,
illinois,
global_7,
global_16,
success,
sell,
rights,
markets_17,
risk_20,
founded_19,
cash_3,
virginia,
development_13,
travel_11,
loss,
portfolio,
fine,
risk_17,
college,
founded_1,
committee,
seats,
founded_14,
governor,
food_8,
risk_12,
kitchen,
risk_18,
wisconsin,
travel_14,
invest_10,
conflict,
elections,
tennessee,
voters_14,
inc,
bubble,
travel_17,
companies,
voters_12,
political,
food_13,
dividend,
office,
travel_12,
ore,
cash_18,
housing,
society,
development_16,
washington,
forex_13,
founded_6,
inflation,
risk_8,
democratic_13,
garden_10,
police,
stocks,
nyse,
health,
founded_12,
global_11,
food_1,
forex_17,
travel_2,
garden_19,
travel_8,
invest_6,
dow jones,
voters_6,
democratic,
crash,
founded_16,
travel_18,
culture,
leverage,
democratic_11,
gold,
garden_8,
stats,
party,
travel_6,
project,
travel,
gain,
garden_11,
food_12,
risk_19,
democratic_2,
founded_3,
fed,
cash_19,
religion,
economic,
founded_20,
marketing,
forex_16,
invest_3,
voters_2,
election,
invest_13,
cash_1,
garden_1,
risk_3,
massachusetts,
travel_5,
texas,
cash_12,
invest_14,
target_return,
garden_15,
invest_16,
debt,
global_20,
community,
travel_16,
financial,
markets_19,
markets_20,
management,
greed,
risk_5,
cash_15,
global_12,
consumption,
voters_7,
democratic_1,
voters_1,
global_13,
risk_13,
ltd,
fond,
global_2,
william,
markets_15,
cash_17,
food_19,
tourism,
food_2,
risk_1,
risk_10,
economy,
risk_6,
food_7,
buy,
hedge,
york,
garden_14,
democratic_4,
minister,
industry,
forex_3,
markets_14,
firm,
voters,
house,
global_10,
forex_20,
democratic_3,
development_18,
ceo,
markets_16,
fun,
food_3,
headlines,
technology,
garden_7,
legal,
finance,
present,
voters_11,
home,
forex_19,
water,
invest_4,
senate,
returns,
travel_20,
forex_4,
global_14,
ring,
cash_9,
risk_9,
invest_15,
members,
development_3,
development_9,
bonds,
risk,
kentucky,
founded,
food_15,
judge,
democratic_20,
democratic_7,
garden_16,
forex_8,
global_15,
freedom,
secretary,
politics,
food_17,
car,
garden_4,
risk_15,
forex_10,
food_5,
products,
food_14,
vermont,
restaurant,
federal,
development_15,
founded_15,
growth,
democratic_16,
voters_8,
markets_3,
democratic_15,
development_17,
food_4,
forex_12,
food_20,
global_6,
environment,
forex_9,
markets_7,
founded_13,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
global_8,
founded_7,
travel_3,
global_3,
travel_13,
consume,
BUY AND HOLD,
blacklist,
color,
