feature,feature_score
act_2,0.011863485164236656
bubble_7,0.028985002928146188
environment_1,0.0457207749472194
growth_9,0.04757052396720904
justice_1,0.0027133765959008655
marketing_3,0.011124902171188812
members_1,0.005480137100375559
members_3,0.015414236662249434
members_17,0.0004903003229669676
members_19,0.01634363024585032
million_19,0.01946089630403696
revenue_4,0.014029221800069942
revenue_16,0.019735832523023845
revenue_19,0.024160975556327086
rich_3,0.0010081617945171075
security_2,0.0185990281109791
elections_14,
development_7,
elections_18,
conflict_14,
elected,
services,
food_11,
marketing_17,
movie_9,
bubble_5,
earnings,
travel_9,
market_1,
media,
elections_16,
market_4,
short selling,
election_1,
election_10,
market_18,
economics,
oil,
carolina_4,
movie_1,
seats_8,
law,
credit,
crash_2,
invest,
missouri,
security_4,
return_1,
security_19,
carolina,
development_19,
seats_19,
crisis,
management_17,
money,
movie_19,
growth_13,
market_19,
revenue_15,
development_8,
food_18,
growth_18,
marketing_15,
services_17,
justice_8,
development_20,
car_7,
restaurant_7,
default,
present_11,
election_19,
travel_1,
metals,
elections_20,
train_2,
election_16,
security_9,
conflict_4,
restaurant_4,
government,
derivatives,
county_14,
return_19,
seats_7,
county_5,
election_18,
car_11,
travel_10,
arts,
growth_5,
justice_5,
election_14,
bubble_15,
secretary_5,
happy,
secretary_13,
revenue_1,
rich,
world,
return_17,
conflict_7,
revenue_5,
economics_2,
seats_11,
ohio,
food_16,
return_4,
economics_11,
markets,
growth_4,
train,
security_3,
environment_4,
carolina_11,
car_13,
members_15,
travel_15,
election_12,
justice_2,
ltd_3,
movie_16,
services_3,
crash_11,
seats_16,
million_8,
lifestyle,
market_20,
council,
economics_20,
travel_19,
movie_4,
case,
corporation,
economics_10,
return_5,
act_16,
seats_9,
secretary_1,
stock market,
members_11,
district,
crash_19,
elections_17,
members_12,
restaurant_1,
risk_14,
development_14,
market_10,
crash_6,
elections_15,
pennsylvania,
growth_8,
crash_17,
development_1,
investment,
chance,
crash_7,
car_5,
travel_4,
rich_12,
car_1,
economics_4,
car_14,
market_3,
market_8,
present_2,
present_15,
election_4,
movement,
economics_7,
development_5,
seats_17,
financial markets,
economics_18,
cash,
movie,
security_11,
train_18,
security_18,
development_10,
crash_15,
ltd_17,
million_4,
train_19,
market_15,
environment_2,
justice_12,
management_13,
rich_13,
county_11,
secretary_20,
return_11,
profit,
train_10,
economics_17,
bubble_1,
county_19,
republican,
georgia,
return_15,
ltd_11,
train_12,
act,
growth_14,
million,
secretary_2,
services_19,
gains,
justice_11,
revenue_11,
elections_8,
justice_19,
revenue_12,
labor,
million_12,
election_8,
million_6,
million_11,
bubble_17,
bank,
bubble_12,
revenue_13,
rich_10,
act_19,
car_8,
train_16,
marketing_8,
train_9,
success,
sell,
environment_16,
secretary_10,
conflict_20,
crash_3,
elections_6,
risk_20,
virginia,
elections_11,
justice_15,
movie_18,
election_5,
loss,
portfolio,
fine,
act_13,
risk_17,
college,
justice_6,
members_18,
restaurant_6,
election_11,
rich_8,
management_9,
kitchen,
wisconsin,
travel_14,
act_20,
ltd_16,
act_4,
conflict,
car_12,
secretary_6,
tennessee,
management_5,
growth_20,
inc,
restaurant_10,
million_17,
bubble,
act_8,
travel_17,
companies,
secretary_3,
political,
services_14,
secretary_4,
dividend,
travel_12,
conflict_8,
ore,
growth_7,
housing,
marketing_1,
justice_16,
washington,
train_15,
management_3,
restaurant_11,
million_15,
police,
stocks,
car_15,
health,
county_9,
justice_10,
marketing_6,
return_16,
revenue_7,
county_8,
marketing_10,
travel_2,
act_9,
carolina_9,
rich_11,
dow jones,
crash_20,
democratic,
crash,
election_9,
million_10,
revenue_17,
security_7,
travel_18,
virginia_5,
growth_2,
act_10,
leverage,
growth_3,
gold,
return_10,
stats,
party,
travel_6,
train_8,
project,
travel,
gain,
environment_10,
movie_2,
car_3,
fed,
economic,
secretary_16,
carolina_20,
security_12,
virginia_18,
bubble_14,
growth_6,
conflict_15,
crash_9,
train_14,
risk_3,
bubble_4,
revenue_9,
train_7,
travel_5,
texas,
secretary_15,
rich_18,
security_6,
target_return,
debt,
bubble_10,
economics_3,
marketing_13,
environment_9,
return_2,
community,
million_16,
travel_16,
members_8,
economics_9,
crash_10,
growth_12,
ltd_2,
management,
greed,
bubble_13,
risk_5,
management_12,
environment_11,
return_3,
management_14,
virginia_19,
election_20,
marketing_20,
million_14,
return_12,
secretary_18,
market_9,
economics_5,
services_12,
management_18,
elections_5,
ltd,
fond,
conflict_3,
bubble_11,
ltd_19,
management_4,
million_7,
crash_8,
tourism,
restaurant_5,
seats_14,
ltd_13,
election_6,
return_14,
risk_6,
secretary_8,
buy,
present_4,
conflict_13,
hedge,
ltd_10,
movie_12,
economics_16,
minister,
movie_14,
present_5,
act_17,
return_20,
crash_18,
county_10,
present_13,
firm,
voters,
conflict_17,
house,
revenue_6,
rich_17,
movie_10,
development_18,
ceo,
virginia_11,
fun,
food_3,
present_17,
seats_1,
headlines,
technology,
elections_19,
return_7,
present,
movie_6,
act_7,
members_5,
services_11,
returns,
travel_20,
ltd_6,
ring,
carolina_18,
crash_12,
members,
market_16,
development_9,
virginia_12,
kentucky,
services_10,
environment_14,
county_20,
management_15,
train_6,
secretary,
bubble_20,
environment_20,
seats_5,
car,
crash_16,
carolina_10,
food_14,
justice_14,
restaurant,
seats_3,
development_15,
virginia_3,
county_13,
crash_1,
restaurant_16,
restaurant_8,
election_2,
management_7,
restaurant_13,
present_12,
environment,
bubble_8,
seats_6,
conflict_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
restaurant_9,
environment_13,
security_5,
security_15,
ltd_5,
travel_3,
movie_15,
movie_20,
county_3,
market_7,
train_1,
economics_19,
BUY AND HOLD,
elections_9,
economics_6,
color,
million_18,
management_16,
justice_9,
carolina_14,
food_10,
court,
carolina_19,
growth_15,
train_3,
seats_18,
service,
trader,
global,
bubble_2,
short sell,
elections_3,
security,
votes,
seats_13,
services_1,
development_2,
risk_11,
restaurant_3,
environment_8,
war,
opportunity,
growth_17,
act_15,
county_6,
energy,
development_6,
election_17,
social,
movie_7,
return_13,
market_17,
carolina_5,
virginia_7,
economics_12,
food,
restaurant_14,
revenue,
market_12,
rich_19,
services_4,
banking,
