feature,feature_score
chance_4,0.016654595617370628
crash_8,0.023867852286949074
hedge_1,0.013300218150785142
house_2,0.023028252724682355
labor_6,2.0867979134211415e-05
labor_12,0.011715511664113411
massachusetts_3,0.0016621317755586094
metals_13,1.9159056125696468e-05
metals_15,0.0033581276567855177
metals_19,0.048015972984791266
profit_7,0.022118575586877295
profit_14,0.007210157396269437
profit_15,0.004829448097029368
profit_16,0.046707700389721364
restaurant_2,4.341843599052082e-06
seats_1,0.037291885156577706
tourism_20,0.004847735138407927
transaction_3,0.0002667543830204389
wisconsin_2,0.00656280691469967
york_2,0.03241200372388832
profit_12,
elected,
services,
movie_9,
tourism_8,
earnings,
media,
buy_5,
labor_16,
short selling,
unemployment_13,
stats_14,
garden_18,
metals_3,
economics,
oil,
movie_1,
stats_7,
tourism_19,
seats_8,
law,
credit,
crash_2,
invest,
missouri,
wisconsin_7,
buy_9,
unemployment_11,
metals_20,
stats_12,
carolina,
fine_16,
seats_19,
crisis,
wisconsin_9,
york_19,
money,
movie_19,
tourism_1,
unemployment_9,
garden_13,
restaurant_7,
default,
unemployment_18,
metals,
buy_13,
restaurant_4,
government,
derivatives,
garden_3,
fine_18,
seats_7,
tennessee_6,
arts,
profit_11,
happy,
rich,
world,
chance_12,
seats_11,
fine_3,
ohio,
york_3,
fine_1,
arts_14,
chance_13,
markets,
train,
arts_4,
buy_6,
stats_10,
fine_19,
wisconsin_14,
movie_16,
crash_11,
seats_16,
house_9,
lifestyle,
wisconsin_16,
council,
movie_4,
case,
corporation,
seats_9,
metals_5,
buy_15,
stock market,
district,
crash_19,
restaurant_1,
massachusetts_14,
hedge_18,
transaction_11,
crash_6,
pennsylvania,
transaction_17,
crash_17,
investment,
chance,
crash_7,
consumption_18,
tennessee_20,
tourism_4,
transaction_5,
unemployment_15,
movement,
tourism_6,
seats_17,
tennessee_5,
financial markets,
cash,
movie,
labor_5,
crash_15,
wisconsin_17,
york_11,
hedge_11,
massachusetts_12,
buy_4,
profit,
transaction_7,
wisconsin_6,
tennessee_3,
republican,
fine_14,
georgia,
act,
house_13,
million,
gains,
hedge_2,
arts_17,
labor,
bank,
house_10,
metals_6,
arts_12,
success,
buy_19,
sell,
wisconsin_12,
unemployment_4,
buy_7,
crash_3,
virginia,
fine_11,
profit_5,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
stats_19,
metals_12,
college,
restaurant_6,
kitchen,
wisconsin,
stats_2,
stats_20,
conflict,
stats_16,
tennessee,
house_14,
york_8,
tourism_14,
inc,
restaurant_10,
fine_7,
tennessee_1,
chance_2,
bubble,
companies,
house_18,
political,
consumption_3,
fine_17,
dividend,
arts_8,
consumption_20,
tennessee_8,
tennessee_10,
ore,
housing,
buy_20,
stats_17,
wisconsin_20,
washington,
restaurant_11,
labor_10,
labor_20,
police,
stocks,
health,
chance_15,
tourism_18,
garden_19,
tennessee_12,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
york_18,
labor_14,
transaction_19,
leverage,
york_16,
gold,
massachusetts_10,
tourism_13,
stats,
party,
tourism_2,
labor_11,
consumption_17,
project,
travel,
gain,
movie_2,
transaction_14,
fed,
economic,
arts_9,
transaction_10,
stats_6,
transaction_4,
crash_9,
garden_1,
tennessee_9,
texas,
target_return,
wisconsin_15,
debt,
metals_17,
arts_18,
labor_18,
community,
wisconsin_1,
massachusetts_19,
chance_9,
fine_13,
wisconsin_18,
crash_10,
consumption_7,
management,
greed,
tourism_9,
fine_4,
york_14,
unemployment_6,
chance_6,
labor_9,
arts_13,
stats_5,
profit_8,
stats_8,
