feature,feature_score
founded_13,0.013477754117638692
inflation_9,0.01784108944437236
judge_16,0.014095053533279283
service_1,0.02012346056288578
world_14,0.000339701762735702
world_3,
profit_12,
world_10,
elected,
services,
court,
earnings,
inflation_20,
seats_18,
media,
service,
trader,
global,
sell_8,
short selling,
short sell,
oil_16,
oil_17,
security,
founded_18,
votes,
seats_13,
economics,
oil,
war,
opportunity,
seats_8,
law,
credit,
sell_15,
invest,
missouri,
oil_13,
energy,
social,
judge_8,
service_7,
food,
judge_9,
carolina,
inflation_3,
revenue,
culture_17,
crisis,
seats_19,
inflation_4,
money,
sell_6,
banking,
service_20,
county,
profit_9,
service_13,
service_19,
default,
profit_18,
union,
culture_15,
inflation_19,
oil_9,
profit_14,
metals,
government,
derivatives,
market,
transaction,
world_5,
seats_7,
representatives,
arts,
profit_11,
happy,
rich,
world,
inflation_10,
judge_20,
sell_12,
founded_10,
service_15,
seats_11,
inflation_7,
culture_11,
ohio,
culture_4,
sell_16,
markets,
oil_20,
train,
world_18,
forex,
ministry,
seats_16,
founded_4,
profit_10,
lifestyle,
council,
service_6,
case,
corporation,
seats_9,
culture_12,
cancer,
business,
stock market,
district,
judge_17,
holiday,
garden,
world_16,
pennsylvania,
founded_17,
return,
investment,
chance,
president,
sell_11,
founded_5,
movement,
sell_1,
seats_17,
oil_6,
inflation_15,
financial markets,
judge_13,
cash,
movie,
founded_8,
rare earths,
service_12,
sell_2,
development,
oil_1,
served,
profit,
profit_3,
founded_9,
republican,
judge_1,
sell_5,
georgia,
seats_12,
seats_2,
act,
seats_4,
million,
service_17,
profit_19,
unemployment,
gains,
judge_10,
labor,
culture_14,
world_8,
culture_13,
bank,
founded_11,
world_1,
service_16,
illinois,
service_5,
culture_8,
service_2,
success,
sell,
rights,
founded_19,
virginia,
profit_5,
loss,
portfolio,
fine,
judge_6,
college,
founded_1,
committee,
oil_3,
oil_4,
seats,
sell_14,
founded_14,
governor,
inflation_17,
kitchen,
wisconsin,
service_11,
sell_4,
inflation_14,
conflict,
elections,
tennessee,
inc,
culture_20,
world_4,
bubble,
companies,
sell_13,
oil_12,
political,
inflation_2,
world_17,
dividend,
inflation_6,
oil_2,
office,
ore,
housing,
society,
inflation_16,
washington,
service_8,
founded_6,
inflation,
inflation_13,
inflation_18,
police,
stocks,
nyse,
health,
founded_12,
profit_7,
service_3,
judge_5,
world_2,
dow jones,
democratic,
crash,
founded_16,
oil_14,
culture,
leverage,
gold,
seats_10,
stats,
party,
culture_19,
seats_15,
project,
travel,
gain,
sell_9,
judge_11,
founded_3,
fed,
culture_16,
judge_4,
economic,
religion,
founded_20,
marketing,
world_20,
election,
oil_10,
massachusetts,
service_4,
judge_2,
inflation_11,
texas,
target_return,
debt,
service_10,
culture_5,
oil_19,
judge_19,
community,
world_19,
culture_10,
world_9,
financial,
management,
greed,
consumption,
world_13,
profit_8,
profit_1,
judge_18,
profit_6,
sell_20,
profit_16,
ltd,
fond,
judge_3,
william,
world_11,
tourism,
profit_20,
world_15,
seats_14,
economy,
profit_15,
buy,
hedge,
world_12,
york,
minister,
industry,
oil_18,
firm,
voters,
house,
ceo,
fun,
seats_1,
headlines,
technology,
inflation_5,
profit_4,
oil_7,
legal,
present,
finance,
inflation_1,
home,
culture_18,
inflation_8,
water,
judge_15,
sell_3,
culture_6,
culture_1,
senate,
returns,
ring,
members,
service_18,
culture_3,
bonds,
risk,
kentucky,
founded,
judge_7,
judge,
service_9,
judge_12,
founded_2,
service_14,
oil_8,
freedom,
secretary,
politics,
seats_5,
profit_13,
car,
profit_17,
products,
culture_7,
vermont,
restaurant,
seats_3,
federal,
founded_15,
growth,
culture_9,
world_7,
oil_15,
profit_2,
environment,
sell_10,
oil_11,
seats_6,
sell_19,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
founded_7,
sell_17,
culture_2,
consume,
world_6,
sell_18,
oil_5,
sell_7,
inflation_12,
BUY AND HOLD,
blacklist,
color,
