feature,feature_score
carolina_4,0.045298644020555175
cash_2,0.009113367614118012
gold_6,0.045855788647719005
gold_10,0.003939494180118899
money_3,0.019227444394835643
money_13,0.04820521617017374
money_15,0.04049782589460028
opportunity_20,0.004000284091462525
cash_5,
elected,
services,
carolina_14,
court,
carolina_19,
bubble_5,
earnings,
media,
service,
trader,
gold_12,
money_1,
global,
bubble_2,
short sell,
short selling,
cash_11,
washington_3,
security,
votes,
economics,
cash_13,
oil,
war,
opportunity,
opportunity_8,
law,
credit,
cash_10,
washington_7,
invest,
missouri,
energy,
money_17,
social,
gold_14,
opportunity_9,
carolina_5,
washington_4,
food,
carolina,
revenue,
crisis,
money,
cash_16,
banking,
carolina_2,
county,
default,
money_20,
union,
metals,
carolina_16,
bubble_9,
money_2,
government,
derivatives,
market,
transaction,
opportunity_16,
gold_4,
representatives,
arts,
gold_17,
money_12,
bubble_15,
happy,
rich,
world,
washington_5,
carolina_6,
gold_9,
washington_18,
ohio,
markets,
train,
money_10,
carolina_11,
forex,
cash_4,
ministry,
lifestyle,
council,
cash_20,
case,
corporation,
cancer,
business,
stock market,
carolina_12,
district,
holiday,
garden,
gold_3,
pennsylvania,
washington_19,
return,
investment,
chance,
gold_8,
president,
carolina_3,
money_18,
washington_16,
cash_8,
movement,
washington_9,
financial markets,
gold_16,
cash,
movie,
rare earths,
development,
served,
washington_14,
gold_18,
washington_10,
opportunity_12,
profit,
bubble_1,
opportunity_3,
republican,
cash_14,
georgia,
act,
million,
unemployment,
gains,
opportunity_6,
labor,
carolina_17,
bubble_17,
bank,
bubble_12,
carolina_8,
illinois,
success,
sell,
rights,
cash_3,
virginia,
loss,
portfolio,
fine,
money_9,
college,
committee,
seats,
washington_20,
governor,
kitchen,
wisconsin,
conflict,
elections,
opportunity_15,
tennessee,
opportunity_19,
inc,
money_11,
bubble,
companies,
money_7,
political,
dividend,
gold_11,
office,
washington_15,
ore,
bubble_18,
housing,
cash_18,
society,
washington,
inflation,
opportunity_7,
nyse,
police,
stocks,
health,
gold_1,
carolina_9,
bubble_19,
dow jones,
democratic,
crash,
culture,
leverage,
gold,
stats,
party,
project,
travel,
gain,
cash_19,
fed,
religion,
bubble_6,
economic,
carolina_20,
marketing,
bubble_14,
bubble_7,
election,
carolina_1,
opportunity_2,
cash_1,
massachusetts,
gold_5,
bubble_4,
opportunity_11,
money_8,
texas,
opportunity_18,
cash_12,
target_return,
washington_1,
debt,
bubble_10,
gold_20,
washington_12,
community,
financial,
money_16,
washington_2,
management,
greed,
bubble_13,
cash_15,
consumption,
gold_15,
opportunity_1,
opportunity_4,
ltd,
fond,
bubble_11,
william,
cash_17,
tourism,
economy,
buy,
hedge,
money_14,
york,
minister,
industry,
firm,
voters,
bubble_3,
house,
opportunity_14,
ceo,
money_4,
fun,
carolina_13,
gold_2,
headlines,
technology,
legal,
cash_7,
finance,
present,
washington_8,
home,
water,
carolina_15,
washington_13,
bubble_16,
carolina_7,
senate,
returns,
cash_9,
ring,
carolina_18,
members,
bonds,
risk,
washington_17,
kentucky,
founded,
judge,
washington_11,
freedom,
politics,
secretary,
bubble_20,
gold_19,
opportunity_17,
car,
money_5,
carolina_10,
products,
opportunity_13,
vermont,
federal,
growth,
restaurant,
money_19,
washington_6,
opportunity_5,
environment,
gold_7,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
opportunity_10,
cash_6,
consume,
gold_13,
BUY AND HOLD,
blacklist,
color,
