feature,feature_score
bank_1,0.026480106774680594
buy_18,0.01643488616852129
college_7,0.021748335782274978
credit_3,0.007513079223271438
finance_3,0.04666490550640656
founded_2,0.012438615340884425
founded_10,0.027759087250938296
founded_11,0.006096836918009881
founded_12,0.027605867099405556
home_4,0.02068618255565884
opportunity_1,0.0034777865494799603
president_20,0.00881998481542438
seats_4,0.0023905151068505087
technology_2,0.0038860834591578058
train_6,0.0117343452800335
train_13,0.04562397607195465
washington_4,0.014062479277883134
washington_11,0.0014086422711169354
water_4,0.0036919403402584515
water_5,0.03952839637996621
water_6,0.009586361840886997
water_7,0.026124574262692622
world_3,
technology_20,
world_10,
elected,
services,
earnings,
market_1,
media,
firm_10,
home_17,
financial_20,
buy_5,
market_4,
short selling,
cash_11,
stats_14,
president_9,
founded_18,
market_18,
economics,
home_8,
world_14,
oil,
stats_7,
ohio_4,
credit_12,
republican_1,
seats_8,
law,
credit,
washington_7,
invest,
missouri,
wisconsin_7,
buy_9,
opportunity_9,
stats_12,
carolina,
seats_19,
crisis,
wisconsin_9,
money,
cash_16,
growth_13,
market_19,
growth_18,
water_19,
default,
college_11,
financial_18,
firm_9,
metals,
wisconsin_2,
college_5,
train_2,
buy_13,
college_1,
government,
derivatives,
technology_12,
seats_7,
arts,
growth_5,
water_17,
happy,
technology_13,
rich,
world,
firm_11,
seats_11,
washington_18,
ohio,
firm_5,
markets,
growth_4,
train,
firm_16,
buy_6,
bank_6,
environment_4,
stats_10,
world_18,
cash_4,
college_10,
wisconsin_14,
seats_16,
lifestyle,
market_20,
council,
wisconsin_16,
cash_20,
case,
corporation,
seats_9,
ohio_1,
buy_15,
stock market,
district,
bank_5,
president_1,
financial_16,
market_10,
world_16,
president_18,
pennsylvania,
founded_17,
growth_8,
home_15,
bank_2,
technology_11,
investment,
chance,
college_9,
republican_19,
financial_12,
market_3,
credit_20,
home_1,
market_8,
community_19,
founded_5,
movement,
community_17,
home_19,
seats_17,
financial markets,
cash,
movie,
founded_8,
train_18,
financial_15,
wisconsin_17,
financial_9,
train_19,
firm_18,
washington_14,
market_15,
environment_2,
home_20,
ohio_16,
washington_10,
opportunity_12,
buy_4,
profit,
cash_2,
train_10,
wisconsin_6,
technology_4,
republican,
cash_14,
georgia,
train_12,
act,
growth_14,
million,
gains,
financial_7,
finance_16,
financial_13,
labor,
bank,
community_12,
community_15,
train_16,
community_4,
republican_6,
financial_19,
community_18,
train_9,
success,
buy_19,
sell,
technology_5,
environment_16,
wisconsin_12,
buy_7,
republican_3,
cash_3,
virginia,
environment_1,
loss,
portfolio,
fine,
finance_9,
stats_19,
firm_12,
college,
community_9,
founded_1,
college_20,
washington_20,
kitchen,
wisconsin,
credit_5,
stats_2,
stats_20,
ohio_10,
water_13,
conflict,
stats_16,
water_15,
tennessee,
growth_20,
inc,
opportunity_19,
community_2,
community_14,
world_4,
bubble,
technology_17,
companies,
political,
world_17,
technology_8,
college_19,
dividend,
finance_2,
washington_15,
ore,
growth_7,
housing,
buy_20,
stats_17,
wisconsin_20,
washington,
train_15,
founded_6,
water_9,
police,
stocks,
health,
republican_15,
finance_5,
firm_4,
community_6,
world_2,
dow jones,
democratic,
crash,
founded_16,
growth_2,
growth_3,
leverage,
president_13,
gold,
stats,
party,
technology_18,
train_8,
water_11,
project,
travel,
gain,
environment_10,
water_14,
founded_3,
fed,
finance_6,
technology_16,
economic,
growth_6,
stats_6,
president_6,
opportunity_2,
train_14,
republican_20,
train_7,
texas,
target_return,
president_5,
wisconsin_15,
bank_20,
debt,
firm_13,
republican_8,
environment_9,
finance_19,
community,
wisconsin_1,
wisconsin_18,
world_19,
world_9,
growth_12,
management,
greed,
finance_15,
environment_11,
home_11,
world_13,
opportunity_20,
stats_5,
home_12,
market_9,
republican_4,
stats_8,
ltd,
fond,
stats_15,
president_2,
world_11,
wisconsin_13,
tourism,
president_10,
president_16,
president_19,
seats_14,
wisconsin_4,
finance_10,
president_8,
technology_7,
wisconsin_10,
buy,
college_8,
hedge,
buy_10,
ohio_12,
finance_12,
world_12,
republican_14,
minister,
president_15,
college_12,
ohio_18,
finance_7,
firm,
voters,
opportunity_14,
house,
wisconsin_11,
ceo,
fun,
finance_1,
seats_1,
headlines,
technology,
technology_3,
cash_7,
present,
credit_4,
credit_7,
