feature,feature_score
bank_4,0.011149845784026276
bank_16,0.010849541495930582
blacklist_13,0.008493776474436207
blacklist_14,0.02036606230858966
bonds_1,0.0022977802184359405
bonds_2,0.018234315286941975
bonds_12,0.0005271909956753557
business_5,0.00126619229284132
cancer_5,0.007880894384405156
corporation_9,0.02389361633495658
corporation_12,0.009585291623386354
corporation_14,0.028283830367894836
court_1,0.024880783052684586
development_12,0.001854679373162648
economic_8,0.04965396646138997
energy_8,0.04381298483456239
energy_18,0.010091719056688046
environment_13,0.011138187207876295
fed_13,0.02605896695800563
fed_15,0.04397318437953575
finance_3,0.006596190774896334
financial_13,0.003132354234935845
founded_19,0.001434536492947327
founded_20,0.007585494157558501
holiday_5,0.005092795997220397
inc_7,0.011833401601809047
legal_4,0.04688328766499108
marketing_5,0.036825696201350365
money_6,0.025732119243417416
ohio_7,0.006902895227928095
security_12,0.017120103492749072
sell_5,0.00842758982108411
services_7,0.014566823724107477
services_12,0.0466351233546554
services_13,0.011872489078445563
services_14,0.004528073899716656
services_15,0.030430082772367674
technology_7,0.030376243685914725
unemployment_4,0.03438766812669115
unemployment_18,0.012946875656073581
vermont_4,0.0009528706596990977
vermont_10,0.013432589459345206
vermont_11,0.03474620167903991
district_16,
fed_18,
federal_2,
union_14,
elected,
services,
marketing_17,
movie_9,
technology_20,
earnings,
media,
act_2,
economic_5,
oil,
movie_1,
inc_10,
legal_10,
law,
sell_15,
missouri,
unemployment_11,
health_10,
corporation_13,
minister_14,
unemployment_9,
development_20,
holiday_20,
holiday_19,
financial_18,
kitchen_9,
metals,
security_9,
money_2,
companies_14,
derivatives,
ceo_5,
arts,
bonds_9,
ceo_13,
happy,
technology_13,
rich,
world,
bonds_8,
business_8,
blacklist_19,
ohio,
federal_7,
markets,
marketing_3,
bank_6,
environment_4,
bonds_3,
energy_5,
ltd_3,
services_3,
union_8,
energy_1,
blacklist_12,
health_4,
council,
kitchen_11,
movie_4,
case,
corporation,
labor_6,
rights_3,
ohio_1,
blacklist_1,
district_17,
money_15,
bank_5,
financial_16,
development_14,
holiday_10,
fed_19,
founded_17,
technology_11,
federal_20,
development_1,
chance,
district_9,
business_13,
inc_12,
business_3,
financial_12,
economic_12,
health_1,
energy_17,
money_18,
community_19,
fed_4,
movement,
founded_5,
unemployment_15,
sell_1,
development_5,
kitchen_18,
financial markets,
security_11,
financial_15,
labor_5,
sell_2,
ltd_17,
bonds_18,
companies_11,
environment_2,
ohio_16,
county_11,
profit,
inc_14,
cancer_14,
county_19,
court_16,
office_4,
holiday_16,
elected_2,
act,
million,
gains,
council_10,
financial_7,
court_2,
office_3,
community_12,
founded_11,
cancer_15,
financial_19,
community_18,
legal_1,
marketing_8,
success,
ceo_8,
sell,
environment_16,
ceo_12,
risk_20,
virginia,
legal_7,
profit_5,
unemployment_10,
environment_1,
portfolio,
companies_4,
risk_17,
community_9,
cancer_18,
management_9,
act_20,
ohio_10,
inc_13,
conflict,
tennessee,
vermont_12,
management_5,
business_11,
inc,
office_20,
corporation_11,
community_14,
corporation_7,
technology_17,
act_8,
companies,
money_7,
vermont_19,
health_11,
dividend,
finance_2,
legal_6,
marketing_1,
kitchen_15,
washington,
court_11,
labor_10,
labor_20,
police,
stocks,
health,
founded_12,
marketing_6,
district_14,
blacklist_4,
holiday_12,
minister_11,
democratic,
crash,
business_7,
labor_14,
inc_1,
minister_8,
leverage,
energy_9,
stats,
technology_18,
project,
travel,
federal_17,
environment_10,
movie_2,
finance_6,
economic_14,
risk_3,
fed_8,
money_8,
texas,
security_6,
money_3,
debt,
marketing_13,
labor_18,
finance_19,
community,
money_16,
management,
companies_19,
risk_5,
global_12,
finance_15,
environment_11,
management_14,
kitchen_19,
marketing_20,
global_13,
labor_9,
management_18,
profit_6,
ltd,
fond,
holiday_3,
tourism,
health_12,
ltd_13,
elected_9,
cancer_4,
finance_10,
risk_6,
holiday_11,
ohio_12,
elected_5,
minister,
movie_14,
act_17,
county_10,
voters,
house,
global_10,
inc_9,
ceo,
fun,
legal_18,
rights_11,
technology,
minister_13,
energy_11,
technology_3,
present,
movie_6,
minister_2,
vermont_3,
services_11,
office_12,
cancer_6,
returns,
bank_1,
ltd_6,
ring,
energy_4,
corporation_19,
development_9,
companies_15,
ceo_18,
founded_2,
management_15,
global_15,
council_7,
car,
money_13,
office_18,
restaurant,
rights_13,
ceo_19,
district_10,
fed_10,
finance_11,
environment,
health_2,
bonds_17,
security_19,
nasdaq,
development_4,
marriage,
district_20,
security_5,
security_15,
ltd_5,
unemployment_3,
legal_17,
rights_12,
vermont_6,
BUY AND HOLD,
management_16,
ohio_13,
health_18,
office_1,
service,
global,
ohio_14,
rights_4,
union_7,
environment_8,
union_10,
war,
blacklist_3,
office_19,
money_17,
energy,
development_6,
inc_8,
corporation_16,
companies_17,
food,
revenue,
cancer_8,
health_19,
corporation_15,
banking,
profit_9,
rights_10,
elected_11,
cancer_13,
global_4,
services_9,
ohio_9,
economic_6,
transaction,
elected_8,
inc_16,
money_12,
union_19,
services_8,
management_19,
development_11,
ltd_7,
sell_12,
founded_10,
ohio_3,
global_9,
elected_3,
minister_10,
forex,
ceo_3,
ohio_8,
services_18,
founded_4,
corporation_5,
management_10,
act_6,
union_5,
business,
council_4,
office_17,
act_11,
unemployment_1,
cancer_2,
ltd_14,
minister_12,
office_5,
return,
council_9,
blacklist_5,
sell_11,
health_8,
gain_11,
holiday_6,
fed_1,
ohio_6,
court_9,
bank_17,
legal_13,
rights_19,
county_7,
global_17,
unemployment_17,
bank_11,
minister_4,
