feature,feature_score
economics_14,0.028813204116862848
elections_8,0.0491971569666009
fine_16,0.00978838941590111
house_20,0.03443084749932333
inflation_8,0.0002246292154305184
justice_7,0.0024325351139885634
justice_9,0.009715285069782281
justice_12,0.017862690152703354
present_16,0.003750999252954578
stats_12,0.030832671368701253
stats_13,0.010439276140963284
vermont_12,0.03896338089806859
elections_14,
elections_18,
elected,
services,
religion_16,
earnings,
inflation_20,
media,
elections_16,
forex_2,
short selling,
votes_19,
stats_14,
president_9,
economics,
oil,
stats_7,
republican_1,
law,
credit,
invest,
missouri,
votes_13,
carolina,
inflation_3,
crisis,
money,
votes_18,
justice_8,
movement_5,
default,
present_11,
vermont_13,
lifestyle_10,
inflation_19,
lifestyle_7,
metals,
elections_20,
senate_15,
government,
derivatives,
fine_18,
arts,
justice_5,
happy,
religion_1,
rich,
world,
inflation_10,
forex_7,
economics_2,
fine_3,
ohio,
fine_1,
economics_11,
markets,
train,
stats_10,
fine_19,
movement_20,
justice_2,
senate_1,
house_9,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
movement_7,
stock market,
district,
president_1,
elections_17,
lifestyle_2,
representatives_18,
house_2,
senate_14,
president_18,
elections_15,
pennsylvania,
investment,
chance,
republican_19,
representatives_9,
vermont_5,
representatives_13,
economics_4,
forex_15,
present_2,
present_15,
movement,
economics_7,
inflation_15,
financial markets,
economics_18,
cash,
movie,
profit,
religion_10,
economics_17,
movement_10,
vermont_4,
movement_3,
republican,
fine_14,
georgia,
act,
house_13,
million,
gains,
justice_11,
movement_15,
justice_19,
labor,
bank,
house_10,
republican_6,
success,
sell,
vermont_11,
elections_6,
republican_3,
religion_3,
virginia,
fine_11,
elections_11,
lifestyle_3,
justice_15,
loss,
portfolio,
fine,
stats_19,
vermont_14,
justice_6,
college,
kitchen,
wisconsin,
religion_2,
stats_2,
stats_20,
inflation_14,
conflict,
senate_7,
stats_16,
tennessee,
house_14,
justice_1,
inc,
fine_7,
votes_15,
votes_17,
bubble,
senate_11,
companies,
house_18,
political,
inflation_2,
vermont_19,
fine_17,
dividend,
lifestyle_9,
movement_8,
representatives_5,
ore,
housing,
stats_17,
justice_16,
washington,
religion_18,
lifestyle_14,
movement_19,
inflation_18,
police,
stocks,
health,
justice_10,
republican_15,
forex_17,
movement_6,
dow jones,
democratic,
crash,
leverage,
president_13,
gold,
stats,
party,
senate_5,
project,
travel,
gain,
inflation_9,
vermont_18,
movement_17,
fed,
economic,
forex_16,
stats_6,
president_6,
republican_20,
inflation_11,
texas,
target_return,
president_5,
debt,
economics_3,
votes_12,
republican_8,
community,
fine_13,
economics_9,
lifestyle_12,
management,
greed,
fine_4,
religion_12,
vermont_16,
stats_5,
economics_5,
republican_4,
religion_7,
elections_5,
stats_8,
ltd,
fond,
stats_15,
votes_4,
fine_12,
president_2,
house_15,
tourism,
president_10,
president_16,
representatives_14,
senate_13,
president_19,
senate_9,
votes_16,
president_8,
buy,
present_4,
movement_4,
hedge,
economics_16,
republican_14,
minister,
president_15,
present_5,
representatives_4,
votes_5,
lifestyle_17,
present_13,
firm,
voters,
house,
ceo,
fun,
present_17,
headlines,
technology,
inflation_5,
elections_19,
house_7,
present,
house_5,
vermont_3,
fine_10,
senate_16,
returns,
forex_4,
ring,
members,
representatives_11,
kentucky,
votes_7,
secretary,
religion_11,
car,
forex_10,
movement_14,
republican_5,
justice_14,
restaurant,
stats_3,
forex_12,
votes_1,
present_12,
environment,
forex_9,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
religion_15,
economics_19,
stats_9,
vermont_6,
elections_9,
BUY AND HOLD,
economics_6,
color,
republican_10,
house_6,
court,
service,
trader,
global,
short sell,
representatives_17,
elections_3,
lifestyle_16,
security,
votes,
house_4,
senate_20,
war,
opportunity,
representatives_2,
religion_19,
vermont_15,
energy,
senate_6,
social,
representatives_8,
economics_12,
food,
revenue,
inflation_4,
votes_11,
banking,
republican_13,
forex_6,
county,
forex_18,
republican_7,
vermont_8,
house_1,
economics_1,
republican_2,
union,
movement_1,
forex_11,
religion_13,
market,
forex_5,
transaction,
justice_20,
forex_1,
representatives,
lifestyle_15,
movement_18,
lifestyle_4,
president_3,
votes_2,
economics_13,
movement_12,
inflation_7,
votes_14,
senate_3,
fine_9,
forex,
ministry,
house_8,
economics_15,
representatives_20,
cancer,
business,
holiday,
fine_6,
house_16,
garden,
religion_14,
president_11,
return,
fine_15,
lifestyle_1,
representatives_3,
stats_4,
president,
religion_6,
lifestyle_5,
senate_4,
votes_8,
rare earths,
movement_11,
development,
served,
president_17,
votes_9,
votes_10,
representatives_1,
lifestyle_6,
present_10,
present_18,
elections_12,
votes_3,
elections_10,
unemployment,
stats_18,
fine_20,
lifestyle_20,
illinois,
representatives_16,
representatives_12,
lifestyle_18,
representatives_10,
republican_9,
rights,
religion_9,
justice_4,
republican_16,
republican_11,
elections_4,
elections_2,
present_6,
committee,
seats,
governor,
inflation_17,
fine_2,
religion_17,
elections,
senate_17,
lifestyle_8,
house_11,
president_12,
house_17,
inflation_6,
present_9,
office,
senate_2,
president_20,
stats_1,
house_3,
senate_19,
society,
inflation_16,
forex_13,
senate_8,
inflation,
present_8,
elections_13,
inflation_13,
nyse,
republican_17,
vermont_1,
elections_1,
representatives_7,
present_1,
culture,
justice_18,
votes_20,
lifestyle_11,
present_3,
movement_2,
religion,
marketing,
vermont_9,
election,
massachusetts,
religion_5,
fine_8,
religion_20,
present_14,
president_14,
economics_8,
movement_16,
senate_12,
financial,
consumption,
senate_10,
vermont_10,
vermont_2,
vermont_20,
vermont_7,
william,
economy,
fine_5,
house_12,
representatives_15,
york,
present_19,
industry,
forex_3,
forex_20,
legal,
republican_18,
finance,
votes_6,
inflation_1,
home,
forex_19,
water,
republican_12,
justice_13,
senate,
justice_17,
bonds,
risk,
founded,
elections_7,
judge,
movement_9,
president_4,
house_19,
forex_8,
religion_8,
present_20,
freedom,
politics,
justice_3,
lifestyle_13,
president_7,
representatives_19,
representatives_6,
products,
vermont,
federal,
growth,
vermont_17,
religion_4,
present_7,
senate_18,
forex_14,
consume,
movement_13,
inflation_12,
blacklist,
